,0,1
2141,123,144
2142,123,143
2143,123,144
2144,123,143
2145,123,144
2146,123,143
2147,123,144
2148,123,143
2149,123,144
2150,123,143
2151,123,144
2152,123,143
2153,123,144
2154,123,143
2155,123,144
2156,123,143
2157,123,144
2158,123,143
2159,123,144
2160,123,143
2161,123,144
2162,123,143
2163,123,144
2164,123,143
2165,123,144
2166,123,143
2167,123,144
2168,123,143
2169,123,144
2170,123,143
2171,123,144
2172,123,143
2173,123,144
2174,123,143
2175,123,144
2176,123,143
2177,123,144
2178,123,143
2179,123,144
2180,123,143
2181,123,144
2182,123,143
2183,123,144
2184,123,143
2185,123,144
2186,123,143
2187,123,144
2188,123,143
2189,123,144
2190,123,143
2191,123,144
2192,123,143
2193,123,144
2194,123,143
2195,123,144
2196,123,143
2197,123,144
2198,123,143
2199,123,144
2200,123,143
2201,123,144
2202,123,143
2203,123,144
2204,123,143
2205,123,144
2206,123,143
2207,123,144
2208,123,143
2209,123,144
2210,123,143
2211,123,144
2212,123,143
2213,123,144
2214,123,143
2215,123,144
2216,123,143
2217,123,144
2218,123,143
2219,123,144
2220,123,143
2221,123,144
2222,123,143
2223,123,144
2224,123,143
2225,123,144
2226,123,143
2227,123,144
2228,123,143
2229,123,144
2230,123,143
2231,123,144
2232,123,143
2233,123,144
2234,123,143
2235,123,144
2236,123,143
2237,123,144
2238,123,143
2239,123,144
2240,123,143
2241,123,144
2242,123,143
2243,123,144
2244,123,143
2245,123,144
2246,123,143
2247,123,144
2248,123,143
2249,123,144
2250,123,143
2251,123,144
2252,123,143
2253,123,144
2254,123,143
2255,123,144
2256,123,143
2257,123,144
2258,123,143
2259,123,144
2260,123,143
2261,123,144
2262,123,143
2263,123,144
2264,123,143
2265,123,144
2266,123,143
2267,123,144
2268,123,143
2269,123,144
2270,123,143
2271,123,144
2272,123,143
2273,123,144
2274,123,143
2275,123,144
2276,123,143
2277,123,144
2278,123,143
2279,123,144
2280,123,143
2281,123,144
2282,123,143
2283,123,144
2284,123,143
2285,123,144
2286,123,143
2287,123,144
2288,123,143
2289,123,144
2290,123,143
2291,123,144
2292,123,143
2293,123,144
2294,123,143
2295,123,144
2296,123,143
2297,123,144
2298,123,143
2299,123,144
2300,123,143
2301,123,144
2302,123,143
2303,123,144
2304,123,143
2305,123,144
2306,123,143
2307,123,144
2308,123,143
2309,123,144
2310,123,143
2311,123,144
2312,123,143
2313,123,144
2314,123,143
2315,123,144
2316,123,143
2317,123,144
2318,123,143
2319,123,144
2320,123,143
2321,123,144
2322,123,143
2323,123,144
2324,123,143
2325,123,144
2326,123,143
2327,123,144
2328,123,143
2329,123,144
2330,123,143
2331,123,144
2332,123,143
2333,123,144
2334,123,143
2335,123,144
2336,123,143
2337,123,144
2338,123,143
2339,123,144
2340,123,143
2341,123,144
2342,123,143
2343,123,144
2344,123,143
2345,123,144
2346,123,143
2347,123,144
2348,123,143
2349,123,144
2350,123,143
2351,123,144
2352,123,143
2353,123,144
2354,123,143
2355,123,144
2356,123,143
2357,123,144
2358,123,143
2359,123,144
2360,123,143
2361,123,144
2362,123,143
2363,123,144
2364,123,143
2365,123,144
2366,123,143
2367,123,144
2368,123,143
2369,123,144
2370,123,143
2371,123,144
2372,123,143
2373,123,144
2374,123,143
2375,123,144
2376,123,143
2377,123,144
2378,123,143
2379,123,144
2380,123,143
2381,123,144
2382,123,143
2383,123,144
2384,123,143
2385,123,144
2386,123,143
2387,123,144
2388,123,143
2389,123,144
2390,123,143
2391,123,144
2392,123,143
2393,123,144
2394,123,143
2395,123,144
2396,123,143
2397,123,144
2398,123,143
2399,123,144
2400,123,143
2401,123,144
2402,123,143
2403,123,144
2404,123,143
2405,123,144
2406,123,143
2407,123,144
2408,123,143
2409,123,144
2410,123,143
2411,123,144
2412,123,143
2413,123,144
2414,123,143
2415,123,144
2416,123,143
2417,123,144
2418,123,143
2419,123,144
2420,123,143
2421,123,144
2422,123,143
2423,123,144
2424,123,143
2425,123,144
2426,123,143
2427,123,144
2428,123,143
2429,123,144
2430,123,143
2431,123,144
2432,123,143
2433,123,144
2434,123,143
2435,123,144
2436,123,143
2437,123,144
2438,123,143
2439,123,144
2440,123,143
2441,123,144
2442,123,143
2443,123,144
2444,123,143
2445,123,144
2446,123,143
2447,123,144
2448,123,143
2449,123,144
2450,123,143
2451,123,144
2452,123,143
2453,123,144
2454,123,143
2455,123,144
2456,123,143
2457,123,144
2458,123,143
2459,123,144
2460,123,143
2461,123,144
2462,123,143
2463,123,144
2464,123,143
2465,123,144
2466,123,143
2467,123,144
2468,123,143
2469,123,144
2470,123,143
2471,123,144
2472,123,143
2473,123,144
2474,123,143
2475,123,144
2476,123,143
2477,123,144
2478,123,143
2479,123,144
2480,123,143
2481,123,144
2482,123,143
2483,123,144
2484,123,143
2485,123,144
2486,123,143
2487,123,144
2488,123,143
2489,123,144
2490,123,143
2491,123,144
2492,123,143
2493,123,144
2494,123,143
2495,123,144
2496,123,143
2497,123,144
2498,123,143
2499,123,144
2500,123,143
2501,123,144
2502,123,143
2503,123,144
2504,123,143
2505,123,144
2506,123,143
2507,123,144
2508,123,143
2509,123,144
2510,123,143
2511,123,144
2512,123,143
2513,123,144
2514,123,143
2515,123,144
2516,123,143
2517,123,144
2518,123,143
2519,123,144
2520,123,143
2521,123,144
2522,123,143
2523,123,144
2524,123,143
2525,123,144
2526,123,143
2527,123,144
2528,123,143
2529,123,144
2530,123,143
2531,123,144
2532,123,143
2533,123,144
2534,123,143
2535,123,144
2536,123,143
2537,123,144
2538,123,143
2539,123,144
2540,123,143
2541,123,144
2542,123,143
2543,123,144
2544,123,143
2545,123,144
2546,123,145
2547,123,146
2548,123,147
2549,123,148
2550,123,149
2551,122,149
2552,121,149
2553,121,150
2554,121,151
2555,121,152
2556,121,153
2557,121,154
2558,121,155
2559,122,155
2560,123,155
2561,124,155
2562,125,155
2563,126,155
2564,127,155
2565,127,154
2566,127,153
2567,127,152
2568,127,151
2569,128,151
2570,129,151
2571,129,152
2572,129,153
2573,130,153
2574,131,153
2575,132,153
2576,133,153
2577,133,154
2578,133,155
2579,133,156
2580,133,157
2581,134,157
2582,135,157
2583,135,158
2584,135,159
2585,135,160
2586,135,161
2587,135,162
2588,135,163
2589,135,164
2590,135,165
2591,136,165
2592,137,165
2593,138,165
2594,139,165
2595,140,165
2596,141,165
2597,141,164
2598,141,163
2599,142,163
2600,143,163
2601,144,163
2602,145,163
2603,145,164
2604,145,165
2605,145,166
2606,145,167
2607,144,167
2608,143,167
2609,142,167
2610,141,167
2611,141,168
2612,141,169
2613,141,170
2614,141,171
2615,141,172
2616,141,173
2617,142,173
2618,143,173
2619,144,173
2620,145,173
2621,145,174
2622,145,175
2623,146,175
2624,147,175
2625,148,175
2626,149,175
2627,150,175
2628,151,175
2629,152,175
2630,153,175
2631,154,175
2632,155,175
2633,156,175
2634,157,175
2635,157,176
2636,157,177
2637,156,177
2638,155,177
2639,155,178
2640,155,179
2641,155,180
2642,155,181
2643,154,181
2644,153,181
2645,153,180
2646,153,179
2647,153,178
2648,153,177
2649,152,177
2650,151,177
2651,151,178
2652,151,179
2653,150,179
2654,149,179
2655,149,180
2656,149,181
2657,149,182
2658,149,183
2659,149,184
2660,149,185
2661,150,185
2662,151,185
2663,152,185
2664,153,185
2665,153,186
2666,153,187
2667,152,187
2668,151,187
2669,151,188
2670,151,189
2671,152,189
2672,153,189
2673,153,190
2674,153,191
2675,154,191
2676,155,191
2677,156,191
2678,157,191
2679,157,190
2680,157,189
2681,157,188
2682,157,187
2683,158,187
2684,159,187
2685,160,187
2686,161,187
2687,162,187
2688,163,187
2689,164,187
2690,165,187
2691,165,188
2692,165,189
2693,164,189
2694,163,189
2695,163,190
2696,163,191
2697,162,191
2698,161,191
2699,160,191
2700,159,191
2701,159,192
2702,159,193
2703,160,193
2704,161,193
2705,161,194
2706,161,195
2707,162,195
2708,163,195
2709,163,196
2710,163,197
2711,162,197
2712,161,197
2713,160,197
2714,159,197
2715,159,198
2716,159,199
2717,160,199
2718,161,199
2719,162,199
2720,163,199
2721,164,199
2722,165,199
2723,165,198
2724,165,197
2725,165,196
2726,165,195
2727,166,195
2728,167,195
2729,168,195
2730,169,195
2731,169,194
2732,169,193
2733,169,192
2734,169,191
2735,170,191
2736,171,191
2737,171,192
2738,171,193
2739,171,194
2740,171,195
2741,172,195
2742,173,195
2743,173,194
2744,173,193
2745,174,193
2746,175,193
2747,175,194
2748,175,195
2749,176,195
2750,177,195
2751,177,194
2752,177,193
2753,177,192
2754,177,191
2755,177,190
2756,177,189
2757,176,189
2758,175,189
2759,175,188
2760,175,187
2761,175,186
2762,175,185
2763,175,184
2764,175,183
2765,174,183
2766,173,183
2767,173,184
2768,173,185
2769,172,185
2770,171,185
2771,171,186
2772,171,187
2773,170,187
2774,169,187
2775,169,186
2776,169,185
2777,169,184
2778,169,183
2779,170,183
2780,171,183
2781,171,182
2782,171,181
2783,172,181
2784,173,181
2785,173,180
2786,173,179
2787,172,179
2788,171,179
2789,170,179
2790,169,179
2791,168,179
2792,167,179
2793,167,180
2794,167,181
2795,166,181
2796,165,181
2797,165,182
2798,165,183
2799,166,183
2800,167,183
2801,167,184
2802,167,185
2803,166,185
2804,165,185
2805,164,185
2806,163,185
2807,162,185
2808,161,185
2809,160,185
2810,159,185
2811,158,185
2812,157,185
2813,157,184
2814,157,183
2815,158,183
2816,159,183
2817,159,182
2818,159,181
2819,160,181
2820,161,181
2821,162,181
2822,163,181
2823,163,180
2824,163,179
2825,164,179
2826,165,179
2827,165,178
2828,165,177
2829,165,176
2830,165,175
2831,164,175
2832,163,175
2833,162,175
2834,161,175
2835,160,175
2836,159,175
2837,159,174
2838,159,173
2839,159,172
2840,159,171
2841,160,171
2842,161,171
2843,161,170
2844,161,169
2845,160,169
2846,159,169
2847,159,168
2848,159,167
2849,159,166
2850,159,165
2851,158,165
2852,157,165
2853,157,166
2854,157,167
2855,156,167
2856,155,167
2857,155,166
2858,155,165
2859,154,165
2860,153,165
2861,153,164
2862,153,163
2863,154,163
2864,155,163
2865,156,163
2866,157,163
2867,158,163
2868,159,163
2869,160,163
2870,161,163
2871,162,163
2872,163,163
2873,164,163
2874,165,163
2875,166,163
2876,167,163
2877,167,162
2878,167,161
2879,167,160
2880,167,159
2881,167,158
2882,167,157
2883,168,157
2884,169,157
2885,170,157
2886,171,157
2887,171,156
2888,171,155
2889,171,154
2890,171,153
2891,170,153
2892,169,153
2893,169,154
2894,169,155
2895,168,155
2896,167,155
2897,166,155
2898,165,155
2899,164,155
2900,163,155
2901,163,154
2902,163,153
2903,163,152
2904,163,151
2905,163,150
2906,163,149
2907,162,149
2908,161,149
2909,161,150
2910,161,151
2911,160,151
2912,159,151
2913,159,150
2914,159,149
2915,159,148
2916,159,147
2917,159,146
2918,159,145
2919,160,145
2920,161,145
2921,161,146
2922,161,147
2923,162,147
2924,163,147
2925,164,147
2926,165,147
2927,165,146
2928,165,145
2929,164,145
2930,163,145
2931,163,144
2932,163,143
2933,164,143
2934,165,143
2935,166,143
2936,167,143
2937,167,144
2938,167,145
2939,168,145
2940,169,145
2941,170,145
2942,171,145
2943,172,145
2944,173,145
2945,174,145
2946,175,145
2947,176,145
2948,177,145
2949,177,144
2950,177,143
2951,178,143
2952,179,143
2953,180,143
2954,179,143
2955,180,143
2956,181,143
2957,181,144
2958,181,145
2959,180,145
2960,179,145
2961,179,146
2962,179,147
2963,178,147
2964,177,147
2965,177,148
2966,177,149
2967,176,149
2968,175,149
2969,175,148
2970,175,147
2971,174,147
2972,173,147
2973,172,147
2974,171,147
2975,170,147
2976,169,147
2977,169,148
2978,169,149
2979,170,149
2980,171,149
2981,172,149
2982,173,149
2983,173,150
2984,173,151
2985,173,152
2986,173,153
2987,174,153
2988,175,153
2989,175,152
2990,175,151
2991,176,151
2992,177,151
2993,177,152
2994,177,153
2995,178,153
2996,179,153
2997,180,153
2998,181,153
2999,181,154
3000,181,155
3001,181,156
3002,181,157
3003,182,157
3004,183,157
3005,184,157
3006,185,157
3007,186,157
3008,185,157
3009,186,157
3010,187,157
3011,188,157
3012,189,157
3013,190,157
3014,191,157
3015,191,156
3016,191,155
3017,190,155
3018,189,155
3019,189,154
3020,189,153
3021,188,153
3022,187,153
3023,187,152
3024,187,151
3025,186,151
3026,185,151
3027,185,152
3028,185,153
3029,185,154
3030,185,155
3031,184,155
3032,183,155
3033,183,154
3034,183,153
3035,183,152
3036,183,151
3037,182,151
3038,181,151
3039,180,151
3040,179,151
3041,179,150
3042,179,149
3043,180,149
3044,181,149
3045,181,148
3046,181,147
3047,182,147
3048,183,147
3049,184,147
3050,185,147
3051,185,146
3052,185,145
3053,185,144
3054,185,143
3055,184,143
3056,183,143
3057,183,142
3058,183,141
3059,184,141
3060,185,141
3061,186,141
3062,187,141
3063,187,142
3064,187,143
3065,188,143
3066,189,143
3067,189,142
3068,189,141
3069,190,141
3070,191,141
3071,191,140
3072,191,139
3073,190,139
3074,189,139
3075,188,139
3076,187,139
3077,186,139
3078,185,139
3079,184,139
3080,183,139
3081,183,138
3082,183,137
3083,184,137
3084,185,137
3085,186,137
3086,187,137
3087,188,137
3088,189,137
3089,189,136
3090,189,135
3091,188,135
3092,187,135
3093,186,135
3094,185,135
3095,185,134
3096,185,133
3097,186,133
3098,187,133
3099,188,133
3100,189,133
3101,189,132
3102,189,131
3103,188,131
3104,187,131
3105,187,130
3106,187,129
3107,186,129
3108,185,129
3109,185,130
3110,185,131
3111,184,131
3112,183,131
3113,183,130
3114,183,129
3115,182,129
3116,181,129
3117,181,130
3118,181,131
3119,181,132
3120,181,133
3121,181,134
3122,181,135
3123,181,136
3124,181,137
3125,181,138
3126,181,139
3127,180,139
3128,179,139
3129,178,139
3130,177,139
3131,177,140
3132,177,141
3133,176,141
3134,175,141
3135,175,142
3136,175,143
3137,174,143
3138,173,143
3139,173,142
3140,173,141
3141,173,140
3142,173,139
3143,174,139
3144,175,139
3145,175,138
3146,175,137
3147,175,136
3148,175,135
3149,174,135
3150,173,135
3151,173,136
3152,173,137
3153,172,137
3154,171,137
3155,170,137
3156,169,137
3157,169,136
3158,169,135
3159,168,135
3160,167,135
3161,166,135
3162,165,135
3163,165,136
3164,165,137
3165,166,137
3166,167,137
3167,167,138
3168,167,137
3169,167,138
3170,167,139
3171,166,139
3172,167,139
3173,166,139
3174,165,139
3175,165,140
3176,165,141
3177,164,141
3178,163,141
3179,162,141
3180,161,141
3181,160,141
3182,159,141
3183,159,142
3184,159,143
3185,158,143
3186,157,143
3187,157,142
3188,157,141
3189,157,140
3190,157,139
3191,156,139
3192,155,139
3193,155,140
3194,155,141
3195,154,141
3196,153,141
3197,153,142
3198,153,143
3199,154,143
3200,155,143
3201,155,144
3202,155,145
3203,155,146
3204,155,147
3205,154,147
3206,153,147
3207,152,147
3208,151,147
3209,151,148
3210,151,149
3211,152,149
3212,153,149
3213,153,150
3214,153,151
3215,152,151
3216,151,151
3217,151,152
3218,151,153
3219,150,153
3220,149,153
3221,149,154
3222,149,155
3223,150,155
3224,151,155
3225,151,156
3226,151,157
3227,151,158
3228,151,159
3229,150,159
3230,149,159
3231,148,159
3232,147,159
3233,147,158
3234,147,157
3235,146,157
3236,145,157
3237,145,158
3238,145,159
3239,144,159
3240,143,159
3241,143,160
3242,143,161
3243,142,161
3244,143,161
3245,142,161
3246,141,161
3247,141,160
3248,141,159
3249,141,158
3250,141,157
3251,142,157
3252,143,157
3253,143,156
3254,143,155
3255,144,155
3256,145,155
3257,145,154
3258,145,153
3259,144,153
3260,143,153
3261,142,153
3262,141,153
3263,140,153
3264,139,153
3265,139,154
3266,139,155
3267,138,155
3268,137,155
3269,137,154
3270,137,153
3271,136,153
3272,135,153
3273,135,152
3274,135,151
3275,136,151
3276,137,151
3277,137,150
3278,137,149
3279,137,148
3280,137,147
3281,138,147
3282,139,147
3283,140,147
3284,141,147
3285,141,148
3286,141,149
3287,140,149
3288,139,149
3289,139,150
3290,139,151
3291,140,151
3292,141,151
3293,142,151
3294,143,151
3295,144,151
3296,145,151
3297,146,151
3298,147,151
3299,146,151
3300,147,151
3301,148,151
3302,149,151
3303,149,150
3304,149,149
3305,149,148
3306,149,147
3307,149,146
3308,149,145
3309,149,144
3310,149,143
3311,149,142
3312,149,141
3313,148,141
3314,147,141
3315,146,141
3316,145,141
3317,145,140
3318,145,139
3319,144,139
3320,143,139
3321,143,138
3322,143,137
3323,143,136
3324,143,135
3325,143,136
3326,143,135
3327,142,135
3328,141,135
3329,141,136
3330,141,137
3331,141,138
3332,141,139
3333,140,139
3334,141,139
3335,140,139
3336,139,139
3337,139,138
3338,139,137
3339,139,136
3340,139,135
3341,138,135
3342,137,135
3343,136,135
3344,135,135
3345,135,134
3346,135,133
3347,136,133
3348,137,133
3349,138,133
3350,139,133
3351,140,133
3352,141,133
3353,141,132
3354,141,131
3355,142,131
3356,143,131
3357,144,131
3358,145,131
3359,145,130
3360,145,129
3361,144,129
3362,143,129
3363,142,129
3364,141,129
3365,140,129
3366,139,129
3367,139,130
3368,139,131
3369,138,131
3370,137,131
3371,137,130
3372,137,129
3373,137,128
3374,137,127
3375,136,127
3376,135,127
3377,134,127
3378,133,127
3379,133,128
3380,133,129
3381,134,129
3382,135,129
3383,135,130
3384,135,131
3385,134,131
3386,133,131
3387,133,132
3388,133,133
3389,133,134
3390,133,135
3391,133,136
3392,133,137
3393,134,137
3394,135,137
3395,136,137
3396,137,137
3397,137,138
3398,137,139
3399,137,140
3400,137,141
3401,138,141
3402,139,141
3403,140,141
3404,141,141
3405,141,142
3406,141,143
3407,142,143
3408,143,143
3409,143,144
3410,143,145
3411,142,145
3412,141,145
3413,140,145
3414,139,145
3415,138,145
3416,137,145
3417,136,145
3418,135,145
3419,135,146
3420,135,147
3421,135,148
3422,135,149
3423,134,149
3424,133,149
3425,133,150
3426,133,151
3427,132,151
3428,131,151
3429,131,150
3430,131,149
3431,130,149
3432,129,149
3433,129,148
3434,129,147
3435,128,147
3436,127,147
3437,127,146
3438,127,145
3439,128,145
3440,129,145
3441,129,144
3442,129,143
3443,129,142
3444,129,141
3445,129,140
3446,129,139
3447,130,139
3448,131,139
3449,131,138
3450,131,137
3451,130,137
3452,129,137
3453,129,136
3454,129,135
3455,130,135
3456,131,135
3457,131,134
3458,131,133
3459,130,133
3460,129,133
3461,129,132
3462,129,131
3463,128,131
3464,127,131
3465,127,130
3466,127,129
3467,128,129
3468,129,129
3469,129,128
3470,129,127
3471,128,127
3472,127,127
3473,127,126
3474,127,125
3475,128,125
3476,129,125
3477,130,125
3478,131,125
3479,132,125
3480,133,125
3481,134,125
3482,135,125
3483,136,125
3484,137,125
3485,138,125
3486,139,125
3487,139,126
3488,139,127
3489,140,127
3490,141,127
3491,142,127
3492,143,127
3493,142,127
3494,143,127
3495,144,127
3496,145,127
3497,145,126
3498,145,125
3499,146,125
3500,147,125
3501,147,126
3502,147,127
3503,147,128
3504,147,129
3505,147,130
3506,147,131
3507,147,132
3508,147,133
3509,148,133
3510,149,133
3511,149,134
3512,149,135
3513,148,135
3514,147,135
3515,146,135
3516,145,135
3517,145,136
3518,145,137
3519,146,137
3520,147,137
3521,148,137
3522,149,137
3523,149,138
3524,149,139
3525,150,139
3526,151,139
3527,151,138
3528,151,137
3529,152,137
3530,153,137
3531,154,137
3532,155,137
3533,156,137
3534,157,137
3535,157,136
3536,157,135
3537,157,134
3538,157,135
3539,157,134
3540,157,133
3541,156,133
3542,155,133
3543,155,134
3544,155,135
3545,154,135
3546,153,135
3547,152,135
3548,151,135
3549,151,134
3550,151,133
3551,151,132
3552,151,131
3553,150,131
3554,149,131
3555,149,130
3556,149,129
3557,149,128
3558,149,127
3559,149,126
3560,149,125
3561,150,125
3562,151,125
3563,151,126
3564,151,127
3565,151,128
3566,151,129
3567,152,129
3568,153,129
3569,153,130
3570,153,131
3571,154,131
3572,155,131
3573,155,130
3574,155,129
3575,156,129
3576,157,129
3577,158,129
3578,159,129
3579,159,130
3580,159,131
3581,159,132
3582,159,133
3583,159,134
3584,159,135
3585,160,135
3586,161,135
3587,161,136
3588,161,137
3589,161,138
3590,161,139
3591,162,139
3592,163,139
3593,163,138
3594,163,137
3595,163,136
3596,163,135
3597,163,134
3598,163,133
3599,163,132
3600,163,131
3601,162,131
3602,161,131
3603,161,130
3604,161,129
3605,162,129
3606,163,129
3607,163,128
3608,163,127
3609,164,127
3610,165,127
3611,165,128
3612,165,129
3613,166,129
3614,167,129
3615,167,128
3616,167,127
3617,167,126
3618,167,125
3619,168,125
3620,169,125
3621,170,125
3622,171,125
3623,172,125
3624,173,125
3625,173,126
3626,173,127
3627,174,127
3628,175,127
3629,176,127
3630,177,127
3631,178,127
3632,179,127
3633,179,126
3634,179,125
3635,180,125
3636,181,125
3637,182,125
3638,183,125
3639,183,126
3640,183,127
3641,184,127
3642,185,127
3643,186,127
3644,187,127
3645,187,126
3646,187,125
3647,188,125
3648,189,125
3649,190,125
3650,191,125
3651,191,126
3652,191,127
3653,192,127
3654,193,127
3655,193,126
3656,193,125
3657,194,125
3658,195,125
3659,195,126
3660,195,127
3661,196,127
3662,197,127
3663,198,127
3664,199,127
3665,199,128
3666,199,129
3667,199,130
3668,199,131
3669,198,131
3670,197,131
3671,197,132
3672,197,133
3673,197,134
3674,197,135
3675,198,135
3676,199,135
3677,199,136
3678,199,137
3679,198,137
3680,197,137
3681,197,138
3682,197,139
3683,197,140
3684,197,141
3685,196,141
3686,195,141
3687,195,142
3688,195,143
3689,194,143
3690,193,143
3691,193,144
3692,193,145
3693,192,145
3694,191,145
3695,191,146
3696,191,147
3697,190,147
3698,189,147
3699,188,147
3700,187,147
3701,187,148
3702,187,149
3703,188,149
3704,189,149
3705,189,150
3706,189,151
3707,190,151
3708,191,151
3709,191,150
3710,191,149
3711,192,149
3712,193,149
3713,193,148
3714,193,147
3715,194,147
3716,195,147
3717,195,148
3718,195,149
3719,196,149
3720,197,149
3721,197,148
3722,197,147
3723,198,147
3724,199,147
3725,199,146
3726,199,145
3727,199,144
3728,199,145
3729,199,144
3730,199,143
3731,199,142
3732,199,141
3733,199,140
3734,199,141
3735,199,142
3736,199,143
3737,199,142
3738,199,141
3739,199,140
3740,199,139
3741,199,140
3742,199,139
3743,199,140
3744,199,139
3745,199,140
3746,199,141
3747,199,140
3748,199,139
3749,199,140
3750,199,141
3751,199,142
3752,199,143
3753,199,142
3754,199,141
3755,199,140
3756,199,139
3757,199,140
3758,199,141
3759,199,142
3760,199,143
3761,199,142
3762,199,141
3763,199,140
3764,199,139
3765,199,140
3766,199,141
3767,199,142
3768,199,143
3769,199,144
3770,199,143
3771,199,142
3772,199,141
3773,199,142
3774,199,143
3775,199,144
3776,199,145
3777,199,144
3778,199,143
3779,198,143
3780,197,143
3781,198,143
3782,199,143
3783,198,143
3784,197,143
3785,197,144
3786,197,145
3787,197,144
3788,197,145
3789,196,145
3790,195,145
3791,196,145
3792,197,145
3793,197,144
3794,197,143
3795,197,144
3796,197,145
3797,196,145
3798,195,145
3799,196,145
3800,197,145
3801,197,144
3802,197,143
3803,197,144
3804,197,145
3805,197,144
3806,197,145
3807,196,145
3808,195,145
3809,196,145
3810,197,145
3811,196,145
3812,195,145
3813,196,145
3814,195,145
3815,196,145
3816,197,145
3817,197,144
3818,197,145
3819,196,145
3820,197,145
3821,197,144
3822,197,143
3823,198,143
3824,197,143
3825,197,144
3826,197,145
3827,196,145
3828,195,145
3829,196,145
3830,197,145
3831,197,144
3832,197,143
3833,198,143
3834,199,143
3835,199,144
3836,199,145
3837,199,144
3838,199,143
3839,198,143
3840,197,143
3841,197,144
3842,197,145
3843,196,145
3844,195,145
3845,196,145
3846,197,145
3847,197,144
3848,197,143
3849,198,143
3850,199,143
3851,199,144
3852,199,143
3853,198,143
3854,199,143
3855,199,144
3856,199,145
3857,199,144
3858,199,145
3859,199,144
3860,199,145
3861,199,144
3862,199,143
3863,198,143
3864,197,143
3865,197,144
3866,197,145
3867,196,145
3868,195,145
3869,196,145
3870,195,145
3871,196,145
3872,195,145
3873,196,145
3874,197,145
3875,197,144
3876,197,143
3877,198,143
3878,199,143
3879,199,144
3880,199,143
3881,199,142
3882,199,141
3883,199,140
3884,199,141
3885,199,142
3886,199,143
3887,198,143
3888,197,143
3889,198,143
3890,199,143
3891,199,142
3892,199,141
3893,199,140
3894,199,139
3895,199,140
3896,199,141
3897,199,142
3898,199,143
3899,199,144
3900,199,145
3901,199,144
3902,199,145
3903,199,144
3904,199,143
3905,198,143
3906,197,143
3907,197,144
3908,197,143
3909,198,143
3910,199,143
3911,198,143
3912,197,143
3913,197,144
3914,197,145
3915,197,144
3916,197,143
3917,197,144
3918,197,145
3919,196,145
3920,195,145
3921,196,145
3922,195,145
3923,196,145
3924,197,145
3925,197,144
3926,197,143
3927,198,143
3928,197,143
3929,198,143
3930,199,143
3931,199,142
3932,199,141
3933,199,140
3934,199,139
3935,199,140
3936,199,141
3937,199,142
3938,199,143
3939,199,144
3940,199,143
3941,198,143
3942,197,143
3943,197,144
3944,197,145
3945,197,144
3946,197,143
3947,198,143
3948,199,143
3949,199,142
3950,199,141
3951,199,140
3952,199,139
3953,199,140
3954,199,141
3955,199,142
3956,199,143
3957,199,142
3958,199,141
3959,199,142
3960,199,141
3961,199,140
3962,199,141
3963,199,142
3964,199,141
3965,199,140
3966,199,139
3967,199,140
3968,199,139
3969,199,140
3970,199,141
3971,199,142
3972,199,143
3973,199,144
3974,199,145
3975,199,144
3976,199,145
3977,199,144
3978,199,143
3979,198,143
3980,197,143
3981,197,144
3982,197,145
3983,196,145
3984,195,145
3985,196,145
3986,197,145
3987,196,145
3988,195,145
3989,196,145
3990,197,145
3991,197,144
3992,197,143
3993,198,143
3994,199,143
3995,199,144
3996,199,145
3997,199,144
3998,199,143
3999,198,143
4000,197,143
4001,197,144
4002,197,145
4003,196,145
4004,195,145
4005,196,145
4006,197,145
4007,197,144
4008,197,143
4009,198,143
4010,199,143
4011,199,142
4012,199,141
4013,199,140
4014,199,139
4015,199,140
4016,199,141
4017,199,142
4018,199,141
4019,199,140
4020,199,139
4021,199,140
4022,199,139
4023,199,140
4024,199,141
4025,199,142
4026,199,143
4027,199,142
4028,199,141
4029,199,140
4030,199,139
4031,199,140
4032,199,141
4033,199,142
4034,199,143
4035,199,144
4036,199,145
4037,199,144
4038,199,145
4039,199,144
4040,199,143
4041,198,143
4042,197,143
4043,197,144
4044,197,145
4045,196,145
4046,195,145
4047,196,145
4048,195,145
4049,196,145
4050,197,145
4051,197,144
4052,197,143
4053,198,143
4054,199,143
4055,199,142
4056,199,141
4057,199,140
4058,199,139
4059,199,140
4060,199,141
4061,199,142
4062,199,143
4063,199,144
4064,199,143
4065,198,143
4066,197,143
4067,197,144
4068,197,143
4069,198,143
4070,199,143
4071,199,142
4072,199,143
4073,199,142
4074,199,141
4075,199,142
4076,199,141
4077,199,140
4078,199,139
4079,199,140
4080,199,139
4081,199,140
4082,199,139
4083,199,140
4084,199,141
4085,199,142
4086,199,143
4087,199,144
4088,199,145
4089,199,144
4090,199,145
4091,199,144
4092,199,143
4093,199,144
4094,199,145
4095,199,144
4096,199,143
4097,198,143
4098,197,143
4099,197,144
4100,197,145
4101,196,145
4102,195,145
4103,196,145
4104,197,145
4105,197,144
4106,197,145
4107,196,145
4108,195,145
4109,196,145
4110,197,145
4111,196,145
4112,195,145
4113,196,145
4114,195,145
4115,196,145
4116,197,145
4117,197,144
4118,197,143
4119,198,143
4120,197,143
4121,197,144
4122,197,145
4123,196,145
4124,195,145
4125,196,145
4126,197,145
4127,197,144
4128,197,145
4129,196,145
4130,195,145
4131,196,145
4132,197,145
4133,197,144
4134,197,143
4135,198,143
4136,197,143
4137,197,144
4138,197,145
4139,196,145
