,0,1
2141,106,133
2142,105,133
2143,105,134
2144,105,135
2145,105,136
2146,105,137
2147,106,137
2148,107,137
2149,107,138
2150,107,139
2151,106,139
2152,105,139
2153,104,139
2154,103,139
2155,103,140
2156,103,141
2157,104,141
2158,105,141
2159,106,141
2160,107,141
2161,108,141
2162,109,141
2163,109,142
2164,109,143
2165,110,143
2166,111,143
2167,111,144
2168,111,145
2169,110,145
2170,109,145
2171,109,146
2172,109,147
2173,108,147
2174,107,147
2175,107,148
2176,107,149
2177,108,149
2178,109,149
2179,110,149
2180,111,149
2181,111,150
2182,111,151
2183,111,152
2184,111,153
2185,112,153
2186,113,153
2187,113,154
2188,113,155
2189,114,155
2190,115,155
2191,115,154
2192,115,153
2193,115,152
2194,115,151
2195,116,151
2196,117,151
2197,118,151
2198,119,151
2199,119,150
2200,119,151
2201,119,150
2202,119,149
2203,119,148
2204,119,147
2205,120,147
2206,121,147
2207,121,146
2208,121,145
2209,121,144
2210,121,143
2211,121,142
2212,121,141
2213,121,140
2214,121,139
2215,122,139
2216,123,139
2217,124,139
2218,125,139
2219,126,139
2220,127,139
2221,127,140
2222,127,141
2223,127,142
2224,127,143
2225,126,143
2226,125,143
2227,125,144
2228,125,145
2229,124,145
2230,123,145
2231,123,146
2232,123,147
2233,123,148
2234,123,149
2235,122,149
2236,121,149
2237,121,150
2238,121,151
2239,121,152
2240,121,153
2241,121,154
2242,121,155
2243,122,155
2244,123,155
2245,124,155
2246,125,155
2247,126,155
2248,127,155
2249,127,154
2250,127,153
2251,127,152
2252,127,151
2253,128,151
2254,129,151
2255,129,152
2256,129,153
2257,130,153
2258,131,153
2259,132,153
2260,133,153
2261,133,154
2262,133,155
2263,133,156
2264,133,157
2265,134,157
2266,135,157
2267,135,158
2268,135,159
2269,135,160
2270,135,161
2271,135,162
2272,135,163
2273,135,164
2274,135,165
2275,136,165
2276,137,165
2277,138,165
2278,139,165
2279,140,165
2280,141,165
2281,141,164
2282,141,163
2283,142,163
2284,143,163
2285,144,163
2286,145,163
2287,145,164
2288,145,165
2289,145,166
2290,145,167
2291,144,167
2292,143,167
2293,142,167
2294,141,167
2295,141,168
2296,141,169
2297,141,170
2298,141,171
2299,141,172
2300,141,173
2301,142,173
2302,143,173
2303,144,173
2304,145,173
2305,145,174
2306,145,175
2307,146,175
2308,147,175
2309,148,175
2310,149,175
2311,148,175
2312,149,175
2313,150,175
2314,151,175
2315,152,175
2316,153,175
2317,154,175
2318,155,175
2319,156,175
2320,157,175
2321,157,176
2322,157,177
2323,156,177
2324,155,177
2325,155,178
2326,155,179
2327,155,180
2328,155,181
2329,154,181
2330,153,181
2331,153,180
2332,153,179
2333,153,178
2334,153,177
2335,152,177
2336,151,177
2337,151,178
2338,151,179
2339,150,179
2340,149,179
2341,149,180
2342,149,181
2343,149,182
2344,149,183
2345,149,184
2346,149,185
2347,150,185
2348,151,185
2349,152,185
2350,153,185
2351,153,186
2352,153,187
2353,152,187
2354,151,187
2355,151,188
2356,151,189
2357,152,189
2358,153,189
2359,153,190
2360,153,191
2361,154,191
2362,155,191
2363,156,191
2364,157,191
2365,157,190
2366,157,189
2367,157,188
2368,157,187
2369,158,187
2370,159,187
2371,160,187
2372,161,187
2373,162,187
2374,163,187
2375,164,187
2376,165,187
2377,165,188
2378,165,189
2379,164,189
2380,163,189
2381,163,190
2382,163,189
2383,163,190
2384,163,191
2385,162,191
2386,161,191
2387,160,191
2388,159,191
2389,159,192
2390,159,193
2391,160,193
2392,161,193
2393,161,194
2394,161,195
2395,162,195
2396,163,195
2397,163,196
2398,163,197
2399,162,197
2400,161,197
2401,160,197
2402,159,197
2403,159,198
2404,159,199
2405,160,199
2406,161,199
2407,162,199
2408,163,199
2409,164,199
2410,165,199
2411,165,198
2412,165,199
2413,165,198
2414,165,197
2415,165,196
2416,165,195
2417,166,195
2418,167,195
2419,166,195
2420,167,195
2421,168,195
2422,169,195
2423,169,194
2424,169,193
2425,169,192
2426,169,191
2427,170,191
2428,171,191
2429,171,192
2430,171,193
2431,171,194
2432,171,193
2433,171,194
2434,171,193
2435,171,194
2436,171,195
2437,172,195
2438,173,195
2439,173,194
2440,173,195
2441,173,194
2442,173,193
2443,174,193
2444,173,193
2445,174,193
2446,175,193
2447,175,194
2448,175,193
2449,175,194
2450,175,195
2451,176,195
2452,177,195
2453,177,194
2454,177,193
2455,177,192
2456,177,191
2457,177,190
2458,177,189
2459,176,189
2460,175,189
2461,175,188
2462,175,187
2463,175,186
2464,175,185
2465,175,184
2466,175,183
2467,174,183
2468,173,183
2469,173,184
2470,173,185
2471,172,185
2472,171,185
2473,171,186
2474,171,187
2475,170,187
2476,169,187
2477,169,186
2478,169,185
2479,169,184
2480,169,183
2481,170,183
2482,171,183
2483,171,182
2484,171,181
2485,172,181
2486,173,181
2487,173,180
2488,173,179
2489,172,179
2490,171,179
2491,170,179
2492,169,179
2493,168,179
2494,169,179
2495,168,179
2496,167,179
2497,167,180
2498,167,181
2499,166,181
2500,165,181
2501,165,182
2502,165,183
2503,166,183
2504,167,183
2505,167,184
2506,167,185
2507,166,185
2508,165,185
2509,164,185
2510,163,185
2511,162,185
2512,161,185
2513,160,185
2514,159,185
2515,158,185
2516,157,185
2517,157,184
2518,157,183
2519,158,183
2520,159,183
2521,159,182
2522,159,181
2523,160,181
2524,161,181
2525,162,181
2526,163,181
2527,163,180
2528,163,179
2529,164,179
2530,165,179
2531,165,178
2532,165,177
2533,165,176
2534,165,175
2535,164,175
2536,163,175
2537,162,175
2538,161,175
2539,160,175
2540,159,175
2541,159,174
2542,159,173
2543,159,172
2544,159,171
2545,160,171
2546,161,171
2547,161,170
2548,161,169
2549,160,169
2550,159,169
2551,159,168
2552,159,167
2553,159,166
2554,159,165
2555,158,165
2556,157,165
2557,157,166
2558,157,167
2559,156,167
2560,155,167
2561,155,166
2562,155,165
2563,154,165
2564,153,165
2565,153,164
2566,153,163
2567,154,163
2568,155,163
2569,156,163
2570,157,163
2571,158,163
2572,159,163
2573,160,163
2574,161,163
2575,162,163
2576,163,163
2577,164,163
2578,165,163
2579,166,163
2580,167,163
2581,167,162
2582,167,161
2583,167,160
2584,167,159
2585,167,158
2586,167,157
2587,168,157
2588,169,157
2589,170,157
2590,171,157
2591,171,156
2592,171,155
2593,171,154
2594,171,153
2595,170,153
2596,169,153
2597,169,154
2598,169,155
2599,168,155
2600,167,155
2601,166,155
2602,165,155
2603,164,155
2604,163,155
2605,163,154
2606,163,153
2607,163,152
2608,163,151
2609,163,150
2610,163,149
2611,162,149
2612,161,149
2613,161,150
2614,161,151
2615,160,151
2616,159,151
2617,159,150
2618,159,149
2619,159,148
2620,159,147
2621,159,146
2622,159,145
2623,160,145
2624,161,145
2625,161,146
2626,161,147
2627,162,147
2628,163,147
2629,164,147
2630,165,147
2631,165,146
2632,165,145
2633,164,145
2634,163,145
2635,163,144
2636,163,143
2637,164,143
2638,165,143
2639,166,143
2640,167,143
2641,167,144
2642,167,145
2643,168,145
2644,169,145
2645,170,145
2646,171,145
2647,172,145
2648,173,145
2649,174,145
2650,175,145
2651,176,145
2652,177,145
2653,177,144
2654,177,143
2655,178,143
2656,179,143
2657,180,143
2658,181,143
2659,181,144
2660,181,145
2661,180,145
2662,179,145
2663,179,146
2664,179,147
2665,178,147
2666,177,147
2667,177,148
2668,177,149
2669,176,149
2670,175,149
2671,175,148
2672,175,147
2673,174,147
2674,173,147
2675,172,147
2676,171,147
2677,170,147
2678,169,147
2679,169,148
2680,169,149
2681,170,149
2682,171,149
2683,172,149
2684,173,149
2685,173,150
2686,173,151
2687,173,152
2688,173,153
2689,174,153
2690,175,153
2691,175,152
2692,175,151
2693,176,151
2694,177,151
2695,177,152
2696,177,153
2697,178,153
2698,179,153
2699,180,153
2700,179,153
2701,180,153
2702,181,153
2703,181,154
2704,181,155
2705,181,156
2706,181,157
2707,182,157
2708,183,157
2709,184,157
2710,185,157
2711,186,157
2712,187,157
2713,188,157
2714,189,157
2715,190,157
2716,191,157
2717,191,156
2718,191,155
2719,190,155
2720,189,155
2721,189,154
2722,189,153
2723,188,153
2724,187,153
2725,187,152
2726,187,151
2727,186,151
2728,185,151
2729,185,152
2730,185,153
2731,185,154
2732,185,155
2733,184,155
2734,183,155
2735,183,154
2736,183,153
2737,183,152
2738,183,151
2739,182,151
2740,181,151
2741,180,151
2742,179,151
2743,179,150
2744,179,149
2745,180,149
2746,181,149
2747,181,148
2748,181,147
2749,182,147
2750,183,147
2751,184,147
2752,185,147
2753,185,146
2754,185,145
2755,185,144
2756,185,143
2757,184,143
2758,183,143
2759,183,142
2760,183,141
2761,184,141
2762,185,141
2763,186,141
2764,187,141
2765,186,141
2766,187,141
2767,187,142
2768,187,143
2769,188,143
2770,189,143
2771,189,142
2772,189,141
2773,190,141
2774,191,141
2775,191,140
2776,191,139
2777,190,139
2778,189,139
2779,188,139
2780,187,139
2781,186,139
2782,185,139
2783,184,139
2784,183,139
2785,183,138
2786,183,137
2787,184,137
2788,185,137
2789,184,137
2790,185,137
2791,186,137
2792,187,137
2793,188,137
2794,189,137
2795,189,136
2796,189,135
2797,188,135
2798,187,135
2799,186,135
2800,185,135
2801,185,134
2802,185,133
2803,186,133
2804,187,133
2805,188,133
2806,189,133
2807,189,132
2808,189,131
2809,188,131
2810,187,131
2811,187,130
2812,187,129
2813,186,129
2814,185,129
2815,185,130
2816,185,131
2817,184,131
2818,183,131
2819,183,130
2820,183,129
2821,182,129
2822,181,129
2823,181,130
2824,181,131
2825,181,132
2826,181,133
2827,181,134
2828,181,135
2829,181,136
2830,181,137
2831,181,138
2832,181,139
2833,180,139
2834,179,139
2835,178,139
2836,177,139
2837,177,140
2838,177,141
2839,176,141
2840,175,141
2841,175,142
2842,175,143
2843,174,143
2844,173,143
2845,173,142
2846,173,141
2847,173,140
2848,173,139
2849,174,139
2850,175,139
2851,175,138
2852,175,137
2853,175,136
2854,175,135
2855,174,135
2856,173,135
2857,173,136
2858,173,137
2859,172,137
2860,171,137
2861,170,137
2862,169,137
2863,169,136
2864,169,135
2865,168,135
2866,167,135
2867,166,135
2868,165,135
2869,165,136
2870,165,137
2871,166,137
2872,167,137
2873,167,138
2874,167,139
2875,166,139
2876,165,139
2877,165,140
2878,165,141
2879,164,141
2880,163,141
2881,162,141
2882,161,141
2883,160,141
2884,159,141
2885,159,142
2886,159,143
2887,158,143
2888,157,143
2889,157,142
2890,157,141
2891,157,140
2892,157,139
2893,157,140
2894,157,139
2895,156,139
2896,155,139
2897,155,140
2898,155,141
2899,154,141
2900,153,141
2901,153,142
2902,153,143
2903,154,143
2904,155,143
2905,155,144
2906,155,145
2907,155,146
2908,155,147
2909,154,147
2910,153,147
2911,152,147
2912,151,147
2913,151,148
2914,151,149
2915,152,149
2916,153,149
2917,153,150
2918,153,151
2919,152,151
2920,151,151
2921,151,152
2922,151,153
2923,150,153
2924,149,153
2925,149,154
2926,149,155
2927,150,155
2928,149,155
2929,150,155
2930,151,155
2931,151,156
2932,151,157
2933,151,158
2934,151,159
2935,150,159
2936,149,159
2937,148,159
2938,147,159
2939,147,158
2940,147,157
2941,146,157
2942,145,157
2943,145,158
2944,145,159
2945,144,159
2946,143,159
2947,143,160
2948,143,161
2949,142,161
2950,141,161
2951,141,160
2952,141,159
2953,141,158
2954,141,157
2955,142,157
2956,143,157
2957,143,156
2958,143,155
2959,144,155
2960,145,155
2961,145,154
2962,145,153
2963,144,153
2964,143,153
2965,142,153
2966,141,153
2967,140,153
2968,139,153
2969,139,154
2970,139,155
2971,138,155
2972,137,155
2973,137,154
2974,137,153
2975,137,154
2976,137,153
2977,136,153
2978,135,153
2979,135,152
2980,135,151
2981,136,151
2982,137,151
2983,137,150
2984,137,149
2985,137,148
2986,137,147
2987,138,147
2988,139,147
2989,140,147
2990,141,147
2991,141,148
2992,141,149
2993,140,149
2994,139,149
2995,139,150
2996,139,151
2997,140,151
2998,141,151
2999,142,151
3000,143,151
3001,144,151
3002,145,151
3003,146,151
3004,147,151
3005,148,151
3006,149,151
3007,149,150
3008,149,149
3009,149,148
3010,149,147
3011,149,146
3012,149,145
3013,149,144
3014,149,145
3015,149,144
3016,149,143
3017,149,142
3018,149,141
3019,148,141
3020,147,141
3021,146,141
3022,145,141
3023,145,140
3024,145,139
3025,144,139
3026,143,139
3027,143,138
3028,143,137
3029,143,136
3030,143,135
3031,142,135
3032,141,135
3033,141,136
3034,141,137
3035,141,138
3036,141,139
3037,140,139
3038,139,139
3039,139,138
3040,139,137
3041,139,136
3042,139,135
3043,138,135
3044,137,135
3045,136,135
3046,135,135
3047,135,134
3048,135,133
3049,136,133
3050,137,133
3051,138,133
3052,139,133
3053,140,133
3054,141,133
3055,141,132
3056,141,131
3057,142,131
3058,143,131
3059,144,131
3060,145,131
3061,145,130
3062,145,129
3063,144,129
3064,143,129
3065,142,129
3066,141,129
3067,140,129
3068,139,129
3069,139,130
3070,139,131
3071,138,131
3072,137,131
3073,137,130
3074,137,129
3075,137,128
3076,137,127
3077,136,127
3078,135,127
3079,134,127
3080,133,127
3081,133,128
3082,133,129
3083,134,129
3084,135,129
3085,135,130
3086,135,131
3087,134,131
3088,133,131
3089,133,132
3090,133,133
3091,133,134
3092,133,135
3093,133,136
3094,133,137
3095,134,137
3096,135,137
3097,136,137
3098,137,137
3099,137,138
3100,137,139
3101,137,140
3102,137,141
3103,138,141
3104,139,141
3105,140,141
3106,141,141
3107,141,142
3108,141,143
3109,142,143
3110,143,143
3111,143,144
3112,143,145
3113,142,145
3114,141,145
3115,140,145
3116,139,145
3117,138,145
3118,137,145
3119,136,145
3120,135,145
3121,135,146
3122,135,147
3123,135,148
3124,135,149
3125,134,149
3126,133,149
3127,133,150
3128,133,151
3129,132,151
3130,131,151
3131,131,150
3132,131,149
3133,130,149
3134,129,149
3135,129,148
3136,129,147
3137,128,147
3138,127,147
3139,127,146
3140,127,145
3141,128,145
3142,129,145
3143,129,144
3144,129,143
3145,129,142
3146,129,141
3147,129,140
3148,129,139
3149,130,139
3150,131,139
3151,131,138
3152,131,137
3153,130,137
3154,129,137
3155,129,136
3156,129,135
3157,130,135
3158,131,135
3159,131,134
3160,131,133
3161,130,133
3162,129,133
3163,129,132
3164,129,131
3165,128,131
3166,127,131
3167,127,130
3168,127,129
3169,128,129
3170,129,129
3171,129,128
3172,129,127
3173,128,127
3174,127,127
3175,127,126
3176,127,125
3177,128,125
3178,129,125
3179,130,125
3180,131,125
3181,132,125
3182,133,125
3183,134,125
3184,135,125
3185,136,125
3186,137,125
3187,138,125
3188,139,125
3189,139,126
3190,139,127
3191,140,127
3192,141,127
3193,142,127
3194,143,127
3195,144,127
3196,145,127
3197,145,126
3198,145,125
3199,146,125
3200,147,125
3201,147,126
3202,147,127
3203,147,128
3204,147,129
3205,147,130
3206,147,131
3207,147,130
3208,147,131
3209,147,132
3210,147,133
3211,148,133
3212,149,133
3213,149,134
3214,149,135
3215,148,135
3216,147,135
3217,146,135
3218,145,135
3219,145,136
3220,145,137
3221,146,137
3222,147,137
3223,148,137
3224,149,137
3225,149,138
3226,149,139
3227,150,139
3228,151,139
3229,151,138
3230,151,137
3231,152,137
3232,153,137
3233,154,137
3234,155,137
3235,156,137
3236,157,137
3237,157,136
3238,157,135
3239,157,134
3240,157,133
3241,156,133
3242,155,133
3243,155,134
3244,155,135
3245,154,135
3246,153,135
3247,152,135
3248,151,135
3249,151,134
3250,151,133
3251,151,132
3252,151,131
3253,151,132
3254,151,131
3255,150,131
3256,149,131
3257,149,130
3258,149,129
3259,149,128
3260,149,127
3261,149,126
3262,149,125
3263,150,125
3264,151,125
3265,151,126
3266,151,127
3267,151,128
3268,151,129
3269,152,129
3270,151,129
3271,152,129
3272,151,129
3273,152,129
3274,153,129
3275,153,130
3276,153,131
3277,153,132
3278,153,131
3279,154,131
3280,155,131
3281,155,130
3282,155,129
3283,156,129
3284,157,129
3285,158,129
3286,159,129
3287,159,130
3288,159,131
3289,159,132
3290,159,133
3291,159,134
3292,159,135
3293,160,135
3294,161,135
3295,161,136
3296,161,137
3297,161,138
3298,161,139
3299,162,139
3300,163,139
3301,163,138
3302,163,139
3303,163,138
3304,163,137
3305,163,136
3306,163,135
3307,163,134
3308,163,133
3309,163,132
3310,163,131
3311,162,131
3312,161,131
3313,161,130
3314,161,129
3315,162,129
3316,163,129
3317,163,128
3318,163,127
3319,164,127
3320,165,127
3321,165,128
3322,165,129
3323,166,129
3324,167,129
3325,167,128
3326,167,127
3327,167,126
3328,167,125
3329,168,125
3330,169,125
3331,170,125
3332,171,125
3333,172,125
3334,173,125
3335,173,126
3336,173,127
3337,174,127
3338,175,127
3339,176,127
3340,177,127
3341,178,127
3342,179,127
3343,179,126
3344,179,125
3345,180,125
3346,181,125
3347,182,125
3348,183,125
3349,183,126
3350,183,127
3351,184,127
3352,185,127
3353,186,127
3354,187,127
3355,187,126
3356,187,125
3357,188,125
3358,189,125
3359,190,125
3360,191,125
3361,191,126
3362,191,127
3363,192,127
3364,193,127
3365,193,126
3366,193,125
3367,194,125
3368,193,125
3369,194,125
3370,195,125
3371,195,126
3372,195,127
3373,196,127
3374,197,127
3375,198,127
3376,199,127
3377,199,128
3378,199,129
3379,199,130
3380,199,131
3381,198,131
3382,197,131
3383,197,132
3384,197,133
3385,197,134
3386,197,135
3387,198,135
3388,199,135
3389,199,136
3390,199,137
3391,198,137
3392,197,137
3393,197,138
3394,197,139
3395,197,140
3396,197,141
3397,196,141
3398,195,141
3399,195,142
3400,195,143
3401,194,143
3402,193,143
3403,193,144
3404,193,145
3405,192,145
3406,191,145
3407,191,146
3408,191,147
3409,190,147
3410,189,147
3411,188,147
3412,187,147
3413,187,148
3414,187,149
3415,188,149
3416,189,149
3417,189,150
3418,189,151
3419,190,151
3420,191,151
3421,191,150
3422,191,149
3423,192,149
3424,193,149
3425,193,148
3426,193,147
3427,194,147
3428,195,147
3429,195,148
3430,195,149
3431,196,149
3432,197,149
3433,197,148
3434,197,147
3435,198,147
3436,199,147
3437,199,148
3438,199,149
3439,199,150
3440,199,151
3441,199,152
3442,199,153
3443,199,154
3444,199,155
3445,199,156
3446,199,157
3447,198,157
3448,197,157
3449,197,156
3450,197,155
3451,196,155
3452,195,155
3453,194,155
3454,193,155
3455,193,156
3456,193,157
3457,193,158
3458,193,159
3459,194,159
3460,195,159
3461,195,158
3462,195,157
3463,195,158
3464,195,157
3465,195,158
3466,195,157
3467,195,158
3468,195,157
3469,195,158
3470,195,157
3471,195,158
3472,195,157
3473,195,158
3474,195,157
3475,195,158
3476,195,157
3477,195,158
3478,195,157
3479,195,158
3480,195,157
3481,195,158
3482,195,157
3483,195,158
3484,195,157
3485,195,158
3486,195,157
3487,195,158
3488,195,157
3489,195,158
3490,195,157
3491,195,158
3492,195,157
3493,195,158
3494,195,157
3495,195,158
3496,195,157
3497,195,158
3498,195,157
3499,195,158
3500,195,157
3501,195,158
3502,195,157
3503,195,158
3504,195,157
3505,195,158
3506,195,157
3507,195,158
3508,195,157
3509,195,158
3510,195,157
3511,195,158
3512,195,157
3513,195,158
3514,195,157
3515,195,158
3516,195,157
3517,195,158
3518,195,157
3519,195,158
3520,195,157
3521,195,158
3522,195,157
3523,195,158
3524,195,157
3525,195,158
3526,195,157
3527,195,158
3528,195,157
3529,195,158
3530,195,157
3531,195,158
3532,195,157
3533,195,158
3534,195,157
3535,195,158
3536,195,157
3537,195,158
3538,195,157
3539,195,158
3540,195,157
3541,195,158
3542,195,159
3543,195,160
3544,195,161
3545,195,162
3546,195,163
3547,194,163
3548,193,163
3549,193,164
3550,193,165
3551,192,165
3552,191,165
3553,191,166
3554,191,167
3555,190,167
3556,189,167
3557,189,168
3558,189,169
3559,188,169
3560,187,169
3561,186,169
3562,185,169
3563,185,168
3564,185,167
3565,185,166
3566,185,165
3567,186,165
3568,187,165
3569,187,164
3570,187,163
3571,187,162
3572,187,161
3573,188,161
3574,189,161
3575,190,161
3576,191,161
3577,191,162
3578,191,161
3579,191,160
3580,191,159
3581,190,159
3582,189,159
3583,188,159
3584,189,159
3585,188,159
3586,187,159
3587,186,159
3588,185,159
3589,184,159
3590,183,159
3591,183,160
3592,183,161
3593,183,162
3594,183,163
3595,182,163
3596,183,163
3597,182,163
3598,181,163
3599,180,163
3600,179,163
3601,179,164
3602,179,165
3603,178,165
3604,177,165
3605,177,164
3606,177,163
3607,177,162
3608,177,161
3609,176,161
3610,175,161
3611,174,161
3612,173,161
3613,172,161
3614,171,161
3615,171,160
3616,171,159
3617,170,159
3618,169,159
3619,169,160
3620,169,161
3621,169,162
3622,169,163
3623,170,163
3624,171,163
3625,172,163
3626,173,163
3627,173,164
3628,173,165
3629,173,166
3630,173,167
3631,173,168
3632,173,169
3633,174,169
3634,175,169
3635,175,170
3636,175,171
3637,176,171
3638,177,171
3639,177,170
3640,177,169
3641,177,168
3642,177,167
3643,178,167
3644,179,167
3645,180,167
3646,181,167
3647,182,167
3648,183,167
3649,183,168
3650,183,169
3651,182,169
3652,181,169
3653,180,169
3654,179,169
3655,179,170
3656,179,171
3657,179,170
3658,179,171
3659,180,171
3660,181,171
3661,182,171
3662,183,171
3663,184,171
3664,185,171
3665,185,172
3666,185,173
3667,185,174
3668,185,175
3669,186,175
3670,187,175
3671,187,176
3672,187,177
3673,188,177
3674,189,177
3675,189,178
3676,189,179
3677,189,180
3678,189,181
3679,188,181
3680,187,181
3681,186,181
3682,185,181
3683,185,180
3684,185,179
3685,184,179
3686,183,179
3687,182,179
3688,181,179
3689,181,178
3690,181,177
3691,182,177
3692,183,177
3693,183,176
3694,183,175
3695,183,174
3696,183,173
3697,182,173
3698,181,173
3699,181,174
3700,181,175
3701,180,175
3702,179,175
3703,179,174
3704,179,173
3705,178,173
3706,177,173
3707,176,173
3708,175,173
3709,174,173
3710,173,173
3711,172,173
3712,171,173
3713,170,173
3714,169,173
3715,168,173
3716,167,173
3717,167,174
3718,167,175
3719,168,175
3720,169,175
3721,170,175
3722,171,175
3723,172,175
3724,173,175
3725,173,176
3726,173,177
3727,174,177
3728,175,177
3729,175,176
3730,175,175
3731,176,175
3732,177,175
3733,177,176
3734,177,177
3735,177,178
3736,177,179
3737,178,179
3738,179,179
3739,179,180
3740,179,181
3741,180,181
3742,181,181
3743,181,182
3744,181,183
3745,180,183
3746,179,183
3747,179,184
3748,179,185
3749,180,185
3750,181,185
3751,181,186
3752,181,187
3753,182,187
3754,183,187
3755,183,188
3756,183,189
3757,182,189
3758,181,189
3759,182,189
3760,181,189
3761,181,190
3762,181,191
3763,180,191
3764,179,191
3765,179,192
3766,179,193
3767,180,193
3768,181,193
3769,181,194
3770,181,195
3771,181,196
3772,181,197
3773,182,197
3774,183,197
3775,184,197
3776,185,197
3777,186,197
3778,187,197
3779,187,196
3780,187,195
3781,186,195
3782,185,195
3783,184,195
3784,183,195
3785,183,194
3786,183,193
3787,184,193
3788,185,193
3789,186,193
3790,187,193
3791,186,193
3792,187,193
3793,187,192
3794,187,191
3795,186,191
3796,185,191
3797,185,190
3798,185,189
3799,186,189
3800,187,189
3801,187,188
3802,187,187
3803,188,187
3804,189,187
3805,189,186
3806,189,185
3807,188,185
3808,187,185
3809,186,185
3810,185,185
3811,184,185
3812,183,185
3813,183,184
3814,183,183
3815,184,183
3816,185,183
3817,186,183
3818,187,183
3819,188,183
3820,189,183
3821,190,183
3822,191,183
3823,191,182
3824,191,181
3825,191,180
3826,191,179
3827,192,179
3828,193,179
3829,193,178
3830,193,177
3831,193,176
3832,193,175
3833,194,175
3834,195,175
3835,195,176
3836,195,177
3837,195,178
3838,195,179
3839,195,180
3840,195,181
3841,194,181
3842,193,181
3843,193,182
3844,193,183
3845,193,184
3846,193,185
3847,194,185
3848,195,185
3849,195,186
3850,195,187
3851,194,187
3852,193,187
3853,192,187
3854,191,187
3855,191,188
3856,191,189
3857,190,189
3858,189,189
3859,189,190
3860,189,191
3861,190,191
3862,191,191
3863,191,192
3864,191,193
3865,191,194
3866,191,195
3867,191,196
3868,191,197
3869,191,198
3870,191,199
3871,192,199
3872,193,199
3873,193,198
3874,193,197
3875,193,196
3876,193,195
3877,194,195
3878,195,195
3879,195,196
3880,195,197
3881,196,197
3882,197,197
3883,198,197
3884,199,197
3885,199,198
3886,199,199
