,0,1
2141,133,156
2142,133,157
2143,134,157
2144,135,157
2145,135,158
2146,135,159
2147,135,160
2148,135,161
2149,135,162
2150,135,163
2151,135,164
2152,135,165
2153,136,165
2154,137,165
2155,138,165
2156,139,165
2157,140,165
2158,141,165
2159,141,164
2160,141,163
2161,142,163
2162,143,163
2163,144,163
2164,145,163
2165,145,164
2166,145,165
2167,145,166
2168,145,167
2169,144,167
2170,143,167
2171,142,167
2172,141,167
2173,141,168
2174,141,169
2175,141,170
2176,141,171
2177,141,172
2178,141,173
2179,142,173
2180,143,173
2181,144,173
2182,145,173
2183,145,174
2184,145,175
2185,146,175
2186,147,175
2187,148,175
2188,149,175
2189,150,175
2190,151,175
2191,152,175
2192,153,175
2193,154,175
2194,155,175
2195,156,175
2196,157,175
2197,157,176
2198,157,177
2199,156,177
2200,155,177
2201,155,178
2202,155,179
2203,155,180
2204,155,181
2205,154,181
2206,153,181
2207,153,180
2208,153,179
2209,153,178
2210,153,177
2211,153,178
2212,153,177
2213,152,177
2214,151,177
2215,151,178
2216,151,179
2217,150,179
2218,149,179
2219,149,180
2220,149,181
2221,149,180
2222,149,181
2223,149,182
2224,149,183
2225,149,184
2226,149,185
2227,150,185
2228,151,185
2229,152,185
2230,153,185
2231,153,186
2232,153,187
2233,152,187
2234,151,187
2235,151,188
2236,151,189
2237,152,189
2238,153,189
2239,153,190
2240,153,191
2241,154,191
2242,155,191
2243,156,191
2244,157,191
2245,157,190
2246,157,189
2247,157,188
2248,157,187
2249,158,187
2250,159,187
2251,160,187
2252,161,187
2253,162,187
2254,163,187
2255,164,187
2256,165,187
2257,165,188
2258,165,187
2259,165,188
2260,165,189
2261,164,189
2262,163,189
2263,163,190
2264,163,191
2265,162,191
2266,161,191
2267,160,191
2268,159,191
2269,159,192
2270,159,193
2271,160,193
2272,161,193
2273,161,194
2274,161,195
2275,162,195
2276,163,195
2277,163,196
2278,163,197
2279,162,197
2280,161,197
2281,160,197
2282,159,197
2283,159,198
2284,159,199
2285,160,199
2286,161,199
2287,162,199
2288,163,199
2289,164,199
2290,165,199
2291,165,198
2292,165,197
2293,165,196
2294,165,195
2295,166,195
2296,167,195
2297,168,195
2298,169,195
2299,169,194
2300,169,193
2301,169,192
2302,169,191
2303,170,191
2304,171,191
2305,171,192
2306,171,193
2307,171,194
2308,171,195
2309,172,195
2310,173,195
2311,173,194
2312,173,193
2313,174,193
2314,175,193
2315,175,194
2316,175,195
2317,176,195
2318,177,195
2319,177,194
2320,177,193
2321,177,192
2322,177,191
2323,177,190
2324,177,189
2325,176,189
2326,175,189
2327,175,188
2328,175,187
2329,175,186
2330,175,185
2331,175,184
2332,175,183
2333,174,183
2334,173,183
2335,173,184
2336,173,185
2337,172,185
2338,171,185
2339,171,186
2340,171,187
2341,170,187
2342,169,187
2343,169,186
2344,169,185
2345,169,184
2346,169,183
2347,170,183
2348,171,183
2349,171,182
2350,171,181
2351,172,181
2352,173,181
2353,173,180
2354,173,179
2355,172,179
2356,171,179
2357,170,179
2358,169,179
2359,168,179
2360,167,179
2361,167,180
2362,167,181
2363,166,181
2364,165,181
2365,165,182
2366,165,183
2367,166,183
2368,167,183
2369,167,184
2370,167,185
2371,166,185
2372,165,185
2373,164,185
2374,163,185
2375,162,185
2376,161,185
2377,160,185
2378,159,185
2379,158,185
2380,157,185
2381,157,184
2382,157,183
2383,158,183
2384,159,183
2385,159,182
2386,159,181
2387,160,181
2388,161,181
2389,162,181
2390,163,181
2391,163,180
2392,163,179
2393,164,179
2394,165,179
2395,165,178
2396,165,177
2397,165,176
2398,165,175
2399,164,175
2400,163,175
2401,162,175
2402,161,175
2403,160,175
2404,159,175
2405,159,174
2406,159,173
2407,159,172
2408,159,171
2409,160,171
2410,161,171
2411,161,170
2412,161,169
2413,160,169
2414,159,169
2415,159,168
2416,159,167
2417,159,166
2418,159,165
2419,158,165
2420,157,165
2421,157,166
2422,157,167
2423,156,167
2424,155,167
2425,155,166
2426,155,165
2427,154,165
2428,153,165
2429,153,164
2430,153,163
2431,154,163
2432,155,163
2433,156,163
2434,157,163
2435,158,163
2436,159,163
2437,160,163
2438,161,163
2439,162,163
2440,163,163
2441,164,163
2442,165,163
2443,166,163
2444,167,163
2445,167,162
2446,167,161
2447,167,160
2448,167,159
2449,167,158
2450,167,157
2451,168,157
2452,169,157
2453,170,157
2454,171,157
2455,171,156
2456,171,155
2457,171,154
2458,171,153
2459,170,153
2460,169,153
2461,169,154
2462,169,155
2463,168,155
2464,167,155
2465,166,155
2466,165,155
2467,164,155
2468,163,155
2469,163,154
2470,163,153
2471,163,152
2472,163,151
2473,163,150
2474,163,149
2475,162,149
2476,161,149
2477,161,150
2478,161,151
2479,160,151
2480,159,151
2481,159,150
2482,159,149
2483,159,148
2484,159,147
2485,159,146
2486,159,145
2487,160,145
2488,161,145
2489,161,146
2490,161,147
2491,162,147
2492,163,147
2493,164,147
2494,165,147
2495,165,146
2496,165,145
2497,164,145
2498,163,145
2499,163,144
2500,163,143
2501,164,143
2502,165,143
2503,166,143
2504,167,143
2505,167,144
2506,167,145
2507,168,145
2508,169,145
2509,170,145
2510,171,145
2511,172,145
2512,173,145
2513,174,145
2514,175,145
2515,176,145
2516,177,145
2517,177,144
2518,177,143
2519,178,143
2520,177,143
2521,178,143
2522,179,143
2523,180,143
2524,181,143
2525,181,144
2526,181,145
2527,180,145
2528,179,145
2529,179,146
2530,179,147
2531,178,147
2532,177,147
2533,177,148
2534,177,149
2535,176,149
2536,175,149
2537,175,148
2538,175,147
2539,174,147
2540,173,147
2541,172,147
2542,171,147
2543,170,147
2544,169,147
2545,169,148
2546,169,149
2547,170,149
2548,171,149
2549,172,149
2550,173,149
2551,173,150
2552,173,151
2553,173,152
2554,173,153
2555,174,153
2556,175,153
2557,175,152
2558,175,151
2559,176,151
2560,177,151
2561,177,152
2562,177,153
2563,178,153
2564,179,153
2565,180,153
2566,181,153
2567,181,154
2568,181,155
2569,181,154
2570,181,155
2571,181,156
2572,181,157
2573,182,157
2574,183,157
2575,184,157
2576,185,157
2577,186,157
2578,187,157
2579,188,157
2580,189,157
2581,190,157
2582,191,157
2583,191,156
2584,191,155
2585,190,155
2586,189,155
2587,189,154
2588,189,153
2589,188,153
2590,187,153
2591,187,152
2592,187,151
2593,186,151
2594,185,151
2595,185,152
2596,185,153
2597,185,154
2598,185,155
2599,184,155
2600,183,155
2601,183,154
2602,183,153
2603,183,152
2604,183,151
2605,182,151
2606,181,151
2607,180,151
2608,179,151
2609,179,150
2610,179,149
2611,180,149
2612,181,149
2613,181,148
2614,181,147
2615,182,147
2616,183,147
2617,184,147
2618,185,147
2619,185,146
2620,185,145
2621,185,144
2622,185,143
2623,184,143
2624,183,143
2625,183,142
2626,183,141
2627,184,141
2628,185,141
2629,186,141
2630,187,141
2631,187,142
2632,187,143
2633,188,143
2634,189,143
2635,189,142
2636,189,141
2637,190,141
2638,191,141
2639,191,140
2640,191,139
2641,190,139
2642,189,139
2643,188,139
2644,187,139
2645,186,139
2646,185,139
2647,184,139
2648,183,139
2649,183,138
2650,183,137
2651,184,137
2652,185,137
2653,186,137
2654,187,137
2655,188,137
2656,189,137
2657,189,136
2658,189,135
2659,188,135
2660,187,135
2661,186,135
2662,185,135
2663,185,134
2664,185,133
2665,186,133
2666,187,133
2667,188,133
2668,189,133
2669,189,132
2670,189,131
2671,188,131
2672,187,131
2673,187,130
2674,187,129
2675,186,129
2676,185,129
2677,185,130
2678,185,131
2679,184,131
2680,183,131
2681,183,130
2682,183,129
2683,182,129
2684,181,129
2685,181,130
2686,181,131
2687,181,132
2688,181,133
2689,181,134
2690,181,135
2691,181,136
2692,181,137
2693,181,138
2694,181,139
2695,180,139
2696,179,139
2697,178,139
2698,177,139
2699,177,140
2700,177,141
2701,176,141
2702,175,141
2703,175,142
2704,175,143
2705,174,143
2706,173,143
2707,173,142
2708,173,141
2709,173,142
2710,173,141
2711,173,140
2712,173,139
2713,174,139
2714,175,139
2715,175,138
2716,175,137
2717,175,136
2718,175,135
2719,174,135
2720,173,135
2721,173,136
2722,173,137
2723,172,137
2724,171,137
2725,170,137
2726,169,137
2727,169,136
2728,169,135
2729,168,135
2730,167,135
2731,166,135
2732,165,135
2733,165,136
2734,165,137
2735,166,137
2736,167,137
2737,167,138
2738,167,139
2739,166,139
2740,165,139
2741,165,140
2742,165,141
2743,164,141
2744,163,141
2745,162,141
2746,161,141
2747,160,141
2748,159,141
2749,159,142
2750,159,143
2751,158,143
2752,157,143
2753,157,142
2754,157,141
2755,157,140
2756,157,139
2757,156,139
2758,155,139
2759,155,140
2760,155,141
2761,154,141
2762,153,141
2763,153,142
2764,153,143
2765,154,143
2766,155,143
2767,155,144
2768,155,145
2769,155,146
2770,155,147
2771,154,147
2772,153,147
2773,152,147
2774,151,147
2775,151,148
2776,151,149
2777,152,149
2778,153,149
2779,153,150
2780,153,151
2781,152,151
2782,151,151
2783,151,152
2784,151,153
2785,150,153
2786,149,153
2787,149,154
2788,149,155
2789,150,155
2790,151,155
2791,151,156
2792,151,157
2793,151,158
2794,151,159
2795,150,159
2796,149,159
2797,148,159
2798,147,159
2799,147,158
2800,147,157
2801,146,157
2802,145,157
2803,145,158
2804,145,159
2805,144,159
2806,143,159
2807,143,160
2808,143,161
2809,142,161
2810,141,161
2811,141,160
2812,141,159
2813,141,158
2814,141,157
2815,141,158
2816,141,157
2817,142,157
2818,143,157
2819,143,156
2820,143,155
2821,144,155
2822,145,155
2823,145,154
2824,145,153
2825,144,153
2826,143,153
2827,142,153
2828,141,153
2829,140,153
2830,139,153
2831,139,154
2832,139,155
2833,138,155
2834,137,155
2835,137,154
2836,137,153
2837,136,153
2838,135,153
2839,135,152
2840,135,151
2841,136,151
2842,137,151
2843,137,150
2844,137,149
2845,137,148
2846,137,147
2847,138,147
2848,139,147
2849,140,147
2850,141,147
2851,141,148
2852,141,147
2853,141,148
2854,141,149
2855,140,149
2856,139,149
2857,139,150
2858,139,151
2859,140,151
2860,141,151
2861,142,151
2862,143,151
2863,144,151
2864,145,151
2865,146,151
2866,147,151
2867,148,151
2868,149,151
2869,149,150
2870,149,149
2871,149,148
2872,149,147
2873,149,146
2874,149,145
2875,149,144
2876,149,143
2877,149,142
2878,149,141
2879,148,141
2880,147,141
2881,146,141
2882,145,141
2883,145,140
2884,145,139
2885,144,139
2886,143,139
2887,143,138
2888,143,137
2889,143,136
2890,143,135
2891,142,135
2892,143,135
2893,142,135
2894,141,135
2895,141,136
2896,141,137
2897,141,138
2898,141,139
2899,140,139
2900,139,139
2901,139,138
2902,139,137
2903,139,136
2904,139,135
2905,138,135
2906,137,135
2907,136,135
2908,135,135
2909,135,134
2910,135,133
2911,136,133
2912,137,133
2913,138,133
2914,139,133
2915,140,133
2916,141,133
2917,141,132
2918,141,131
2919,142,131
2920,143,131
2921,144,131
2922,145,131
2923,145,130
2924,145,129
2925,144,129
2926,143,129
2927,142,129
2928,141,129
2929,140,129
2930,139,129
2931,139,130
2932,139,131
2933,138,131
2934,137,131
2935,137,130
2936,137,129
2937,137,128
2938,137,127
2939,136,127
2940,135,127
2941,134,127
2942,133,127
2943,133,128
2944,133,129
2945,134,129
2946,135,129
2947,135,130
2948,135,131
2949,134,131
2950,133,131
2951,133,132
2952,133,133
2953,133,134
2954,133,135
2955,133,136
2956,133,137
2957,134,137
2958,135,137
2959,136,137
2960,137,137
2961,137,138
2962,137,139
2963,137,140
2964,137,141
2965,138,141
2966,139,141
2967,140,141
2968,141,141
2969,141,142
2970,141,143
2971,142,143
2972,143,143
2973,143,144
2974,143,145
2975,142,145
2976,141,145
2977,140,145
2978,139,145
2979,138,145
2980,137,145
2981,136,145
2982,135,145
2983,135,146
2984,135,147
2985,135,148
2986,135,149
2987,134,149
2988,133,149
2989,133,150
2990,133,151
2991,132,151
2992,131,151
2993,131,150
2994,131,149
2995,130,149
2996,129,149
2997,129,148
2998,129,147
2999,128,147
3000,127,147
3001,127,146
3002,127,145
3003,128,145
3004,129,145
3005,129,144
3006,129,143
3007,129,142
3008,129,141
3009,129,140
3010,129,139
3011,130,139
3012,131,139
3013,131,138
3014,131,137
3015,130,137
3016,129,137
3017,129,136
3018,129,135
3019,130,135
3020,131,135
3021,131,134
3022,131,133
3023,130,133
3024,129,133
3025,129,132
3026,129,131
3027,128,131
3028,127,131
3029,127,130
3030,127,129
3031,128,129
3032,129,129
3033,129,128
3034,129,127
3035,128,127
3036,127,127
3037,127,126
3038,127,125
3039,128,125
3040,129,125
3041,130,125
3042,131,125
3043,132,125
3044,133,125
3045,134,125
3046,135,125
3047,136,125
3048,137,125
3049,138,125
3050,139,125
3051,139,126
3052,139,127
3053,140,127
3054,141,127
3055,142,127
3056,143,127
3057,144,127
3058,145,127
3059,145,126
3060,145,125
3061,146,125
3062,147,125
3063,147,126
3064,147,127
3065,147,128
3066,147,129
3067,147,130
3068,147,131
3069,147,132
3070,147,133
3071,148,133
3072,149,133
3073,149,134
3074,149,135
3075,148,135
3076,147,135
3077,146,135
3078,145,135
3079,145,136
3080,145,137
3081,146,137
3082,147,137
3083,148,137
3084,149,137
3085,149,138
3086,149,139
3087,150,139
3088,151,139
3089,151,138
3090,151,137
3091,152,137
3092,153,137
3093,154,137
3094,155,137
3095,156,137
3096,157,137
3097,157,136
3098,157,135
3099,157,134
3100,157,133
3101,156,133
3102,155,133
3103,155,134
3104,155,135
3105,154,135
3106,153,135
3107,152,135
3108,151,135
3109,151,134
3110,151,133
3111,151,132
3112,151,131
3113,150,131
3114,149,131
3115,149,130
3116,149,129
3117,149,128
3118,149,127
3119,149,126
3120,149,125
3121,150,125
3122,151,125
3123,151,126
3124,151,127
3125,151,128
3126,151,127
3127,151,128
3128,151,129
3129,152,129
3130,153,129
3131,153,130
3132,153,131
3133,154,131
3134,155,131
3135,155,130
3136,155,129
3137,156,129
3138,157,129
3139,158,129
3140,159,129
3141,159,130
3142,159,131
3143,159,132
3144,159,133
3145,159,134
3146,159,135
3147,160,135
3148,161,135
3149,161,136
3150,161,137
3151,161,138
3152,161,139
3153,162,139
3154,163,139
3155,163,138
3156,163,137
3157,163,136
3158,163,135
3159,163,134
3160,163,133
3161,163,132
3162,163,131
3163,162,131
3164,161,131
3165,161,130
3166,161,129
3167,162,129
3168,163,129
3169,163,128
3170,163,127
3171,164,127
3172,165,127
3173,165,128
3174,165,129
3175,166,129
3176,167,129
3177,167,128
3178,167,127
3179,167,126
3180,167,127
3181,167,126
3182,167,125
3183,168,125
3184,169,125
3185,170,125
3186,171,125
3187,172,125
3188,171,125
3189,172,125
3190,173,125
3191,173,126
3192,173,127
3193,174,127
3194,175,127
3195,176,127
3196,177,127
3197,178,127
3198,179,127
3199,179,126
3200,179,125
3201,180,125
3202,181,125
3203,182,125
3204,183,125
3205,183,126
3206,183,127
3207,184,127
3208,185,127
3209,186,127
3210,187,127
3211,187,126
3212,187,125
3213,188,125
3214,189,125
3215,190,125
3216,191,125
3217,191,126
3218,191,127
3219,192,127
3220,193,127
3221,193,126
3222,193,125
3223,194,125
3224,195,125
3225,195,126
3226,195,127
3227,196,127
3228,197,127
3229,198,127
3230,199,127
3231,199,128
3232,199,129
3233,199,130
3234,199,131
3235,198,131
3236,197,131
3237,197,132
3238,197,133
3239,197,134
3240,197,135
3241,198,135
3242,199,135
3243,199,136
3244,199,137
3245,198,137
3246,197,137
3247,197,138
3248,197,139
3249,197,140
3250,197,141
3251,196,141
3252,195,141
3253,195,142
3254,195,143
3255,194,143
3256,193,143
3257,193,144
3258,193,145
3259,192,145
3260,191,145
3261,191,146
3262,191,147
3263,190,147
3264,189,147
3265,188,147
3266,187,147
3267,187,148
3268,187,149
3269,188,149
3270,189,149
3271,189,150
3272,189,151
3273,190,151
3274,191,151
3275,191,150
3276,191,149
3277,192,149
3278,193,149
3279,193,148
3280,193,147
3281,194,147
3282,195,147
3283,195,148
3284,195,149
3285,196,149
3286,197,149
3287,197,148
3288,197,147
3289,198,147
3290,199,147
3291,199,148
3292,199,149
3293,199,148
3294,199,149
3295,199,150
3296,199,151
3297,199,152
3298,199,153
3299,199,154
3300,199,155
3301,199,156
3302,199,157
3303,198,157
3304,197,157
3305,197,156
3306,197,155
3307,196,155
3308,195,155
3309,194,155
3310,193,155
3311,193,156
3312,193,157
3313,193,158
3314,193,159
3315,194,159
3316,195,159
3317,195,160
3318,195,161
3319,195,162
3320,195,163
3321,194,163
3322,193,163
3323,193,164
3324,193,165
3325,192,165
3326,191,165
3327,191,166
3328,191,167
3329,190,167
3330,189,167
3331,189,168
3332,189,169
3333,188,169
3334,187,169
3335,186,169
3336,185,169
3337,185,168
3338,185,167
3339,185,166
3340,185,165
3341,186,165
3342,187,165
3343,187,164
3344,187,163
3345,187,162
3346,187,161
3347,188,161
3348,189,161
3349,190,161
3350,191,161
3351,191,162
3352,191,161
3353,191,160
3354,191,159
3355,190,159
3356,189,159
3357,188,159
3358,187,159
3359,186,159
3360,185,159
3361,184,159
3362,183,159
3363,183,160
3364,183,161
3365,183,162
3366,183,163
3367,182,163
3368,181,163
3369,182,163
3370,181,163
3371,180,163
3372,179,163
3373,179,164
3374,179,165
3375,178,165
3376,177,165
3377,177,164
3378,177,163
3379,177,162
3380,177,161
3381,176,161
3382,175,161
3383,174,161
3384,173,161
3385,172,161
3386,171,161
3387,171,160
3388,171,159
3389,170,159
3390,169,159
3391,169,160
3392,169,161
3393,169,162
3394,169,163
3395,170,163
3396,171,163
3397,172,163
3398,173,163
3399,173,164
3400,173,165
3401,173,166
3402,173,167
3403,173,168
3404,173,169
3405,174,169
3406,175,169
3407,175,170
3408,175,171
3409,176,171
3410,177,171
3411,177,170
3412,177,169
3413,177,168
3414,177,167
3415,178,167
3416,179,167
3417,180,167
3418,181,167
3419,182,167
3420,183,167
3421,183,168
3422,183,169
3423,182,169
3424,181,169
3425,180,169
3426,179,169
3427,179,170
3428,179,171
3429,180,171
3430,181,171
3431,182,171
3432,183,171
3433,184,171
3434,185,171
3435,185,172
3436,185,173
3437,185,172
3438,185,173
3439,185,174
3440,185,175
3441,186,175
3442,187,175
3443,187,176
3444,187,177
3445,188,177
3446,189,177
3447,189,178
3448,189,179
3449,189,180
3450,189,181
3451,188,181
3452,187,181
3453,186,181
3454,185,181
3455,185,180
3456,185,179
3457,184,179
3458,183,179
3459,182,179
3460,181,179
3461,181,178
3462,181,177
3463,182,177
3464,183,177
3465,183,176
3466,183,175
3467,183,174
3468,183,173
3469,182,173
3470,181,173
3471,182,173
3472,181,173
3473,181,174
3474,181,175
3475,180,175
3476,179,175
3477,179,174
3478,179,173
3479,178,173
3480,177,173
3481,176,173
3482,175,173
3483,174,173
3484,173,173
3485,172,173
3486,171,173
3487,170,173
3488,169,173
3489,168,173
3490,167,173
3491,167,174
3492,167,173
3493,167,174
3494,167,175
3495,168,175
3496,169,175
3497,170,175
3498,171,175
3499,172,175
3500,173,175
3501,173,176
3502,173,177
3503,174,177
3504,175,177
3505,175,176
3506,175,175
3507,176,175
3508,177,175
3509,177,176
3510,177,177
3511,177,178
3512,177,179
3513,178,179
3514,179,179
3515,179,180
3516,179,181
3517,180,181
3518,181,181
3519,181,182
3520,181,183
3521,180,183
3522,179,183
3523,179,184
3524,179,185
3525,180,185
3526,181,185
3527,181,186
3528,181,187
3529,182,187
3530,183,187
3531,183,188
3532,183,189
3533,182,189
3534,181,189
3535,181,190
3536,181,191
3537,180,191
3538,179,191
3539,179,192
3540,179,193
3541,180,193
3542,181,193
3543,181,194
3544,181,195
3545,181,196
3546,181,197
3547,181,196
3548,181,197
3549,182,197
3550,183,197
3551,184,197
3552,185,197
3553,186,197
3554,187,197
3555,187,196
3556,187,195
3557,186,195
3558,185,195
3559,184,195
3560,183,195
3561,183,194
3562,183,193
3563,184,193
3564,185,193
3565,186,193
3566,187,193
3567,187,192
3568,187,191
3569,187,192
3570,187,191
3571,186,191
3572,185,191
3573,185,190
3574,185,189
3575,186,189
3576,187,189
3577,187,188
3578,187,187
3579,188,187
3580,189,187
3581,189,186
3582,189,185
3583,188,185
3584,187,185
3585,186,185
3586,185,185
3587,184,185
3588,183,185
3589,183,184
3590,183,183
3591,184,183
3592,185,183
3593,186,183
3594,187,183
3595,188,183
3596,189,183
3597,188,183
3598,189,183
3599,190,183
3600,191,183
3601,191,182
3602,191,181
3603,191,180
3604,191,179
3605,192,179
3606,193,179
3607,193,178
3608,193,177
3609,193,176
3610,193,175
3611,194,175
3612,195,175
3613,195,176
3614,195,177
3615,195,178
3616,195,179
3617,195,180
3618,195,181
3619,194,181
3620,193,181
3621,193,182
3622,193,183
3623,193,184
3624,193,185
3625,194,185
3626,195,185
3627,195,186
3628,195,187
3629,194,187
3630,193,187
3631,192,187
3632,193,187
3633,192,187
3634,193,187
3635,192,187
3636,191,187
3637,191,188
3638,191,189
3639,190,189
3640,189,189
3641,189,190
3642,189,191
3643,190,191
3644,191,191
3645,191,192
3646,191,193
3647,191,194
3648,191,195
3649,191,196
3650,191,197
3651,191,198
3652,191,199
3653,192,199
3654,193,199
3655,193,198
3656,193,197
3657,193,196
3658,193,195
3659,194,195
3660,195,195
3661,195,196
3662,195,197
3663,196,197
3664,197,197
3665,198,197
3666,199,197
3667,199,198
3668,199,199
