,0,1
2141,111,152
2142,111,153
2143,111,152
2144,111,153
2145,112,153
2146,113,153
2147,112,153
2148,113,153
2149,113,154
2150,113,155
2151,114,155
2152,115,155
2153,115,154
2154,115,153
2155,115,152
2156,115,153
2157,115,152
2158,115,151
2159,116,151
2160,117,151
2161,118,151
2162,119,151
2163,119,150
2164,119,149
2165,119,148
2166,119,147
2167,120,147
2168,121,147
2169,121,146
2170,121,145
2171,121,144
2172,121,143
2173,121,142
2174,121,141
2175,121,140
2176,121,139
2177,122,139
2178,123,139
2179,124,139
2180,125,139
2181,126,139
2182,127,139
2183,127,140
2184,127,141
2185,127,142
2186,127,143
2187,126,143
2188,125,143
2189,125,144
2190,125,145
2191,124,145
2192,123,145
2193,123,146
2194,123,147
2195,123,148
2196,123,149
2197,122,149
2198,121,149
2199,121,150
2200,121,151
2201,121,152
2202,121,153
2203,121,154
2204,121,155
2205,122,155
2206,123,155
2207,124,155
2208,125,155
2209,126,155
2210,127,155
2211,127,154
2212,127,153
2213,127,152
2214,127,151
2215,128,151
2216,129,151
2217,129,152
2218,129,153
2219,130,153
2220,131,153
2221,132,153
2222,133,153
2223,133,154
2224,133,155
2225,133,156
2226,133,157
2227,134,157
2228,135,157
2229,135,158
2230,135,159
2231,135,160
2232,135,161
2233,135,162
2234,135,163
2235,135,164
2236,135,165
2237,136,165
2238,137,165
2239,138,165
2240,139,165
2241,140,165
2242,141,165
2243,141,164
2244,141,163
2245,142,163
2246,143,163
2247,144,163
2248,145,163
2249,145,164
2250,145,165
2251,145,166
2252,145,167
2253,144,167
2254,143,167
2255,142,167
2256,141,167
2257,141,168
2258,141,169
2259,141,170
2260,141,171
2261,141,172
2262,141,173
2263,142,173
2264,143,173
2265,144,173
2266,143,173
2267,144,173
2268,145,173
2269,145,174
2270,145,175
2271,146,175
2272,147,175
2273,148,175
2274,149,175
2275,150,175
2276,151,175
2277,152,175
2278,153,175
2279,154,175
2280,155,175
2281,156,175
2282,157,175
2283,157,176
2284,157,177
2285,156,177
2286,155,177
2287,155,178
2288,155,179
2289,155,180
2290,155,181
2291,154,181
2292,153,181
2293,153,180
2294,153,179
2295,153,178
2296,153,177
2297,152,177
2298,151,177
2299,151,178
2300,151,179
2301,150,179
2302,151,179
2303,150,179
2304,149,179
2305,149,180
2306,149,181
2307,149,182
2308,149,183
2309,149,184
2310,149,185
2311,150,185
2312,151,185
2313,152,185
2314,153,185
2315,153,186
2316,153,187
2317,152,187
2318,151,187
2319,151,188
2320,151,189
2321,152,189
2322,153,189
2323,153,190
2324,153,191
2325,154,191
2326,155,191
2327,156,191
2328,157,191
2329,157,190
2330,157,189
2331,157,188
2332,157,187
2333,158,187
2334,159,187
2335,160,187
2336,161,187
2337,162,187
2338,163,187
2339,164,187
2340,165,187
2341,165,188
2342,165,189
2343,164,189
2344,163,189
2345,163,190
2346,163,191
2347,162,191
2348,161,191
2349,160,191
2350,159,191
2351,159,192
2352,159,193
2353,160,193
2354,161,193
2355,161,194
2356,161,195
2357,162,195
2358,163,195
2359,163,196
2360,163,197
2361,162,197
2362,161,197
2363,160,197
2364,159,197
2365,159,198
2366,159,199
2367,159,198
2368,159,199
2369,160,199
2370,161,199
2371,162,199
2372,161,199
2373,162,199
2374,163,199
2375,164,199
2376,165,199
2377,165,198
2378,165,197
2379,165,196
2380,165,195
2381,166,195
2382,167,195
2383,168,195
2384,169,195
2385,169,194
2386,169,193
2387,169,192
2388,169,191
2389,170,191
2390,171,191
2391,171,192
2392,171,193
2393,171,194
2394,171,195
2395,172,195
2396,173,195
2397,173,194
2398,173,193
2399,174,193
2400,175,193
2401,175,194
2402,175,195
2403,176,195
2404,177,195
2405,177,194
2406,177,193
2407,177,192
2408,177,191
2409,177,190
2410,177,189
2411,176,189
2412,175,189
2413,175,188
2414,175,187
2415,175,186
2416,175,185
2417,175,184
2418,175,183
2419,174,183
2420,173,183
2421,173,184
2422,173,185
2423,172,185
2424,171,185
2425,171,186
2426,171,187
2427,170,187
2428,169,187
2429,169,186
2430,169,185
2431,169,186
2432,169,185
2433,169,184
2434,169,183
2435,170,183
2436,171,183
2437,171,182
2438,171,181
2439,172,181
2440,173,181
2441,173,180
2442,173,179
2443,172,179
2444,171,179
2445,170,179
2446,169,179
2447,168,179
2448,167,179
2449,167,180
2450,167,181
2451,166,181
2452,165,181
2453,165,182
2454,165,183
2455,166,183
2456,167,183
2457,167,184
2458,167,185
2459,166,185
2460,165,185
2461,164,185
2462,163,185
2463,162,185
2464,161,185
2465,160,185
2466,159,185
2467,158,185
2468,157,185
2469,157,184
2470,157,183
2471,158,183
2472,159,183
2473,159,182
2474,159,181
2475,159,182
2476,159,181
2477,160,181
2478,161,181
2479,162,181
2480,163,181
2481,163,180
2482,163,179
2483,164,179
2484,165,179
2485,165,178
2486,165,177
2487,165,176
2488,165,175
2489,164,175
2490,163,175
2491,162,175
2492,161,175
2493,160,175
2494,159,175
2495,159,174
2496,159,173
2497,159,172
2498,159,171
2499,160,171
2500,161,171
2501,161,170
2502,161,169
2503,160,169
2504,159,169
2505,160,169
2506,159,169
2507,159,168
2508,159,167
2509,159,166
2510,159,165
2511,158,165
2512,157,165
2513,157,166
2514,157,167
2515,156,167
2516,155,167
2517,155,166
2518,155,165
2519,154,165
2520,153,165
2521,153,164
2522,153,163
2523,154,163
2524,155,163
2525,156,163
2526,157,163
2527,158,163
2528,159,163
2529,160,163
2530,161,163
2531,162,163
2532,163,163
2533,164,163
2534,165,163
2535,166,163
2536,167,163
2537,167,162
2538,167,161
2539,167,160
2540,167,159
2541,167,160
2542,167,159
2543,167,158
2544,167,157
2545,168,157
2546,169,157
2547,170,157
2548,171,157
2549,171,156
2550,171,155
2551,171,154
2552,171,153
2553,170,153
2554,169,153
2555,169,154
2556,169,155
2557,168,155
2558,167,155
2559,166,155
2560,165,155
2561,164,155
2562,163,155
2563,163,154
2564,163,153
2565,163,152
2566,163,151
2567,163,150
2568,163,149
2569,162,149
2570,161,149
2571,161,150
2572,161,151
2573,160,151
2574,159,151
2575,159,150
2576,159,149
2577,159,148
2578,159,147
2579,159,146
2580,159,147
2581,159,146
2582,159,145
2583,160,145
2584,161,145
2585,161,146
2586,161,147
2587,162,147
2588,163,147
2589,164,147
2590,165,147
2591,165,146
2592,165,145
2593,164,145
2594,163,145
2595,163,144
2596,163,143
2597,164,143
2598,165,143
2599,166,143
2600,167,143
2601,167,144
2602,167,145
2603,168,145
2604,169,145
2605,170,145
2606,171,145
2607,172,145
2608,173,145
2609,174,145
2610,175,145
2611,176,145
2612,177,145
2613,177,144
2614,177,143
2615,178,143
2616,179,143
2617,180,143
2618,181,143
2619,181,144
2620,181,145
2621,180,145
2622,179,145
2623,179,146
2624,179,147
2625,178,147
2626,179,147
2627,178,147
2628,177,147
2629,177,148
2630,177,149
2631,176,149
2632,175,149
2633,175,148
2634,175,147
2635,174,147
2636,173,147
2637,172,147
2638,171,147
2639,170,147
2640,169,147
2641,169,148
2642,169,149
2643,170,149
2644,171,149
2645,172,149
2646,173,149
2647,173,150
2648,173,151
2649,173,152
2650,173,153
2651,173,152
2652,173,153
2653,174,153
2654,175,153
2655,175,152
2656,175,151
2657,176,151
2658,177,151
2659,177,152
2660,177,153
2661,178,153
2662,179,153
2663,180,153
2664,181,153
2665,181,154
2666,181,155
2667,181,156
2668,181,157
2669,182,157
2670,183,157
2671,184,157
2672,185,157
2673,186,157
2674,187,157
2675,188,157
2676,189,157
2677,190,157
2678,189,157
2679,190,157
2680,191,157
2681,191,156
2682,191,155
2683,190,155
2684,189,155
2685,189,154
2686,189,153
2687,188,153
2688,187,153
2689,187,152
2690,187,151
2691,186,151
2692,185,151
2693,185,152
2694,185,153
2695,185,154
2696,185,155
2697,184,155
2698,183,155
2699,183,154
2700,183,153
2701,183,152
2702,183,151
2703,182,151
2704,181,151
2705,180,151
2706,179,151
2707,179,150
2708,179,149
2709,180,149
2710,181,149
2711,181,148
2712,181,147
2713,182,147
2714,183,147
2715,184,147
2716,185,147
2717,184,147
2718,185,147
2719,185,146
2720,185,145
2721,185,146
2722,185,145
2723,185,144
2724,185,143
2725,184,143
2726,183,143
2727,183,142
2728,183,141
2729,184,141
2730,185,141
2731,186,141
2732,187,141
2733,187,142
2734,187,143
2735,188,143
2736,189,143
2737,189,142
2738,189,141
2739,190,141
2740,189,141
2741,190,141
2742,191,141
2743,191,140
2744,191,139
2745,190,139
2746,189,139
2747,188,139
2748,187,139
2749,186,139
2750,185,139
2751,184,139
2752,183,139
2753,183,138
2754,183,137
2755,184,137
2756,185,137
2757,186,137
2758,187,137
2759,188,137
2760,189,137
2761,189,136
2762,189,135
2763,188,135
2764,187,135
2765,186,135
2766,185,135
2767,185,134
2768,185,133
2769,186,133
2770,187,133
2771,188,133
2772,189,133
2773,189,132
2774,189,131
2775,188,131
2776,187,131
2777,187,130
2778,187,129
2779,186,129
2780,185,129
2781,185,130
2782,185,131
2783,184,131
2784,183,131
2785,183,130
2786,183,129
2787,182,129
2788,181,129
2789,181,130
2790,181,131
2791,181,132
2792,181,133
2793,181,134
2794,181,135
2795,181,136
2796,181,137
2797,181,138
2798,181,139
2799,180,139
2800,179,139
2801,178,139
2802,177,139
2803,177,140
2804,177,141
2805,176,141
2806,175,141
2807,175,142
2808,175,143
2809,174,143
2810,173,143
2811,173,142
2812,173,141
2813,173,140
2814,173,139
2815,174,139
2816,173,139
2817,174,139
2818,175,139
2819,175,138
2820,175,137
2821,175,138
2822,175,137
2823,175,136
2824,175,135
2825,174,135
2826,173,135
2827,173,136
2828,173,137
2829,172,137
2830,171,137
2831,170,137
2832,169,137
2833,169,136
2834,169,135
2835,168,135
2836,167,135
2837,166,135
2838,165,135
2839,165,136
2840,165,137
2841,166,137
2842,167,137
2843,167,138
2844,167,139
2845,166,139
2846,165,139
2847,165,140
2848,165,141
2849,164,141
2850,163,141
2851,162,141
2852,161,141
2853,160,141
2854,159,141
2855,159,142
2856,159,143
2857,158,143
2858,157,143
2859,157,142
2860,157,141
2861,157,140
2862,157,139
2863,156,139
2864,155,139
2865,155,140
2866,155,141
2867,154,141
2868,153,141
2869,153,142
2870,153,143
2871,154,143
2872,155,143
2873,155,144
2874,155,145
2875,155,146
2876,155,147
2877,154,147
2878,153,147
2879,152,147
2880,151,147
2881,151,148
2882,151,149
2883,152,149
2884,153,149
2885,153,150
2886,153,151
2887,152,151
2888,151,151
2889,151,152
2890,151,153
2891,150,153
2892,151,153
2893,150,153
2894,149,153
2895,149,154
2896,149,155
2897,150,155
2898,151,155
2899,151,156
2900,151,157
2901,151,158
2902,151,159
2903,150,159
2904,149,159
2905,148,159
2906,147,159
2907,147,158
2908,147,157
2909,146,157
2910,145,157
2911,145,158
2912,145,159
2913,144,159
2914,143,159
2915,143,160
2916,143,161
2917,142,161
2918,141,161
2919,141,160
2920,141,159
2921,141,158
2922,141,157
2923,142,157
2924,143,157
2925,143,156
2926,143,155
2927,144,155
2928,145,155
2929,145,154
2930,145,153
2931,144,153
2932,143,153
2933,142,153
2934,143,153
2935,142,153
2936,141,153
2937,140,153
2938,139,153
2939,139,154
2940,139,155
2941,138,155
2942,137,155
2943,137,154
2944,137,153
2945,136,153
2946,135,153
2947,135,152
2948,135,151
2949,136,151
2950,137,151
2951,137,150
2952,137,149
2953,137,148
2954,137,147
2955,138,147
2956,139,147
2957,140,147
2958,141,147
2959,141,148
2960,141,149
2961,140,149
2962,139,149
2963,139,150
2964,139,151
2965,140,151
2966,141,151
2967,142,151
2968,143,151
2969,144,151
2970,145,151
2971,146,151
2972,147,151
2973,148,151
2974,149,151
2975,149,150
2976,149,149
2977,149,148
2978,149,147
2979,149,146
2980,149,145
2981,149,144
2982,149,143
2983,149,142
2984,149,141
2985,148,141
2986,147,141
2987,146,141
2988,145,141
2989,145,140
2990,145,139
2991,144,139
2992,143,139
2993,144,139
2994,143,139
2995,143,138
2996,143,137
2997,143,136
2998,143,135
2999,142,135
3000,141,135
3001,141,136
3002,141,137
3003,141,138
3004,141,139
3005,140,139
3006,139,139
3007,139,138
3008,139,137
3009,139,136
3010,139,135
3011,138,135
3012,137,135
3013,138,135
3014,137,135
3015,136,135
3016,135,135
3017,136,135
3018,135,135
3019,136,135
3020,135,135
3021,135,134
3022,135,133
3023,136,133
3024,137,133
3025,138,133
3026,139,133
3027,140,133
3028,141,133
3029,141,132
3030,141,131
3031,142,131
3032,143,131
3033,144,131
3034,145,131
3035,145,130
3036,145,129
3037,144,129
3038,143,129
3039,142,129
3040,141,129
3041,140,129
3042,139,129
3043,139,130
3044,139,131
3045,139,130
3046,139,131
3047,138,131
3048,137,131
3049,137,130
3050,137,129
3051,137,128
3052,137,127
3053,136,127
3054,135,127
3055,134,127
3056,133,127
3057,133,128
3058,133,129
3059,134,129
3060,135,129
3061,135,130
3062,135,131
3063,134,131
3064,133,131
3065,133,132
3066,133,133
3067,133,134
3068,133,135
3069,133,136
3070,133,137
3071,134,137
3072,135,137
3073,136,137
3074,137,137
3075,137,138
3076,137,139
3077,137,140
3078,137,141
3079,138,141
3080,139,141
3081,140,141
3082,141,141
3083,141,142
3084,141,143
3085,142,143
3086,143,143
3087,143,144
3088,143,145
3089,142,145
3090,141,145
3091,140,145
3092,139,145
3093,138,145
3094,137,145
3095,136,145
3096,135,145
3097,135,146
3098,135,147
3099,135,148
3100,135,149
3101,134,149
3102,133,149
3103,133,150
3104,133,151
3105,132,151
3106,131,151
3107,131,150
3108,131,149
3109,130,149
3110,129,149
3111,129,148
3112,129,147
3113,128,147
3114,127,147
3115,127,146
3116,127,145
3117,128,145
3118,129,145
3119,129,144
3120,129,143
3121,129,142
3122,129,141
3123,129,140
3124,129,139
3125,130,139
3126,131,139
3127,131,138
3128,131,137
3129,130,137
3130,129,137
3131,129,136
3132,129,137
3133,129,136
3134,129,135
3135,130,135
3136,131,135
3137,131,134
3138,131,133
3139,130,133
3140,129,133
3141,129,132
3142,129,131
3143,128,131
3144,127,131
3145,127,130
3146,127,129
3147,128,129
3148,129,129
3149,129,128
3150,129,127
3151,128,127
3152,127,127
3153,127,126
3154,127,125
3155,128,125
3156,129,125
3157,130,125
3158,131,125
3159,132,125
3160,133,125
3161,134,125
3162,135,125
3163,136,125
3164,137,125
3165,138,125
3166,139,125
3167,139,126
3168,139,127
3169,140,127
3170,141,127
3171,142,127
3172,143,127
3173,144,127
3174,145,127
3175,145,126
3176,145,125
3177,146,125
3178,147,125
3179,147,126
3180,147,127
3181,147,128
3182,147,127
3183,147,128
3184,147,129
3185,147,130
3186,147,131
3187,147,132
3188,147,133
3189,148,133
3190,149,133
3191,149,134
3192,149,135
3193,148,135
3194,147,135
3195,146,135
3196,145,135
3197,145,136
3198,145,137
3199,146,137
3200,147,137
3201,148,137
3202,149,137
3203,149,138
3204,149,139
3205,150,139
3206,151,139
3207,151,138
3208,151,137
3209,152,137
3210,153,137
3211,154,137
3212,155,137
3213,156,137
3214,157,137
3215,157,136
3216,157,135
3217,157,134
3218,157,133
3219,156,133
3220,155,133
3221,155,134
3222,155,135
3223,154,135
3224,153,135
3225,152,135
3226,151,135
3227,151,134
3228,151,133
3229,151,132
3230,151,131
3231,150,131
3232,149,131
3233,149,130
3234,149,129
3235,149,130
3236,149,129
3237,149,128
3238,149,127
3239,149,126
3240,149,125
3241,150,125
3242,151,125
3243,151,126
3244,151,127
3245,151,128
3246,151,129
3247,152,129
3248,153,129
3249,153,130
3250,153,129
3251,153,130
3252,153,131
3253,154,131
3254,155,131
3255,155,130
3256,155,129
3257,156,129
3258,157,129
3259,158,129
3260,159,129
3261,159,130
3262,159,131
3263,159,132
3264,159,133
3265,159,132
3266,159,133
3267,159,134
3268,159,135
3269,160,135
3270,161,135
3271,161,136
3272,161,137
3273,161,138
3274,161,139
3275,162,139
3276,163,139
3277,163,138
3278,163,137
3279,163,136
3280,163,135
3281,163,134
3282,163,133
3283,163,132
3284,163,131
3285,162,131
3286,161,131
3287,161,130
3288,161,129
3289,162,129
3290,163,129
3291,163,128
3292,163,127
3293,164,127
3294,165,127
3295,165,128
3296,165,129
3297,166,129
3298,167,129
3299,167,128
3300,167,127
3301,167,126
3302,167,125
3303,168,125
3304,169,125
3305,170,125
3306,171,125
3307,172,125
3308,173,125
3309,173,126
3310,173,127
3311,174,127
3312,175,127
3313,176,127
3314,177,127
3315,178,127
3316,179,127
3317,179,126
3318,179,125
3319,180,125
3320,181,125
3321,182,125
3322,183,125
3323,183,126
3324,183,127
3325,182,127
3326,181,127
3327,182,127
3328,181,127
3329,182,127
3330,181,127
3331,182,127
3332,181,127
3333,182,127
3334,181,127
3335,182,127
3336,181,127
3337,182,127
3338,181,127
3339,182,127
3340,181,127
3341,182,127
3342,181,127
3343,182,127
3344,181,127
3345,182,127
3346,181,127
3347,182,127
3348,181,127
3349,182,127
3350,181,127
3351,182,127
3352,181,127
3353,182,127
3354,181,127
3355,182,127
3356,181,127
3357,182,127
3358,181,127
3359,182,127
3360,181,127
3361,182,127
3362,181,127
3363,182,127
3364,181,127
3365,182,127
3366,181,127
3367,182,127
3368,181,127
3369,182,127
3370,181,127
3371,182,127
3372,181,127
3373,182,127
3374,181,127
3375,182,127
3376,181,127
3377,182,127
3378,181,127
3379,182,127
3380,181,127
3381,182,127
3382,181,127
3383,182,127
3384,181,127
3385,182,127
3386,181,127
3387,182,127
3388,181,127
3389,182,127
3390,181,127
3391,182,127
3392,181,127
3393,182,127
3394,183,127
3395,184,127
3396,185,127
3397,186,127
3398,187,127
3399,187,126
3400,187,125
3401,188,125
3402,189,125
3403,190,125
3404,191,125
3405,191,126
3406,191,127
3407,192,127
3408,193,127
3409,193,126
3410,193,125
3411,194,125
3412,195,125
3413,195,126
3414,195,127
3415,196,127
3416,197,127
3417,198,127
3418,199,127
3419,199,128
3420,199,129
3421,199,130
3422,199,131
3423,198,131
3424,197,131
3425,197,132
3426,197,133
3427,197,134
3428,197,135
3429,198,135
3430,199,135
3431,199,136
3432,199,137
3433,198,137
3434,197,137
3435,197,138
3436,197,139
3437,197,140
3438,197,139
3439,197,140
3440,197,141
3441,196,141
3442,195,141
3443,195,142
3444,195,143
3445,194,143
3446,193,143
3447,193,144
3448,193,143
3449,193,144
3450,193,145
3451,192,145
3452,191,145
3453,191,146
3454,191,147
3455,190,147
3456,189,147
3457,188,147
3458,187,147
3459,187,148
3460,187,149
3461,188,149
3462,189,149
3463,189,150
3464,189,151
3465,190,151
3466,191,151
3467,191,150
3468,191,149
3469,192,149
3470,193,149
3471,193,148
3472,193,147
3473,193,148
3474,193,147
3475,194,147
3476,195,147
3477,195,148
3478,195,149
3479,196,149
3480,197,149
3481,197,148
3482,197,147
3483,198,147
3484,199,147
3485,199,148
3486,199,149
3487,199,150
3488,199,151
3489,199,152
3490,199,153
3491,199,154
3492,199,155
3493,199,156
3494,199,157
3495,198,157
3496,197,157
3497,197,156
3498,197,155
3499,196,155
3500,195,155
3501,194,155
3502,193,155
3503,193,156
3504,193,157
3505,193,158
3506,193,159
3507,194,159
3508,195,159
3509,195,160
3510,195,161
3511,195,162
3512,195,161
3513,195,162
3514,195,163
3515,194,163
3516,193,163
3517,193,164
3518,193,165
3519,192,165
3520,191,165
3521,191,166
3522,191,167
3523,190,167
3524,189,167
3525,189,168
3526,189,169
3527,188,169
3528,187,169
3529,186,169
3530,185,169
3531,185,168
3532,185,167
3533,185,166
3534,185,165
3535,186,165
3536,187,165
3537,187,164
3538,187,163
3539,187,162
3540,187,161
3541,188,161
3542,189,161
3543,190,161
3544,191,161
3545,191,160
3546,191,159
3547,190,159
3548,189,159
3549,188,159
3550,187,159
3551,186,159
3552,185,159
3553,184,159
3554,183,159
3555,183,160
3556,183,161
3557,183,162
3558,183,163
3559,183,162
3560,183,163
3561,182,163
3562,181,163
3563,180,163
3564,179,163
3565,179,164
3566,179,165
3567,178,165
3568,177,165
3569,177,164
3570,177,163
3571,177,162
3572,177,161
3573,176,161
3574,175,161
3575,174,161
3576,173,161
3577,172,161
3578,171,161
3579,171,160
3580,171,159
3581,172,159
3582,171,159
3583,170,159
3584,171,159
3585,170,159
3586,169,159
3587,169,160
3588,169,161
3589,169,162
3590,169,163
3591,170,163
3592,171,163
3593,172,163
3594,171,163
3595,172,163
3596,173,163
3597,173,164
3598,173,165
3599,173,166
3600,173,167
3601,173,168
3602,173,169
3603,174,169
3604,173,169
3605,174,169
3606,175,169
3607,175,170
3608,175,171
3609,176,171
3610,177,171
3611,177,170
3612,177,169
3613,177,168
3614,177,167
3615,178,167
3616,177,167
3617,178,167
3618,179,167
3619,180,167
3620,181,167
3621,182,167
3622,183,167
3623,183,168
3624,183,169
3625,182,169
3626,181,169
3627,180,169
3628,179,169
3629,179,170
3630,179,171
3631,180,171
3632,181,171
3633,182,171
3634,183,171
3635,184,171
3636,185,171
3637,185,172
3638,185,173
3639,185,174
3640,185,175
3641,186,175
3642,187,175
3643,187,176
3644,187,177
3645,188,177
3646,189,177
3647,189,178
3648,189,179
3649,189,180
3650,189,181
3651,188,181
3652,187,181
3653,186,181
3654,185,181
3655,185,180
3656,185,179
3657,184,179
3658,183,179
3659,182,179
3660,181,179
3661,181,178
3662,181,179
3663,181,178
3664,181,177
3665,182,177
3666,183,177
3667,183,176
3668,183,175
3669,183,174
3670,183,173
3671,182,173
3672,181,173
3673,181,174
3674,181,175
3675,180,175
3676,179,175
3677,179,174
3678,179,173
3679,178,173
3680,177,173
3681,176,173
3682,175,173
3683,174,173
3684,173,173
3685,172,173
3686,171,173
3687,170,173
3688,169,173
3689,168,173
3690,167,173
3691,167,174
3692,167,175
3693,168,175
3694,169,175
3695,170,175
3696,171,175
3697,172,175
3698,173,175
3699,173,176
3700,173,177
3701,174,177
3702,175,177
3703,175,176
3704,175,175
3705,176,175
3706,177,175
3707,177,176
3708,177,177
3709,177,178
3710,177,179
3711,178,179
3712,179,179
3713,179,180
3714,179,181
3715,180,181
3716,181,181
3717,181,182
3718,181,183
3719,180,183
3720,179,183
3721,179,184
3722,179,185
3723,180,185
3724,181,185
3725,181,186
3726,181,187
3727,182,187
3728,183,187
3729,183,188
3730,183,189
3731,182,189
3732,181,189
3733,181,190
3734,181,191
3735,181,190
3736,181,191
3737,180,191
3738,179,191
3739,179,192
3740,179,193
3741,180,193
3742,181,193
3743,181,194
3744,181,195
3745,181,196
3746,181,197
3747,182,197
3748,183,197
3749,184,197
3750,185,197
3751,186,197
3752,187,197
3753,187,196
3754,187,195
3755,186,195
3756,185,195
3757,184,195
3758,183,195
3759,183,194
3760,183,193
3761,184,193
3762,185,193
3763,186,193
3764,187,193
3765,187,192
3766,187,191
3767,186,191
3768,185,191
3769,185,190
3770,185,189
3771,186,189
3772,187,189
3773,187,188
3774,187,187
3775,188,187
3776,189,187
3777,189,186
3778,189,185
3779,188,185
3780,187,185
3781,186,185
3782,185,185
3783,184,185
3784,183,185
3785,183,184
3786,183,183
3787,184,183
3788,185,183
3789,184,183
3790,185,183
3791,186,183
3792,187,183
3793,188,183
3794,189,183
3795,190,183
3796,191,183
3797,191,182
3798,191,181
3799,191,180
3800,191,179
3801,192,179
3802,193,179
3803,193,178
3804,193,177
3805,193,176
3806,193,175
3807,194,175
3808,195,175
3809,195,176
3810,195,177
3811,195,178
3812,195,179
3813,195,180
3814,195,181
3815,194,181
3816,193,181
3817,193,182
3818,193,183
3819,193,184
3820,193,185
3821,194,185
3822,195,185
3823,195,186
3824,195,185
3825,195,186
3826,195,187
3827,194,187
3828,193,187
3829,192,187
3830,191,187
3831,191,188
3832,191,189
3833,190,189
3834,189,189
3835,189,190
3836,189,191
3837,190,191
3838,189,191
3839,190,191
3840,191,191
3841,191,192
3842,191,193
3843,191,194
3844,191,195
3845,191,196
3846,191,197
3847,191,198
3848,191,199
3849,192,199
3850,193,199
3851,193,198
3852,193,197
3853,193,196
3854,193,195
3855,194,195
3856,195,195
3857,195,196
3858,195,197
3859,196,197
3860,197,197
3861,198,197
3862,199,197
3863,199,198
3864,199,199
