,0,1
2141,141,164
2142,141,163
2143,142,163
2144,143,163
2145,144,163
2146,145,163
2147,145,164
2148,145,165
2149,145,166
2150,145,167
2151,144,167
2152,143,167
2153,142,167
2154,141,167
2155,141,168
2156,141,169
2157,141,170
2158,141,171
2159,141,172
2160,141,173
2161,142,173
2162,143,173
2163,144,173
2164,145,173
2165,145,174
2166,145,175
2167,146,175
2168,147,175
2169,148,175
2170,149,175
2171,150,175
2172,151,175
2173,152,175
2174,153,175
2175,154,175
2176,155,175
2177,156,175
2178,157,175
2179,157,176
2180,157,177
2181,156,177
2182,155,177
2183,155,178
2184,155,179
2185,155,180
2186,155,181
2187,154,181
2188,153,181
2189,153,180
2190,153,179
2191,153,178
2192,153,177
2193,152,177
2194,151,177
2195,151,178
2196,151,179
2197,150,179
2198,149,179
2199,149,180
2200,149,181
2201,149,182
2202,149,183
2203,149,184
2204,149,185
2205,150,185
2206,151,185
2207,152,185
2208,153,185
2209,153,186
2210,153,187
2211,152,187
2212,151,187
2213,151,188
2214,151,189
2215,152,189
2216,153,189
2217,153,190
2218,153,191
2219,154,191
2220,155,191
2221,156,191
2222,157,191
2223,157,190
2224,157,189
2225,157,188
2226,157,187
2227,158,187
2228,159,187
2229,160,187
2230,161,187
2231,162,187
2232,163,187
2233,164,187
2234,165,187
2235,165,188
2236,165,189
2237,164,189
2238,163,189
2239,163,190
2240,163,191
2241,162,191
2242,161,191
2243,160,191
2244,159,191
2245,159,192
2246,159,193
2247,160,193
2248,161,193
2249,161,194
2250,161,195
2251,162,195
2252,163,195
2253,163,196
2254,163,197
2255,162,197
2256,161,197
2257,160,197
2258,159,197
2259,159,198
2260,159,199
2261,160,199
2262,161,199
2263,162,199
2264,163,199
2265,164,199
2266,165,199
2267,165,198
2268,165,197
2269,165,196
2270,165,195
2271,166,195
2272,167,195
2273,168,195
2274,169,195
2275,169,194
2276,169,193
2277,169,192
2278,169,191
2279,170,191
2280,171,191
2281,171,192
2282,171,193
2283,171,194
2284,171,195
2285,172,195
2286,173,195
2287,173,194
2288,173,193
2289,174,193
2290,175,193
2291,175,194
2292,175,195
2293,176,195
2294,177,195
2295,177,194
2296,177,193
2297,177,192
2298,177,191
2299,177,190
2300,177,189
2301,176,189
2302,175,189
2303,175,188
2304,175,187
2305,175,186
2306,175,185
2307,175,184
2308,175,183
2309,174,183
2310,173,183
2311,173,184
2312,173,185
2313,172,185
2314,171,185
2315,171,186
2316,171,187
2317,170,187
2318,169,187
2319,169,186
2320,169,185
2321,169,184
2322,169,183
2323,170,183
2324,171,183
2325,171,182
2326,171,181
2327,172,181
2328,173,181
2329,173,180
2330,173,179
2331,172,179
2332,171,179
2333,170,179
2334,169,179
2335,168,179
2336,167,179
2337,167,180
2338,167,181
2339,166,181
2340,165,181
2341,165,182
2342,165,183
2343,166,183
2344,167,183
2345,167,184
2346,167,185
2347,166,185
2348,165,185
2349,164,185
2350,163,185
2351,162,185
2352,161,185
2353,160,185
2354,159,185
2355,158,185
2356,157,185
2357,157,184
2358,157,183
2359,158,183
2360,159,183
2361,159,182
2362,159,181
2363,160,181
2364,161,181
2365,162,181
2366,163,181
2367,163,180
2368,163,179
2369,164,179
2370,165,179
2371,165,178
2372,165,177
2373,165,176
2374,165,175
2375,164,175
2376,163,175
2377,162,175
2378,161,175
2379,160,175
2380,159,175
2381,159,174
2382,159,173
2383,159,172
2384,159,171
2385,160,171
2386,161,171
2387,161,170
2388,161,169
2389,160,169
2390,159,169
2391,159,168
2392,159,167
2393,159,166
2394,159,165
2395,158,165
2396,157,165
2397,157,166
2398,157,167
2399,156,167
2400,155,167
2401,155,166
2402,155,165
2403,154,165
2404,153,165
2405,153,164
2406,153,163
2407,154,163
2408,155,163
2409,156,163
2410,157,163
2411,158,163
2412,159,163
2413,160,163
2414,161,163
2415,162,163
2416,163,163
2417,164,163
2418,165,163
2419,166,163
2420,167,163
2421,167,162
2422,167,161
2423,167,160
2424,167,159
2425,167,158
2426,167,157
2427,168,157
2428,169,157
2429,170,157
2430,171,157
2431,171,156
2432,171,155
2433,171,154
2434,171,153
2435,170,153
2436,169,153
2437,169,154
2438,169,155
2439,168,155
2440,167,155
2441,166,155
2442,165,155
2443,164,155
2444,163,155
2445,163,154
2446,163,153
2447,163,152
2448,163,151
2449,163,150
2450,163,149
2451,162,149
2452,161,149
2453,161,150
2454,161,151
2455,160,151
2456,159,151
2457,159,150
2458,159,149
2459,159,148
2460,159,147
2461,159,146
2462,159,145
2463,160,145
2464,161,145
2465,161,146
2466,161,147
2467,162,147
2468,163,147
2469,164,147
2470,165,147
2471,165,146
2472,165,145
2473,164,145
2474,163,145
2475,163,144
2476,163,143
2477,164,143
2478,165,143
2479,166,143
2480,167,143
2481,167,144
2482,167,145
2483,168,145
2484,169,145
2485,170,145
2486,171,145
2487,172,145
2488,173,145
2489,174,145
2490,175,145
2491,176,145
2492,177,145
2493,177,144
2494,177,143
2495,178,143
2496,179,143
2497,180,143
2498,181,143
2499,181,144
2500,181,145
2501,180,145
2502,179,145
2503,179,146
2504,179,147
2505,178,147
2506,177,147
2507,177,148
2508,177,149
2509,176,149
2510,175,149
2511,175,148
2512,175,147
2513,174,147
2514,173,147
2515,172,147
2516,171,147
2517,170,147
2518,169,147
2519,169,148
2520,169,149
2521,170,149
2522,171,149
2523,172,149
2524,173,149
2525,173,150
2526,173,151
2527,173,152
2528,173,153
2529,174,153
2530,175,153
2531,175,152
2532,175,151
2533,176,151
2534,177,151
2535,177,152
2536,177,153
2537,178,153
2538,179,153
2539,180,153
2540,181,153
2541,181,154
2542,181,155
2543,181,156
2544,181,157
2545,182,157
2546,183,157
2547,184,157
2548,185,157
2549,186,157
2550,187,157
2551,188,157
2552,189,157
2553,190,157
2554,191,157
2555,191,156
2556,191,155
2557,190,155
2558,189,155
2559,189,154
2560,189,153
2561,188,153
2562,187,153
2563,187,152
2564,187,151
2565,186,151
2566,185,151
2567,185,152
2568,185,153
2569,185,154
2570,185,155
2571,184,155
2572,183,155
2573,183,154
2574,183,153
2575,183,152
2576,183,151
2577,182,151
2578,181,151
2579,180,151
2580,179,151
2581,179,150
2582,179,149
2583,180,149
2584,181,149
2585,181,148
2586,181,147
2587,182,147
2588,183,147
2589,184,147
2590,185,147
2591,185,146
2592,185,145
2593,185,144
2594,185,143
2595,184,143
2596,183,143
2597,183,142
2598,183,141
2599,184,141
2600,185,141
2601,186,141
2602,187,141
2603,187,142
2604,187,143
2605,188,143
2606,189,143
2607,189,142
2608,189,141
2609,190,141
2610,191,141
2611,191,140
2612,191,139
2613,190,139
2614,189,139
2615,188,139
2616,187,139
2617,186,139
2618,185,139
2619,184,139
2620,183,139
2621,183,138
2622,183,137
2623,184,137
2624,185,137
2625,186,137
2626,187,137
2627,188,137
2628,189,137
2629,189,136
2630,189,135
2631,188,135
2632,187,135
2633,186,135
2634,185,135
2635,185,134
2636,185,133
2637,186,133
2638,187,133
2639,188,133
2640,189,133
2641,189,132
2642,189,131
2643,188,131
2644,187,131
2645,187,130
2646,187,129
2647,186,129
2648,185,129
2649,185,130
2650,185,131
2651,184,131
2652,183,131
2653,183,130
2654,183,129
2655,182,129
2656,181,129
2657,181,130
2658,181,131
2659,181,132
2660,181,133
2661,181,134
2662,181,135
2663,181,136
2664,181,137
2665,181,138
2666,181,139
2667,180,139
2668,179,139
2669,178,139
2670,177,139
2671,177,140
2672,177,141
2673,176,141
2674,175,141
2675,175,142
2676,175,143
2677,174,143
2678,173,143
2679,173,142
2680,173,141
2681,173,140
2682,173,139
2683,174,139
2684,175,139
2685,175,138
2686,175,137
2687,175,136
2688,175,135
2689,174,135
2690,173,135
2691,173,136
2692,173,137
2693,172,137
2694,171,137
2695,170,137
2696,169,137
2697,169,136
2698,169,135
2699,168,135
2700,167,135
2701,166,135
2702,165,135
2703,165,136
2704,165,137
2705,166,137
2706,167,137
2707,167,138
2708,167,139
2709,166,139
2710,165,139
2711,165,140
2712,165,141
2713,164,141
2714,163,141
2715,162,141
2716,161,141
2717,160,141
2718,159,141
2719,159,142
2720,159,143
2721,158,143
2722,157,143
2723,157,142
2724,157,141
2725,157,140
2726,157,141
2727,157,140
2728,157,139
2729,156,139
2730,155,139
2731,155,140
2732,155,141
2733,154,141
2734,153,141
2735,153,142
2736,153,143
2737,154,143
2738,155,143
2739,155,144
2740,155,145
2741,155,146
2742,155,147
2743,154,147
2744,153,147
2745,152,147
2746,151,147
2747,151,148
2748,151,149
2749,152,149
2750,153,149
2751,153,150
2752,153,151
2753,152,151
2754,151,151
2755,151,152
2756,151,153
2757,150,153
2758,149,153
2759,149,154
2760,149,155
2761,150,155
2762,151,155
2763,151,156
2764,151,157
2765,151,158
2766,151,159
2767,150,159
2768,149,159
2769,148,159
2770,147,159
2771,147,158
2772,147,157
2773,146,157
2774,145,157
2775,145,158
2776,145,159
2777,144,159
2778,143,159
2779,143,160
2780,143,161
2781,142,161
2782,141,161
2783,141,160
2784,141,159
2785,141,158
2786,141,157
2787,142,157
2788,143,157
2789,143,156
2790,143,155
2791,144,155
2792,145,155
2793,145,154
2794,145,153
2795,144,153
2796,143,153
2797,142,153
2798,141,153
2799,140,153
2800,139,153
2801,139,154
2802,139,155
2803,138,155
2804,137,155
2805,137,154
2806,137,153
2807,136,153
2808,135,153
2809,135,152
2810,135,151
2811,136,151
2812,137,151
2813,137,150
2814,137,149
2815,137,148
2816,137,147
2817,138,147
2818,139,147
2819,140,147
2820,141,147
2821,141,148
2822,141,149
2823,140,149
2824,139,149
2825,139,150
2826,139,151
2827,140,151
2828,141,151
2829,142,151
2830,143,151
2831,144,151
2832,145,151
2833,146,151
2834,147,151
2835,148,151
2836,149,151
2837,149,150
2838,149,149
2839,149,148
2840,149,147
2841,149,146
2842,149,145
2843,149,144
2844,149,143
2845,149,142
2846,149,141
2847,148,141
2848,147,141
2849,146,141
2850,145,141
2851,145,140
2852,145,139
2853,144,139
2854,143,139
2855,143,138
2856,143,137
2857,143,136
2858,143,135
2859,142,135
2860,141,135
2861,141,136
2862,141,137
2863,141,138
2864,141,139
2865,140,139
2866,139,139
2867,139,138
2868,139,137
2869,139,136
2870,139,135
2871,138,135
2872,137,135
2873,136,135
2874,135,135
2875,135,134
2876,135,133
2877,136,133
2878,137,133
2879,138,133
2880,139,133
2881,140,133
2882,141,133
2883,141,132
2884,141,131
2885,142,131
2886,143,131
2887,144,131
2888,145,131
2889,145,130
2890,145,129
2891,144,129
2892,143,129
2893,142,129
2894,141,129
2895,140,129
2896,139,129
2897,139,130
2898,139,131
2899,138,131
2900,137,131
2901,137,130
2902,137,129
2903,137,128
2904,137,127
2905,136,127
2906,135,127
2907,134,127
2908,133,127
2909,133,128
2910,133,129
2911,134,129
2912,135,129
2913,135,130
2914,135,131
2915,134,131
2916,133,131
2917,133,132
2918,133,133
2919,133,134
2920,133,135
2921,133,136
2922,133,137
2923,134,137
2924,135,137
2925,136,137
2926,137,137
2927,137,138
2928,137,139
2929,137,140
2930,137,141
2931,138,141
2932,139,141
2933,140,141
2934,141,141
2935,141,142
2936,141,143
2937,142,143
2938,143,143
2939,143,144
2940,143,145
2941,142,145
2942,141,145
2943,140,145
2944,139,145
2945,138,145
2946,137,145
2947,136,145
2948,135,145
2949,135,146
2950,135,147
2951,135,148
2952,135,149
2953,134,149
2954,133,149
2955,133,150
2956,133,151
2957,132,151
2958,131,151
2959,131,150
2960,131,149
2961,130,149
2962,129,149
2963,129,148
2964,129,147
2965,128,147
2966,127,147
2967,127,146
2968,127,145
2969,128,145
2970,129,145
2971,129,144
2972,129,143
2973,129,142
2974,129,141
2975,129,140
2976,129,139
2977,130,139
2978,131,139
2979,131,138
2980,131,137
2981,130,137
2982,129,137
2983,129,136
2984,129,135
2985,130,135
2986,131,135
2987,131,134
2988,131,133
2989,130,133
2990,129,133
2991,129,132
2992,129,131
2993,128,131
2994,127,131
2995,127,130
2996,127,129
2997,128,129
2998,129,129
2999,129,128
3000,129,127
3001,128,127
3002,127,127
3003,127,126
3004,127,125
3005,128,125
3006,129,125
3007,130,125
3008,131,125
3009,132,125
3010,133,125
3011,134,125
3012,135,125
3013,136,125
3014,137,125
3015,138,125
3016,139,125
3017,139,126
3018,139,127
3019,140,127
3020,141,127
3021,142,127
3022,143,127
3023,144,127
3024,145,127
3025,145,126
3026,145,125
3027,146,125
3028,147,125
3029,147,126
3030,147,127
3031,147,128
3032,147,129
3033,147,130
3034,147,131
3035,147,132
3036,147,133
3037,148,133
3038,149,133
3039,149,134
3040,149,135
3041,148,135
3042,147,135
3043,146,135
3044,145,135
3045,145,134
3046,145,135
3047,145,136
3048,145,137
3049,146,137
3050,147,137
3051,148,137
3052,149,137
3053,149,138
3054,149,139
3055,150,139
3056,151,139
3057,151,138
3058,151,137
3059,152,137
3060,153,137
3061,154,137
3062,155,137
3063,156,137
3064,157,137
3065,157,136
3066,157,135
3067,157,134
3068,157,133
3069,156,133
3070,155,133
3071,155,134
3072,155,135
3073,154,135
3074,153,135
3075,152,135
3076,151,135
3077,151,134
3078,151,133
3079,151,132
3080,151,131
3081,150,131
3082,149,131
3083,149,130
3084,149,129
3085,149,128
3086,149,127
3087,149,126
3088,149,125
3089,150,125
3090,151,125
3091,151,126
3092,151,127
3093,151,128
3094,151,129
3095,152,129
3096,153,129
3097,153,130
3098,153,131
3099,154,131
3100,155,131
3101,155,130
3102,155,129
3103,156,129
3104,157,129
3105,158,129
3106,159,129
3107,159,130
3108,159,131
3109,159,132
3110,159,133
3111,159,134
3112,159,135
3113,160,135
3114,161,135
3115,161,136
3116,161,137
3117,161,138
3118,161,139
3119,162,139
3120,163,139
3121,163,138
3122,163,137
3123,163,136
3124,163,135
3125,163,134
3126,163,133
3127,163,132
3128,163,131
3129,162,131
3130,161,131
3131,161,130
3132,161,129
3133,162,129
3134,163,129
3135,163,128
3136,163,127
3137,164,127
3138,165,127
3139,165,128
3140,165,129
3141,166,129
3142,167,129
3143,167,128
3144,167,127
3145,167,126
3146,167,125
3147,168,125
3148,169,125
3149,170,125
3150,171,125
3151,172,125
3152,173,125
3153,173,126
3154,173,127
3155,174,127
3156,175,127
3157,176,127
3158,177,127
3159,178,127
3160,179,127
3161,179,126
3162,179,125
3163,180,125
3164,181,125
3165,182,125
3166,183,125
3167,183,126
3168,183,127
3169,184,127
3170,185,127
3171,186,127
3172,187,127
3173,187,126
3174,187,125
3175,188,125
3176,189,125
3177,190,125
3178,191,125
3179,191,126
3180,191,127
3181,192,127
3182,193,127
3183,193,126
3184,193,125
3185,194,125
3186,195,125
3187,195,126
3188,195,127
3189,196,127
3190,197,127
3191,198,127
3192,199,127
3193,199,128
3194,199,129
3195,199,130
3196,199,131
3197,198,131
3198,197,131
3199,197,132
3200,197,133
3201,197,134
3202,197,135
3203,198,135
3204,199,135
3205,199,136
3206,199,137
3207,198,137
3208,197,137
3209,197,138
3210,197,139
3211,197,140
3212,197,141
3213,196,141
3214,195,141
3215,195,142
3216,195,143
3217,194,143
3218,193,143
3219,193,144
3220,193,145
3221,192,145
3222,191,145
3223,191,146
3224,191,147
3225,190,147
3226,189,147
3227,188,147
3228,187,147
3229,187,148
3230,187,149
3231,188,149
3232,189,149
3233,189,150
3234,189,151
3235,190,151
3236,191,151
3237,191,150
3238,191,149
3239,192,149
3240,193,149
3241,193,148
3242,193,147
3243,194,147
3244,195,147
3245,195,148
3246,195,149
3247,196,149
3248,197,149
3249,197,148
3250,197,147
3251,198,147
3252,199,147
3253,199,148
3254,199,149
3255,199,150
3256,199,151
3257,199,152
3258,199,153
3259,199,154
3260,199,155
3261,199,156
3262,199,157
3263,198,157
3264,197,157
3265,197,156
3266,197,155
3267,196,155
3268,195,155
3269,194,155
3270,193,155
3271,193,156
3272,193,157
3273,193,158
3274,193,159
3275,194,159
3276,195,159
3277,195,160
3278,195,161
3279,195,162
3280,195,163
3281,194,163
3282,193,163
3283,193,164
3284,193,165
3285,192,165
3286,191,165
3287,191,166
3288,191,167
3289,190,167
3290,189,167
3291,189,168
3292,189,169
3293,188,169
3294,187,169
3295,186,169
3296,185,169
3297,185,168
3298,185,167
3299,185,166
3300,185,165
3301,186,165
3302,187,165
3303,187,164
3304,187,163
3305,187,162
3306,187,161
3307,188,161
3308,189,161
3309,190,161
3310,191,161
3311,191,162
3312,191,161
3313,191,160
3314,191,159
3315,190,159
3316,189,159
3317,188,159
3318,187,159
3319,186,159
3320,185,159
3321,184,159
3322,183,159
3323,183,160
3324,183,161
3325,183,162
3326,183,163
3327,182,163
3328,181,163
3329,180,163
3330,179,163
3331,179,164
3332,179,165
3333,178,165
3334,177,165
3335,177,164
3336,177,163
3337,177,162
3338,177,161
3339,176,161
3340,175,161
3341,174,161
3342,173,161
3343,172,161
3344,171,161
3345,171,160
3346,171,159
3347,170,159
3348,169,159
3349,169,160
3350,169,161
3351,169,162
3352,169,163
3353,170,163
3354,171,163
3355,172,163
3356,173,163
3357,173,164
3358,173,165
3359,173,166
3360,173,167
3361,173,168
3362,173,169
3363,174,169
3364,175,169
3365,175,170
3366,175,171
3367,176,171
3368,177,171
3369,177,170
3370,177,169
3371,177,168
3372,177,167
3373,178,167
3374,179,167
3375,180,167
3376,181,167
3377,182,167
3378,183,167
3379,183,168
3380,183,169
3381,182,169
3382,181,169
3383,180,169
3384,179,169
3385,179,170
3386,179,171
3387,180,171
3388,181,171
3389,182,171
3390,183,171
3391,184,171
3392,185,171
3393,185,172
3394,185,173
3395,185,174
3396,185,175
3397,186,175
3398,187,175
3399,187,176
3400,187,177
3401,188,177
3402,189,177
3403,189,178
3404,189,179
3405,189,180
3406,189,181
3407,188,181
3408,187,181
3409,186,181
3410,185,181
3411,185,180
3412,185,179
3413,184,179
3414,183,179
3415,182,179
3416,181,179
3417,181,178
3418,181,177
3419,182,177
3420,183,177
3421,183,176
3422,183,175
3423,183,174
3424,183,173
3425,182,173
3426,181,173
3427,181,174
3428,181,175
3429,180,175
3430,179,175
3431,179,174
3432,179,173
3433,178,173
3434,177,173
3435,176,173
3436,175,173
3437,174,173
3438,173,173
3439,172,173
3440,171,173
3441,170,173
3442,169,173
3443,168,173
3444,167,173
3445,167,174
3446,167,175
3447,168,175
3448,169,175
3449,170,175
3450,171,175
3451,172,175
3452,173,175
3453,173,176
3454,173,177
3455,174,177
3456,175,177
3457,175,176
3458,175,175
3459,176,175
3460,177,175
3461,177,176
3462,177,177
3463,177,178
3464,177,179
3465,178,179
3466,179,179
3467,179,180
3468,179,181
3469,180,181
3470,181,181
3471,181,182
3472,181,183
3473,180,183
3474,179,183
3475,179,184
3476,179,185
3477,180,185
3478,181,185
3479,181,186
3480,181,187
3481,182,187
3482,183,187
3483,183,188
3484,183,189
3485,182,189
3486,181,189
3487,181,190
3488,181,191
3489,180,191
3490,179,191
3491,179,192
3492,179,193
3493,180,193
3494,181,193
3495,181,194
3496,181,195
3497,181,196
3498,181,197
3499,182,197
3500,183,197
3501,184,197
3502,185,197
3503,186,197
3504,187,197
3505,187,196
3506,187,195
3507,186,195
3508,185,195
3509,184,195
3510,183,195
3511,183,194
3512,183,193
3513,184,193
3514,185,193
3515,186,193
3516,187,193
3517,187,192
3518,187,191
3519,186,191
3520,185,191
3521,185,190
3522,185,189
3523,186,189
3524,187,189
3525,187,188
3526,187,187
3527,188,187
3528,189,187
3529,189,186
3530,189,185
3531,188,185
3532,187,185
3533,186,185
3534,185,185
3535,184,185
3536,183,185
3537,183,184
3538,183,183
3539,184,183
3540,185,183
3541,186,183
3542,187,183
3543,188,183
3544,189,183
3545,190,183
3546,191,183
3547,191,182
3548,191,181
3549,191,180
3550,191,179
3551,192,179
3552,193,179
3553,193,178
3554,193,177
3555,193,176
3556,193,175
3557,194,175
3558,195,175
3559,195,176
3560,195,177
3561,195,178
3562,195,179
3563,195,180
3564,195,181
3565,194,181
3566,193,181
3567,193,182
3568,193,183
3569,193,184
3570,193,185
3571,194,185
3572,195,185
3573,195,186
3574,195,187
3575,194,187
3576,193,187
3577,192,187
3578,191,187
3579,191,188
3580,191,189
3581,190,189
3582,189,189
3583,189,190
3584,189,191
3585,190,191
3586,191,191
3587,191,192
3588,191,193
3589,191,194
3590,191,195
3591,191,196
3592,191,197
3593,191,198
3594,191,199
3595,192,199
3596,193,199
3597,193,198
3598,193,197
3599,193,196
3600,193,195
3601,194,195
3602,195,195
3603,195,196
3604,195,197
3605,196,197
3606,197,197
3607,198,197
3608,199,197
3609,199,198
3610,199,199
