,0,1
2141,122,155
2142,123,155
2143,124,155
2144,125,155
2145,126,155
2146,127,155
2147,127,154
2148,127,153
2149,127,152
2150,127,153
2151,127,152
2152,127,151
2153,128,151
2154,129,151
2155,129,152
2156,129,153
2157,130,153
2158,131,153
2159,132,153
2160,133,153
2161,133,154
2162,133,155
2163,133,156
2164,133,157
2165,134,157
2166,135,157
2167,135,158
2168,135,159
2169,135,160
2170,135,161
2171,135,162
2172,135,163
2173,135,164
2174,135,165
2175,136,165
2176,137,165
2177,138,165
2178,139,165
2179,140,165
2180,141,165
2181,141,164
2182,141,163
2183,142,163
2184,143,163
2185,144,163
2186,145,163
2187,145,164
2188,145,165
2189,145,166
2190,145,167
2191,144,167
2192,143,167
2193,142,167
2194,141,167
2195,141,168
2196,141,169
2197,141,170
2198,141,171
2199,141,172
2200,141,173
2201,142,173
2202,143,173
2203,144,173
2204,145,173
2205,145,174
2206,145,175
2207,146,175
2208,147,175
2209,148,175
2210,149,175
2211,150,175
2212,151,175
2213,152,175
2214,153,175
2215,154,175
2216,155,175
2217,156,175
2218,157,175
2219,157,176
2220,157,177
2221,156,177
2222,155,177
2223,155,178
2224,155,179
2225,155,180
2226,155,181
2227,154,181
2228,153,181
2229,153,180
2230,153,179
2231,153,178
2232,153,177
2233,152,177
2234,151,177
2235,151,178
2236,151,179
2237,150,179
2238,149,179
2239,149,180
2240,149,181
2241,149,182
2242,149,183
2243,149,184
2244,149,185
2245,150,185
2246,151,185
2247,152,185
2248,153,185
2249,153,186
2250,153,187
2251,152,187
2252,151,187
2253,151,188
2254,151,189
2255,152,189
2256,153,189
2257,153,190
2258,153,191
2259,154,191
2260,155,191
2261,156,191
2262,157,191
2263,157,190
2264,157,189
2265,157,188
2266,157,187
2267,158,187
2268,159,187
2269,160,187
2270,161,187
2271,162,187
2272,163,187
2273,164,187
2274,165,187
2275,165,188
2276,165,187
2277,165,188
2278,165,189
2279,164,189
2280,163,189
2281,163,190
2282,163,191
2283,162,191
2284,161,191
2285,160,191
2286,159,191
2287,159,192
2288,159,193
2289,160,193
2290,161,193
2291,161,194
2292,161,195
2293,162,195
2294,163,195
2295,163,196
2296,163,197
2297,162,197
2298,161,197
2299,160,197
2300,159,197
2301,159,198
2302,159,199
2303,160,199
2304,161,199
2305,162,199
2306,163,199
2307,164,199
2308,165,199
2309,165,198
2310,165,197
2311,165,196
2312,165,195
2313,166,195
2314,167,195
2315,168,195
2316,169,195
2317,169,194
2318,169,193
2319,169,192
2320,169,191
2321,170,191
2322,171,191
2323,171,192
2324,171,193
2325,171,194
2326,171,195
2327,172,195
2328,173,195
2329,173,194
2330,173,193
2331,174,193
2332,175,193
2333,175,194
2334,175,195
2335,176,195
2336,177,195
2337,177,194
2338,177,193
2339,177,192
2340,177,191
2341,177,190
2342,177,189
2343,176,189
2344,175,189
2345,175,188
2346,175,187
2347,175,186
2348,175,185
2349,175,184
2350,175,183
2351,174,183
2352,173,183
2353,173,184
2354,173,185
2355,172,185
2356,171,185
2357,171,186
2358,171,187
2359,170,187
2360,169,187
2361,169,186
2362,169,185
2363,169,184
2364,169,183
2365,170,183
2366,171,183
2367,171,182
2368,171,181
2369,172,181
2370,173,181
2371,173,180
2372,173,179
2373,172,179
2374,171,179
2375,170,179
2376,169,179
2377,168,179
2378,167,179
2379,167,180
2380,167,181
2381,166,181
2382,165,181
2383,165,182
2384,165,183
2385,166,183
2386,167,183
2387,167,184
2388,167,185
2389,166,185
2390,165,185
2391,164,185
2392,163,185
2393,162,185
2394,161,185
2395,160,185
2396,159,185
2397,158,185
2398,157,185
2399,157,184
2400,157,183
2401,158,183
2402,159,183
2403,159,182
2404,159,181
2405,160,181
2406,161,181
2407,162,181
2408,163,181
2409,163,180
2410,163,179
2411,163,180
2412,163,179
2413,164,179
2414,165,179
2415,165,178
2416,165,177
2417,165,176
2418,165,175
2419,164,175
2420,163,175
2421,162,175
2422,161,175
2423,160,175
2424,159,175
2425,159,174
2426,159,173
2427,159,172
2428,159,173
2429,159,172
2430,159,171
2431,160,171
2432,161,171
2433,161,170
2434,161,169
2435,160,169
2436,159,169
2437,159,168
2438,159,167
2439,159,166
2440,159,165
2441,158,165
2442,157,165
2443,157,166
2444,157,167
2445,156,167
2446,155,167
2447,155,166
2448,155,165
2449,155,166
2450,155,165
2451,154,165
2452,153,165
2453,153,164
2454,153,163
2455,154,163
2456,155,163
2457,156,163
2458,157,163
2459,158,163
2460,159,163
2461,160,163
2462,161,163
2463,162,163
2464,163,163
2465,164,163
2466,165,163
2467,166,163
2468,167,163
2469,167,162
2470,167,161
2471,167,160
2472,167,159
2473,167,158
2474,167,157
2475,168,157
2476,169,157
2477,170,157
2478,171,157
2479,171,156
2480,171,155
2481,171,154
2482,171,153
2483,170,153
2484,169,153
2485,169,154
2486,169,155
2487,168,155
2488,167,155
2489,166,155
2490,165,155
2491,164,155
2492,163,155
2493,163,154
2494,163,153
2495,163,152
2496,163,151
2497,163,150
2498,163,149
2499,162,149
2500,161,149
2501,161,150
2502,161,151
2503,160,151
2504,159,151
2505,159,150
2506,159,149
2507,159,148
2508,159,147
2509,159,146
2510,159,145
2511,160,145
2512,161,145
2513,161,146
2514,161,147
2515,162,147
2516,163,147
2517,164,147
2518,165,147
2519,165,146
2520,165,145
2521,164,145
2522,163,145
2523,163,144
2524,163,143
2525,164,143
2526,165,143
2527,166,143
2528,167,143
2529,167,144
2530,167,145
2531,168,145
2532,169,145
2533,170,145
2534,171,145
2535,172,145
2536,173,145
2537,174,145
2538,175,145
2539,176,145
2540,177,145
2541,177,144
2542,177,143
2543,178,143
2544,179,143
2545,180,143
2546,181,143
2547,181,144
2548,181,145
2549,180,145
2550,179,145
2551,179,146
2552,179,147
2553,178,147
2554,177,147
2555,177,148
2556,177,149
2557,176,149
2558,175,149
2559,175,148
2560,175,147
2561,174,147
2562,173,147
2563,172,147
2564,171,147
2565,170,147
2566,169,147
2567,169,148
2568,169,149
2569,170,149
2570,171,149
2571,172,149
2572,173,149
2573,173,150
2574,173,151
2575,173,152
2576,173,153
2577,174,153
2578,175,153
2579,175,152
2580,175,151
2581,176,151
2582,177,151
2583,177,152
2584,177,153
2585,178,153
2586,179,153
2587,180,153
2588,181,153
2589,181,154
2590,181,155
2591,181,156
2592,181,157
2593,182,157
2594,183,157
2595,184,157
2596,185,157
2597,186,157
2598,187,157
2599,188,157
2600,189,157
2601,190,157
2602,191,157
2603,191,156
2604,191,155
2605,190,155
2606,189,155
2607,189,154
2608,189,153
2609,188,153
2610,187,153
2611,187,152
2612,187,151
2613,186,151
2614,185,151
2615,185,152
2616,185,153
2617,185,154
2618,185,155
2619,184,155
2620,183,155
2621,183,154
2622,183,153
2623,183,152
2624,183,151
2625,182,151
2626,181,151
2627,180,151
2628,179,151
2629,179,150
2630,179,149
2631,180,149
2632,181,149
2633,181,148
2634,181,147
2635,182,147
2636,183,147
2637,184,147
2638,183,147
2639,184,147
2640,185,147
2641,185,146
2642,185,145
2643,185,144
2644,185,143
2645,184,143
2646,183,143
2647,183,142
2648,183,141
2649,184,141
2650,185,141
2651,186,141
2652,187,141
2653,187,142
2654,187,143
2655,188,143
2656,189,143
2657,189,142
2658,189,143
2659,189,142
2660,189,141
2661,190,141
2662,191,141
2663,191,140
2664,191,139
2665,190,139
2666,189,139
2667,188,139
2668,187,139
2669,186,139
2670,185,139
2671,184,139
2672,183,139
2673,183,138
2674,183,137
2675,184,137
2676,185,137
2677,186,137
2678,187,137
2679,188,137
2680,189,137
2681,189,136
2682,189,135
2683,188,135
2684,187,135
2685,186,135
2686,185,135
2687,185,134
2688,185,133
2689,186,133
2690,187,133
2691,188,133
2692,189,133
2693,189,132
2694,189,131
2695,188,131
2696,187,131
2697,187,130
2698,187,129
2699,186,129
2700,185,129
2701,185,130
2702,185,131
2703,184,131
2704,183,131
2705,183,130
2706,183,129
2707,182,129
2708,181,129
2709,181,130
2710,181,131
2711,181,132
2712,181,133
2713,181,134
2714,181,135
2715,181,136
2716,181,137
2717,181,138
2718,181,139
2719,180,139
2720,179,139
2721,178,139
2722,177,139
2723,177,140
2724,177,141
2725,176,141
2726,175,141
2727,175,142
2728,175,143
2729,174,143
2730,173,143
2731,173,142
2732,173,141
2733,173,140
2734,173,139
2735,174,139
2736,175,139
2737,175,138
2738,175,137
2739,175,136
2740,175,137
2741,175,136
2742,175,135
2743,174,135
2744,173,135
2745,173,136
2746,173,137
2747,172,137
2748,171,137
2749,170,137
2750,169,137
2751,169,136
2752,169,135
2753,168,135
2754,167,135
2755,166,135
2756,165,135
2757,165,136
2758,165,137
2759,166,137
2760,167,137
2761,167,138
2762,167,139
2763,166,139
2764,165,139
2765,165,140
2766,165,141
2767,164,141
2768,163,141
2769,164,141
2770,163,141
2771,162,141
2772,161,141
2773,160,141
2774,159,141
2775,159,142
2776,159,143
2777,158,143
2778,157,143
2779,157,142
2780,157,141
2781,157,140
2782,157,139
2783,156,139
2784,157,139
2785,156,139
2786,155,139
2787,155,140
2788,155,141
2789,154,141
2790,153,141
2791,153,142
2792,153,143
2793,154,143
2794,155,143
2795,155,144
2796,155,145
2797,155,146
2798,155,147
2799,154,147
2800,153,147
2801,152,147
2802,151,147
2803,151,148
2804,151,149
2805,152,149
2806,153,149
2807,153,150
2808,153,151
2809,152,151
2810,151,151
2811,151,152
2812,151,153
2813,150,153
2814,151,153
2815,150,153
2816,149,153
2817,149,154
2818,149,155
2819,150,155
2820,151,155
2821,151,156
2822,151,157
2823,151,158
2824,151,159
2825,150,159
2826,149,159
2827,148,159
2828,147,159
2829,147,158
2830,147,157
2831,146,157
2832,145,157
2833,145,158
2834,145,159
2835,144,159
2836,143,159
2837,143,160
2838,143,161
2839,142,161
2840,141,161
2841,141,160
2842,141,159
2843,141,158
2844,141,157
2845,142,157
2846,143,157
2847,143,156
2848,143,155
2849,144,155
2850,145,155
2851,145,154
2852,145,153
2853,144,153
2854,143,153
2855,142,153
2856,141,153
2857,140,153
2858,139,153
2859,139,154
2860,139,155
2861,138,155
2862,137,155
2863,138,155
2864,137,155
2865,137,154
2866,137,153
2867,136,153
2868,135,153
2869,135,152
2870,135,151
2871,136,151
2872,137,151
2873,137,150
2874,137,149
2875,137,148
2876,137,147
2877,138,147
2878,139,147
2879,140,147
2880,141,147
2881,141,148
2882,141,149
2883,140,149
2884,139,149
2885,139,150
2886,139,151
2887,140,151
2888,141,151
2889,142,151
2890,143,151
2891,144,151
2892,145,151
2893,146,151
2894,145,151
2895,146,151
2896,147,151
2897,148,151
2898,149,151
2899,149,150
2900,149,149
2901,149,148
2902,149,147
2903,149,146
2904,149,145
2905,149,144
2906,149,143
2907,149,142
2908,149,143
2909,149,142
2910,149,141
2911,148,141
2912,147,141
2913,146,141
2914,145,141
2915,145,140
2916,145,139
2917,144,139
2918,143,139
2919,143,138
2920,143,137
2921,143,136
2922,143,135
2923,142,135
2924,141,135
2925,141,136
2926,141,137
2927,141,138
2928,141,139
2929,140,139
2930,139,139
2931,139,138
2932,139,137
2933,139,136
2934,139,135
2935,138,135
2936,137,135
2937,136,135
2938,135,135
2939,135,134
2940,135,133
2941,136,133
2942,137,133
2943,138,133
2944,139,133
2945,140,133
2946,141,133
2947,141,132
2948,141,131
2949,142,131
2950,143,131
2951,144,131
2952,145,131
2953,145,130
2954,145,129
2955,144,129
2956,143,129
2957,142,129
2958,141,129
2959,140,129
2960,139,129
2961,139,130
2962,139,131
2963,138,131
2964,137,131
2965,137,130
2966,137,129
2967,137,128
2968,137,127
2969,136,127
2970,135,127
2971,134,127
2972,133,127
2973,133,128
2974,133,129
2975,134,129
2976,135,129
2977,135,130
2978,135,131
2979,134,131
2980,133,131
2981,133,132
2982,133,133
2983,133,134
2984,133,135
2985,133,136
2986,133,137
2987,134,137
2988,135,137
2989,136,137
2990,137,137
2991,137,138
2992,137,139
2993,137,140
2994,137,141
2995,138,141
2996,139,141
2997,140,141
2998,141,141
2999,141,142
3000,141,143
3001,142,143
3002,143,143
3003,143,144
3004,143,145
3005,142,145
3006,143,145
3007,142,145
3008,141,145
3009,140,145
3010,139,145
3011,138,145
3012,137,145
3013,136,145
3014,135,145
3015,135,146
3016,135,147
3017,135,146
3018,135,147
3019,135,148
3020,135,149
3021,134,149
3022,133,149
3023,133,150
3024,133,151
3025,132,151
3026,131,151
3027,131,150
3028,131,149
3029,130,149
3030,129,149
3031,129,148
3032,129,147
3033,128,147
3034,127,147
3035,127,146
3036,127,145
3037,128,145
3038,129,145
3039,129,144
3040,129,143
3041,129,142
3042,129,141
3043,129,140
3044,129,139
3045,130,139
3046,131,139
3047,131,138
3048,131,137
3049,130,137
3050,129,137
3051,129,136
3052,129,135
3053,130,135
3054,131,135
3055,131,134
3056,131,133
3057,130,133
3058,129,133
3059,129,132
3060,129,131
3061,128,131
3062,127,131
3063,127,130
3064,127,129
3065,128,129
3066,129,129
3067,129,128
3068,129,127
3069,128,127
3070,127,127
3071,127,126
3072,127,125
3073,128,125
3074,129,125
3075,130,125
3076,131,125
3077,132,125
3078,131,125
3079,132,125
3080,133,125
3081,134,125
3082,135,125
3083,134,125
3084,135,125
3085,136,125
3086,137,125
3087,138,125
3088,139,125
3089,139,126
3090,139,127
3091,140,127
3092,141,127
3093,142,127
3094,143,127
3095,142,127
3096,143,127
3097,144,127
3098,145,127
3099,145,126
3100,145,125
3101,146,125
3102,147,125
3103,147,126
3104,147,127
3105,147,128
3106,147,129
3107,147,130
3108,147,131
3109,147,132
3110,147,133
3111,148,133
3112,149,133
3113,149,134
3114,149,135
3115,148,135
3116,147,135
3117,146,135
3118,145,135
3119,145,136
3120,145,137
3121,146,137
3122,147,137
3123,148,137
3124,149,137
3125,149,138
3126,149,139
3127,150,139
3128,151,139
3129,151,138
3130,151,137
3131,152,137
3132,153,137
3133,154,137
3134,155,137
3135,156,137
3136,157,137
3137,157,136
3138,157,135
3139,157,134
3140,157,133
3141,157,134
3142,157,133
3143,156,133
3144,155,133
3145,155,134
3146,155,135
3147,154,135
3148,153,135
3149,152,135
3150,151,135
3151,151,134
3152,151,133
3153,151,132
3154,151,131
3155,150,131
3156,149,131
3157,149,130
3158,149,129
3159,149,128
3160,149,127
3161,149,126
3162,149,125
3163,150,125
3164,151,125
3165,151,126
3166,151,127
3167,151,128
3168,151,129
3169,152,129
3170,153,129
3171,153,130
3172,153,131
3173,154,131
3174,155,131
3175,155,130
3176,155,129
3177,156,129
3178,157,129
3179,158,129
3180,159,129
3181,159,130
3182,159,131
3183,159,132
3184,159,133
3185,159,134
3186,159,135
3187,160,135
3188,161,135
3189,161,136
3190,161,137
3191,161,138
3192,161,139
3193,162,139
3194,163,139
3195,163,138
3196,163,137
3197,163,136
3198,163,135
3199,163,134
3200,163,133
3201,163,132
3202,163,131
3203,162,131
3204,161,131
3205,161,130
3206,161,129
3207,162,129
3208,163,129
3209,163,128
3210,163,127
3211,164,127
3212,165,127
3213,165,128
3214,165,129
3215,166,129
3216,167,129
3217,167,128
3218,167,127
3219,167,126
3220,167,125
3221,168,125
3222,169,125
3223,170,125
3224,171,125
3225,172,125
3226,173,125
3227,173,126
3228,173,127
3229,174,127
3230,175,127
3231,176,127
3232,177,127
3233,178,127
3234,179,127
3235,179,126
3236,179,125
3237,180,125
3238,181,125
3239,182,125
3240,183,125
3241,183,126
3242,183,127
3243,184,127
3244,185,127
3245,186,127
3246,187,127
3247,187,126
3248,187,125
3249,188,125
3250,189,125
3251,190,125
3252,191,125
3253,191,126
3254,191,127
3255,192,127
3256,191,127
3257,192,127
3258,193,127
3259,193,126
3260,193,125
3261,194,125
3262,195,125
3263,195,126
3264,195,127
3265,196,127
3266,197,127
3267,198,127
3268,199,127
3269,199,128
3270,199,127
3271,199,128
3272,199,129
3273,199,130
3274,199,131
3275,198,131
3276,197,131
3277,197,132
3278,197,133
3279,197,134
3280,197,135
3281,198,135
3282,197,135
3283,198,135
3284,199,135
3285,199,136
3286,199,137
3287,198,137
3288,197,137
3289,197,138
3290,197,139
3291,197,140
3292,197,141
3293,196,141
3294,195,141
3295,195,142
3296,195,143
3297,194,143
3298,193,143
3299,193,144
3300,193,145
3301,192,145
3302,191,145
3303,192,145
3304,191,145
3305,191,146
3306,191,147
3307,190,147
3308,189,147
3309,188,147
3310,187,147
3311,187,148
3312,187,149
3313,188,149
3314,189,149
3315,189,150
3316,189,151
3317,190,151
3318,191,151
3319,191,150
3320,191,149
3321,192,149
3322,193,149
3323,193,148
3324,193,147
3325,194,147
3326,195,147
3327,195,148
3328,195,149
3329,196,149
3330,197,149
3331,197,148
3332,197,147
3333,198,147
3334,199,147
3335,199,148
3336,199,149
3337,199,150
3338,199,151
3339,199,152
3340,199,153
3341,199,154
3342,199,155
3343,199,156
3344,199,157
3345,198,157
3346,197,157
3347,197,156
3348,197,155
3349,196,155
3350,195,155
3351,194,155
3352,193,155
3353,193,156
3354,193,157
3355,193,158
3356,193,159
3357,194,159
3358,195,159
3359,195,160
3360,195,161
3361,195,162
3362,195,163
3363,194,163
3364,193,163
3365,193,164
3366,193,165
3367,192,165
3368,191,165
3369,191,166
3370,191,167
3371,190,167
3372,189,167
3373,189,168
3374,189,169
3375,188,169
3376,187,169
3377,186,169
3378,185,169
3379,185,168
3380,185,167
3381,185,166
3382,185,165
3383,186,165
3384,187,165
3385,187,164
3386,187,163
3387,187,162
3388,187,161
3389,188,161
3390,189,161
3391,190,161
3392,191,161
3393,191,160
3394,191,159
3395,190,159
3396,189,159
3397,188,159
3398,187,159
3399,186,159
3400,185,159
3401,184,159
3402,183,159
3403,183,160
3404,183,161
3405,183,162
3406,183,163
3407,182,163
3408,181,163
3409,180,163
3410,179,163
3411,179,164
3412,179,165
3413,178,165
3414,177,165
3415,177,164
3416,177,163
3417,177,162
3418,177,161
3419,176,161
3420,175,161
3421,174,161
3422,173,161
3423,172,161
3424,171,161
3425,171,160
3426,171,159
3427,170,159
3428,169,159
3429,170,159
3430,169,159
3431,169,160
3432,169,161
3433,169,162
3434,169,163
3435,170,163
3436,171,163
3437,172,163
3438,173,163
3439,173,164
3440,173,165
3441,173,166
3442,173,167
3443,173,168
3444,173,169
3445,174,169
3446,175,169
3447,175,170
3448,175,171
3449,176,171
3450,177,171
3451,177,170
3452,177,169
3453,177,168
3454,177,167
3455,178,167
3456,179,167
3457,180,167
3458,181,167
3459,182,167
3460,183,167
3461,183,168
3462,183,169
3463,182,169
3464,181,169
3465,180,169
3466,179,169
3467,179,170
3468,179,171
3469,180,171
3470,181,171
3471,182,171
3472,183,171
3473,184,171
3474,185,171
3475,185,172
3476,185,173
3477,185,174
3478,185,175
3479,186,175
3480,187,175
3481,187,176
3482,187,177
3483,188,177
3484,189,177
3485,189,178
3486,189,179
3487,189,180
3488,189,181
3489,188,181
3490,187,181
3491,186,181
3492,185,181
3493,185,180
3494,185,179
3495,184,179
3496,183,179
3497,182,179
3498,181,179
3499,181,178
3500,181,177
3501,182,177
3502,183,177
3503,183,176
3504,183,175
3505,183,174
3506,183,173
3507,182,173
3508,181,173
3509,181,174
3510,181,175
3511,180,175
3512,179,175
3513,179,174
3514,179,173
3515,178,173
3516,177,173
3517,176,173
3518,175,173
3519,174,173
3520,173,173
3521,172,173
3522,171,173
3523,170,173
3524,169,173
3525,168,173
3526,167,173
3527,167,174
3528,167,175
3529,168,175
3530,169,175
3531,170,175
3532,171,175
3533,172,175
3534,173,175
3535,173,176
3536,173,177
3537,174,177
3538,175,177
3539,175,176
3540,175,175
3541,176,175
3542,177,175
3543,177,176
3544,177,177
3545,177,178
3546,177,179
3547,178,179
3548,179,179
3549,178,179
3550,179,179
3551,179,180
3552,179,181
3553,180,181
3554,181,181
3555,181,182
3556,181,183
3557,180,183
3558,179,183
3559,179,184
3560,179,185
3561,180,185
3562,181,185
3563,181,186
3564,181,187
3565,182,187
3566,183,187
3567,183,188
3568,183,189
3569,182,189
3570,181,189
3571,181,190
3572,181,191
3573,180,191
3574,179,191
3575,179,192
3576,179,193
3577,180,193
3578,181,193
3579,181,194
3580,181,195
3581,181,196
3582,181,197
3583,182,197
3584,183,197
3585,184,197
3586,185,197
3587,186,197
3588,187,197
3589,187,196
3590,187,195
3591,186,195
3592,185,195
3593,184,195
3594,183,195
3595,183,194
3596,183,193
3597,184,193
3598,185,193
3599,186,193
3600,187,193
3601,187,192
3602,187,191
3603,186,191
3604,185,191
3605,185,190
3606,185,189
3607,186,189
3608,187,189
3609,187,188
3610,187,187
3611,188,187
3612,189,187
3613,189,186
3614,189,185
3615,188,185
3616,187,185
3617,186,185
3618,185,185
3619,184,185
3620,183,185
3621,183,184
3622,183,183
3623,184,183
3624,185,183
3625,186,183
3626,187,183
3627,188,183
3628,189,183
3629,190,183
3630,191,183
3631,191,182
3632,191,181
3633,191,180
3634,191,179
3635,192,179
3636,193,179
3637,193,178
3638,193,177
3639,193,176
3640,193,175
3641,194,175
3642,195,175
3643,195,176
3644,195,177
3645,195,178
3646,195,179
3647,195,180
3648,195,181
3649,194,181
3650,193,181
3651,193,182
3652,193,181
3653,193,182
3654,193,183
3655,193,184
3656,193,185
3657,194,185
3658,195,185
3659,195,186
3660,195,187
3661,194,187
3662,193,187
3663,192,187
3664,191,187
3665,191,188
3666,191,189
3667,190,189
3668,189,189
3669,189,190
3670,189,191
3671,190,191
3672,191,191
3673,191,192
3674,191,193
3675,191,194
3676,191,195
3677,191,196
3678,191,197
3679,191,198
3680,191,199
3681,192,199
3682,193,199
3683,193,198
3684,193,197
3685,193,196
3686,193,197
3687,193,196
3688,193,195
3689,194,195
3690,195,195
3691,195,196
3692,195,197
3693,196,197
3694,197,197
3695,198,197
3696,199,197
3697,199,198
3698,199,199
