,0,1,2,3,4
30414,0.0,0.0,0.0,0.0,0.0
30415,0.0,0.0,0.0,0.0,0.0
30416,0.0,-1.1736901276979097,0.0,0.0,2.7466496491920984
30417,0.0,0.0,0.0,-0.8800000000000001,1.7745204005843314
30418,0.0,0.0,0.0,-2.0329717248000003,1.4292626703994893
30419,0.0,0.0,0.0,-2.7432390692610045,0.6596797740281715
30420,0.0,-1.7085157152546069,0.0,-3.15871744,0.0
30421,0.0,0.0,0.0,0.0,0.0
30422,0.0,0.0,0.0,0.0,0.0
30423,0.0,0.0,0.0,0.0,0.0
30424,0.0,0.0,0.0,0.0,0.0
30425,0.0,0.0,0.0,0.0,0.0
30426,0.0,0.0,0.0,0.0,0.0
30427,0.0,0.0,0.0,0.0,0.0
30428,0.0,0.0,0.0,0.0,0.0
30429,0.0,0.0,0.0,0.0,0.0
30430,0.0,0.0,0.0,0.0,0.0
30431,0.0,0.0,0.0,0.0,0.0
30432,0.0,0.0,0.0,0.0,0.0
30433,0.0,0.0,0.0,0.0,0.0
30434,0.0,0.0,0.0,0.0,0.0
30435,0.0,0.0,0.0,0.0,0.0
30436,0.0,0.0,0.0,0.0,0.0
30437,0.0,0.0,0.0,0.0,0.0
30438,0.0,0.0,0.0,0.0,0.0
30439,0.0,0.0,0.0,0.0,0.0
30440,0.0,0.0,0.0,0.0,0.0
30441,0.0,0.0,0.0,0.0,0.0
30442,0.0,0.0,0.0,0.0,0.0
30443,0.0,0.0,0.0,0.0,0.0
30444,0.0,0.0,0.0,0.0,0.0
30445,0.0,0.0,0.0,0.0,0.0
30446,0.0,0.0,0.0,0.0,0.0
30447,0.0,0.0,0.0,0.0,0.0
30448,0.0,0.0,0.0,0.0,0.0
30449,0.0,0.0,0.0,0.0,0.0
30450,0.0,0.0,0.0,0.0,0.0
30451,0.0,0.0,0.0,0.0,0.0
30452,0.0,0.0,0.0,0.0,0.0
30453,0.0,0.0,0.0,0.0,0.0
30454,0.0,0.0,0.0,0.0,0.0
30455,0.0,0.0,0.0,0.0,0.0
30456,0.0,0.0,0.0,0.0,0.0
30457,0.0,0.0,0.0,0.0,0.0
30458,0.0,0.0,0.0,0.0,0.0
30459,0.0,0.0,0.0,0.0,0.0
30460,0.0,0.0,0.0,0.0,0.0
30461,0.0,0.0,0.0,0.0,0.0
30462,0.0,-1.7191132479695552,2.2776620689064653,0.0,0.0
30463,0.0,0.0,0.0,0.0,0.0
30464,0.0,0.0,0.0,0.0,0.0
30465,0.0,0.0,0.0,0.0,0.0
30466,0.0,0.0,-1.137379779586699,0.0,2.687425143944979
30467,0.0,0.0,0.0,-1.5520000000000003,2.0604882083441143
30468,0.0,0.0,0.0,-1.8157337189549216,3.2551693874055947
30469,0.0,0.0,0.0,-0.8800000000000001,2.1014512602960145
30470,0.0,-1.3449149845927528,0.0,-2.47159913472,0.0
30471,0.0,0.0,0.0,0.0,0.0
30472,0.0,-0.8800000000000001,2.4521448872633904,0.0,0.0
30473,0.0,0.0,0.0,0.0,0.0
30474,0.0,0.0,-6.147698792552295,0.0,-4.743420171933534
30475,0.0,0.0,0.0,-5.289973422973294,-5.256195071323
30476,0.0,-5.472962195385385,0.0,-5.363973071423508,0.0
30477,0.0,0.0,0.0,0.0,0.0
30478,0.0,0.0,0.0,0.0,3.2844982568298047
30479,0.0,0.0,0.0,-0.8232,1.7208181392344086
30480,0.0,0.0,2.7317343545388733,-2.040201751282807,0.0
30481,0.0,0.0,0.0,0.0,0.0
30482,0.0,-1.8017267305449431,0.0,0.0,-1.961100774965248
30483,0.0,0.0,0.0,-1.447673726225709,-2.235899320462226
30484,0.0,-2.7993703264442145,0.0,-1.7101926223950954,0.0
30485,0.0,0.0,0.0,0.0,0.0
30486,0.0,0.0,-0.15098384392300482,0.0,2.8219188206598327
30487,0.0,0.0,0.0,-1.1370202488777288,1.3321031981502476
30488,0.0,-1.6350203385089772,0.0,-2.4209593593685605,0.0
30489,0.0,0.0,0.0,0.0,0.0
30490,0.0,-0.8400000000000001,0.0,0.0,2.636707682101954
30491,0.0,0.0,0.0,-0.8624,2.6564596358612715
30492,0.0,0.0,0.0,-1.1990405031358786,2.950730883857819
30493,0.0,0.0,0.0,-0.8232,3.3791647796268047
30494,0.0,0.0,0.0,-0.8400000000000001,3.679104987742669
30495,0.0,0.0,0.0,0.0,3.0254910046701733
30496,0.0,0.0,0.0,-0.161167127487119,2.678337830247775
30497,0.0,0.0,0.0,-1.297556824431429,3.1544641389159964
30498,0.0,0.0,-0.27287520179603353,-0.8800000000000001,2.2375570144769283
30499,0.0,0.0,0.0,-1.59504,1.6841657158180765
30500,0.0,-1.6636914108125795,0.0,-2.5751289995263997,0.0
30501,0.0,0.0,0.0,0.0,0.0
30502,0.0,0.0,3.091654465738663,0.0,-1.722522713244515
30503,0.0,0.0,0.0,-1.4412526529030056,-2.2060187896239136
30504,0.0,-2.0590804992000002,0.0,-1.4012833617364746,0.0
30505,0.0,0.0,0.0,0.0,0.0
30506,0.0,-5.8631209984,-6.060073103360001,0.0,0.0
30507,0.0,0.0,0.0,0.0,0.0
30508,0.0,-3.809024,-4.022202843136,0.0,0.0
30509,0.0,0.0,0.0,0.0,0.0
30510,0.0,-1.510808418930918,0.0,0.0,-3.156336318334302
30511,0.0,0.0,0.0,-1.7913387567463208,-3.0192010006963157
30512,0.0,-3.258855392319533,0.0,-1.8125921370203666,0.0
30513,0.0,0.0,0.0,0.0,0.0
30514,0.0,-1.6927134765350944,-2.388564862690326,0.0,0.0
30515,0.0,0.0,0.0,0.0,0.0
30516,0.0,0.0,0.0,0.0,0.0
30517,0.0,0.0,0.0,0.0,0.0
30518,0.0,-0.9807840000000001,0.0,0.0,-1.5634527999999999
30519,0.0,0.0,0.0,-0.9807840000000001,-1.5949696
30520,0.0,0.0,0.0,-1.0199840000000002,-1.5949696
30521,0.0,0.0,0.0,-0.9807840000000001,-1.5634527999999999
30522,0.0,0.0,0.0,-0.9807840000000001,-1.5949696
30523,0.0,0.0,0.0,-1.0199840000000002,-1.5242528000000002
30524,0.0,-0.8800000000000001,2.0415999320957803,-0.9807840000000001,0.0
30525,0.0,0.0,0.0,0.0,0.0
30526,0.0,0.0,0.0,0.0,1.9811610701145383
30527,0.0,0.0,0.0,-1.2420926593232882,3.0555787852054657
30528,0.0,0.0,2.577093069365786,-0.9749035754000255,0.0
30529,0.0,0.0,0.0,0.0,0.0
30530,0.0,-1.7798183243345562,0.0,0.0,-2.1342519808000002
30531,0.0,0.0,0.0,-1.2720821814541872,-2.238443717429892
30532,0.0,0.0,0.0,-1.6022985638058933,-2.0590804992000002
30533,0.0,0.0,0.0,-1.2233769032675677,-2.0532780032
30534,0.0,0.0,-2.1680960000000002,-1.4243833617214576,0.0
30535,0.0,0.0,0.0,0.0,0.0
30536,0.0,0.0,0.8316839889031197,0.0,-3.419342780332392
30537,0.0,0.0,0.0,-1.8998271494440977,-3.2896938883475046
30538,0.0,0.0,-3.3455242838538117,-1.8014507072931634,0.0
30539,0.0,0.0,0.0,0.0,0.0
30540,0.0,-1.4744360558547203,0.0,0.0,1.863046038139317
30541,0.0,0.0,0.0,-2.0245235218427218,1.1058563212854797
30542,0.0,-1.619550030223195,0.0,-2.596474220119892,0.0
30543,0.0,0.0,0.0,0.0,0.0
30544,0.0,0.0,0.0,0.0,-5.6004619792534305
30545,0.0,0.0,0.0,-4.463607827484685,-4.6552594717393605
30546,0.0,0.0,0.0,-4.747886590789456,-4.8147005266752645
30547,0.0,0.0,0.0,-4.5224556052574165,-4.23488148703965
30548,0.0,0.0,-4.402828089232533,-4.69685068097788,0.0
30549,0.0,0.0,0.0,0.0,0.0
30550,0.0,-0.8400000000000001,3.145181426938608,0.0,0.0
30551,0.0,0.0,0.0,0.0,0.0
30552,0.0,0.0,0.0,0.0,0.0
30553,0.0,0.0,0.0,0.0,0.0
30554,0.0,0.0,0.0,0.0,0.0
30555,0.0,-2.00339108141056,0.5310181995378002,0.0,0.0
30556,0.0,0.0,0.0,0.0,0.0
30557,0.0,0.0,0.0,0.0,0.0
30558,0.0,0.0,0.0,0.0,0.0
30559,0.0,0.0,0.0,0.0,0.0
30560,0.0,0.0,0.0,0.0,0.0
30561,0.0,0.0,0.0,0.0,0.0
30562,0.0,0.0,0.0,0.0,0.0
30563,0.0,0.0,0.0,0.0,0.0
30564,0.0,0.0,0.0,0.0,0.0
30565,0.0,-1.4596175896618093,-2.8955660164753,0.0,0.0
30566,0.0,0.0,0.0,0.0,0.0
30567,0.0,0.0,0.0,0.0,0.0
30568,0.0,0.0,0.0,0.0,0.0
30569,0.0,-2.2920582582840314,1.210770341580399,0.0,0.0
30570,0.0,0.0,0.0,0.0,0.0
30571,0.0,0.0,0.0,0.0,0.0
30572,0.0,0.0,0.0,0.0,0.0
30573,0.0,0.0,0.0,0.0,0.0
30574,0.0,0.0,0.0,0.0,0.0
30575,0.0,0.0,0.0,0.0,0.0
30576,0.0,0.0,0.0,0.0,0.0
30577,0.0,0.0,0.0,0.0,0.0
30578,0.0,0.0,0.0,0.0,0.0
30579,0.0,-1.8041681324572374,-2.7050981025051017,0.0,0.0
30580,0.0,0.0,0.0,0.0,0.0
30581,0.0,-1.4585786880000002,0.8823215371926764,0.0,0.0
30582,0.0,0.0,0.0,0.0,0.0
30583,0.0,0.0,0.0,0.0,0.0
30584,0.0,0.0,0.0,0.0,0.0
30585,0.0,-1.7089591086419003,-2.2923702616712602,0.0,0.0
30586,0.0,0.0,0.0,0.0,0.0
30587,0.0,0.0,0.0,0.0,0.0
30588,0.0,0.0,0.0,0.0,0.0
30589,0.0,0.0,0.0,0.0,0.0
30590,0.0,0.0,0.0,0.0,0.0
30591,0.0,0.0,0.0,0.0,0.0
30592,0.0,0.0,0.0,0.0,0.0
30593,0.0,0.0,0.0,0.0,0.0
30594,0.0,0.0,0.0,0.0,0.0
30595,0.0,0.0,0.0,0.0,0.0
30596,0.0,0.0,0.0,0.0,0.0
30597,0.0,0.0,0.0,0.0,0.0
30598,0.0,0.0,0.0,0.0,0.0
30599,0.0,0.0,0.0,0.0,0.0
30600,0.0,0.0,0.0,0.0,0.0
30601,0.0,0.0,0.0,0.0,0.0
30602,0.0,0.0,0.0,0.0,0.0
30603,0.0,-1.9102612481226369,1.3133378898574968,0.0,0.0
30604,0.0,0.0,0.0,0.0,0.0
30605,0.0,-1.9092453897680264,-2.7501568,0.0,0.0
30606,0.0,0.0,0.0,0.0,0.0
30607,0.0,0.0,0.0,0.0,0.0
30608,0.0,0.0,0.0,0.0,0.0
30609,0.0,0.0,0.0,0.0,0.0
30610,0.0,0.0,0.0,0.0,0.0
30611,0.0,0.0,0.0,0.0,0.0
30612,0.0,0.0,0.0,0.0,0.0
30613,0.0,0.0,0.0,0.0,0.0
30614,0.0,0.0,0.0,0.0,0.0
30615,0.0,0.0,0.0,0.0,0.0
30616,0.0,0.0,0.0,0.0,0.0
30617,0.0,0.0,0.0,0.0,0.0
30618,0.0,0.0,0.0,0.0,0.0
30619,0.0,0.0,0.0,0.0,0.0
30620,0.0,0.0,0.0,0.0,0.0
30621,0.0,0.0,0.0,0.0,0.0
30622,0.0,0.0,0.0,0.0,0.0
30623,0.0,0.0,0.0,0.0,0.0
30624,0.0,0.0,0.0,0.0,0.0
30625,0.0,0.0,0.0,0.0,0.0
30626,0.0,0.0,0.0,0.0,0.0
30627,0.0,0.0,0.0,0.0,0.0
30628,0.0,0.0,0.0,0.0,0.0
30629,0.0,0.0,0.0,0.0,0.0
30630,0.0,0.0,0.0,0.0,0.0
30631,0.0,0.0,0.0,0.0,0.0
30632,0.0,0.0,0.0,0.0,0.0
30633,0.0,0.0,0.0,0.0,0.0
30634,0.0,0.0,0.0,0.0,0.0
30635,0.0,0.0,0.0,0.0,0.0
30636,0.0,0.0,0.0,0.0,0.0
30637,0.0,0.0,0.0,0.0,0.0
30638,0.0,0.0,0.0,0.0,0.0
30639,0.0,0.0,0.0,0.0,0.0
30640,0.0,0.0,0.0,0.0,0.0
30641,0.0,0.0,0.0,0.0,0.0
30642,0.0,0.0,0.0,0.0,0.0
30643,0.0,0.0,0.0,0.0,0.0
30644,0.0,0.0,0.0,0.0,0.0
30645,0.0,0.0,0.0,0.0,0.0
30646,0.0,0.0,0.0,0.0,0.0
30647,0.0,0.0,0.0,0.0,0.0
30648,0.0,0.0,0.0,0.0,0.0
30649,0.0,0.0,0.0,0.0,0.0
30650,0.0,0.0,0.0,0.0,0.0
30651,0.0,0.0,0.0,0.0,0.0
30652,0.0,0.0,0.0,0.0,0.0
30653,0.0,0.0,0.0,0.0,0.0
30654,0.0,0.0,0.0,0.0,0.0
30655,0.0,0.0,0.0,0.0,0.0
30656,0.0,0.0,0.0,0.0,0.0
30657,0.0,0.0,0.0,0.0,0.0
30658,0.0,0.0,0.0,0.0,0.0
30659,0.0,0.0,0.0,0.0,0.0
30660,0.0,0.0,0.0,0.0,0.0
30661,0.0,0.0,0.0,0.0,0.0
30662,0.0,0.0,0.0,0.0,0.0
30663,0.0,-0.8400000000000001,2.827760384515132,0.0,0.0
30664,0.0,0.0,0.0,0.0,0.0
30665,0.0,0.0,0.0,0.0,0.0
30666,0.0,0.0,0.0,0.0,0.0
30667,0.0,-1.554703568710337,-2.1423680000000003,0.0,0.0
30668,0.0,0.0,0.0,0.0,0.0
30669,0.0,0.0,0.0,0.0,0.0
30670,0.0,0.0,0.0,0.0,0.0
30671,0.0,0.0,0.0,0.0,0.0
30672,0.0,0.0,0.0,0.0,0.0
30673,0.0,-0.39248300641009837,3.2688982279878918,0.0,0.0
30674,0.0,0.0,0.0,0.0,0.0
30675,0.0,-6.328281381331448,-6.306121792498033,0.0,0.0
30676,0.0,0.0,0.0,0.0,0.0
30677,0.0,0.0,0.0,0.0,0.0
30678,0.0,0.0,0.0,0.0,0.0
30679,0.0,-0.7679356067190376,-1.592,0.0,0.0
30680,0.0,0.0,0.0,0.0,0.0
30681,0.0,-0.8400000000000001,2.7441817634537937,0.0,0.0
30682,0.0,0.0,0.0,0.0,0.0
30683,0.0,0.0,0.0,0.0,0.0
30684,0.0,0.0,0.0,0.0,0.0
30685,0.0,0.0,0.0,0.0,0.0
30686,0.0,0.0,0.0,0.0,0.0
30687,0.0,-0.9726068517421756,-1.0294315390256186,0.0,0.0
30688,0.0,0.0,0.0,0.0,0.0
30689,0.0,0.0,0.0,0.0,0.0
30690,0.0,0.0,0.0,0.0,0.0
30691,0.0,0.0,0.0,0.0,0.0
30692,0.0,0.0,0.0,0.0,0.0
30693,0.0,0.0,0.0,0.0,0.0
30694,0.0,0.0,0.0,0.0,0.0
30695,0.0,0.0,0.0,0.0,0.0
30696,0.0,0.0,0.0,0.0,0.0
30697,0.0,0.0,0.0,0.0,0.0
30698,0.0,0.0,0.0,0.0,0.0
30699,0.0,-2.8984362069426175,-3.093878655931828,0.0,0.0
30700,0.0,0.0,0.0,0.0,0.0
30701,0.0,0.0,0.0,0.0,0.0
30702,0.0,0.0,0.0,0.0,0.0
30703,0.0,-1.624,3.357920527344044,0.0,0.0
30704,0.0,0.0,0.0,0.0,0.0
30705,0.0,0.0,0.0,0.0,0.0
30706,0.0,0.0,0.0,0.0,0.0
30707,0.0,-5.70639872,-5.861575884800001,0.0,0.0
30708,0.0,0.0,0.0,0.0,0.0
30709,0.0,-4.2317312000000005,-2.9521715200000003,0.0,0.0
30710,0.0,0.0,0.0,0.0,0.0
30711,0.0,0.0,0.0,0.0,0.0
30712,0.0,0.0,0.0,0.0,0.0
30713,0.0,0.0,0.0,0.0,0.0
30714,0.0,0.0,0.0,0.0,0.0
30715,0.0,-1.7830106428603483,-2.9794204419997694,0.0,0.0
30716,0.0,0.0,0.0,0.0,0.0
30717,0.0,0.0,0.0,0.0,0.0
30718,0.0,0.0,0.0,0.0,0.0
30719,0.0,0.0,0.0,0.0,0.0
30720,0.0,0.0,0.0,0.0,0.0
30721,0.0,0.0,0.0,0.0,0.0
30722,0.0,0.0,0.0,0.0,0.0
30723,0.0,0.0,0.0,0.0,0.0
30724,0.0,0.0,0.0,0.0,0.0
30725,0.0,-0.8400000000000001,2.4574405380169524,0.0,0.0
30726,0.0,0.0,0.0,0.0,0.0
30727,0.0,-0.9534493349005362,-2.1342519808000002,0.0,0.0
30728,0.0,0.0,0.0,0.0,0.0
30729,0.0,-1.4452354780549121,2.2941835494434564,0.0,0.0
30730,0.0,0.0,0.0,0.0,0.0
30731,0.0,0.0,0.0,0.0,0.0
30732,0.0,0.0,0.0,0.0,0.0
30733,0.0,0.0,0.0,0.0,0.0
30734,0.0,0.0,0.0,0.0,0.0
30735,0.0,-1.5592714186564542,-2.9205181634969604,0.0,0.0
30736,0.0,0.0,0.0,0.0,0.0
30737,0.0,-3.391114567630848,0.7993153544721074,0.0,0.0
30738,0.0,0.0,0.0,0.0,0.0
30739,0.0,-1.8763066247000737,-2.881479289015501,0.0,0.0
30740,0.0,0.0,0.0,0.0,0.0
30741,0.0,0.0,0.0,0.0,0.0
30742,0.0,0.0,0.0,0.0,0.0
30743,0.0,0.0,0.0,0.0,0.0
30744,0.0,0.0,0.0,0.0,0.0
30745,0.0,0.0,0.0,0.0,0.0
30746,0.0,0.0,0.0,0.0,0.0
30747,0.0,0.0,0.0,0.0,0.0
30748,0.0,0.0,0.0,0.0,0.0
30749,0.0,-3.576143280373279,-4.354422014756025,0.0,0.0
30750,0.0,0.0,0.0,0.0,0.0
30751,0.0,-0.8800000000000001,3.720194309959193,0.0,0.0
30752,0.0,0.0,0.0,0.0,0.0
30753,0.0,0.0,0.0,0.0,0.0
30754,0.0,0.0,2.9127664208709807,0.0,-1.4494578116831696
30755,0.0,0.0,0.0,-1.4741490489074702,-1.5699200000000002
30756,0.0,-2.609784691631195,0.0,-1.2533814420525309,0.0
30757,0.0,0.0,0.0,0.0,0.0
30758,0.0,0.0,0.0,0.0,-1.9740087713689762
30759,0.0,0.0,0.0,-0.9041890816,-1.4849893273599999
30760,0.0,0.0,-0.8624,-0.8697459940613519,2.316631184943701
30761,0.0,0.0,0.0,-1.4331793947419293,0.7008769721441355
30762,0.0,0.0,3.2656554914576597,-1.4189390877705228,0.0
30763,0.0,0.0,0.0,0.0,0.0
30764,0.0,0.0,0.0,0.0,0.0
30765,0.0,0.0,0.0,0.0,0.0
30766,0.0,-1.6169273250160932,0.0,0.0,-2.2736
30767,0.0,0.0,0.0,-1.244390991772185,-2.1423680000000003
30768,0.0,0.0,0.0,-1.4364767221760146,-2.7895417758076433
30769,0.0,0.0,0.0,-1.6862057811660787,-3.1300487535863497
30770,0.0,-2.9242723070181373,0.0,-2.0441686747375796,0.0
30771,0.0,0.0,0.0,0.0,0.0
30772,0.0,0.0,0.0,0.0,0.0
30773,0.0,0.0,0.0,0.0,0.0
30774,0.0,0.0,0.0,0.0,0.0
30775,0.0,0.0,0.0,0.0,0.0
30776,0.0,0.0,0.0,0.0,0.0
30777,0.0,0.0,0.0,0.0,0.0
30778,0.0,0.0,0.0,0.0,0.0
30779,0.0,0.0,0.0,0.0,0.0
30780,0.0,-1.855659374717497,0.0,0.0,-2.4788848541881072
30781,0.0,0.0,0.0,-1.6015318288642983,-2.4315937650282073
30782,0.0,-2.3662167089919257,0.0,-1.7970472465302842,0.0
30783,0.0,0.0,0.0,0.0,0.0
30784,0.0,0.0,-1.222038555309979,0.0,2.336370681977558
30785,0.0,0.0,0.0,-1.4479810686996224,1.5766145988328324
30786,0.0,-1.7120530001133085,0.0,-2.378216109537797,0.0
30787,0.0,0.0,0.0,0.0,0.0
30788,0.0,0.0,0.0,0.0,0.0
30789,0.0,0.0,0.0,0.0,0.0
30790,0.0,0.0,0.0,0.0,0.0
30791,0.0,0.0,0.0,0.0,0.0
30792,0.0,0.0,0.0,0.0,0.0
30793,0.0,0.0,0.0,0.0,0.0
30794,0.0,0.0,0.0,0.0,0.0
30795,0.0,0.0,0.0,0.0,0.0
30796,0.0,0.0,0.0,0.0,0.0
30797,0.0,0.0,0.0,0.0,0.0
30798,0.0,0.0,0.0,0.0,0.0
30799,0.0,0.0,0.0,0.0,0.0
30800,0.0,0.0,0.0,0.0,0.0
30801,0.0,0.0,0.0,0.0,0.0
30802,0.0,0.0,0.0,0.0,0.0
30803,0.0,0.0,0.0,0.0,0.0
30804,0.0,-2.1548513857408245,0.0,0.0,1.0660454938536774
30805,0.0,0.0,0.0,-2.716825563188694,1.2623409027747334
30806,0.0,-1.3654912367014278,0.0,-3.0181190655999997,0.0
30807,0.0,0.0,0.0,0.0,0.0
30808,0.0,0.0,0.0,0.0,0.0
30809,0.0,0.0,0.0,0.0,0.0
30810,0.0,0.0,0.0,0.0,0.0
30811,0.0,0.0,0.0,0.0,0.0
30812,0.0,0.0,0.0,0.0,0.0
30813,0.0,0.0,0.0,0.0,0.0
30814,0.0,0.0,0.0,0.0,0.0
30815,0.0,0.0,0.0,0.0,0.0
30816,0.0,0.0,0.0,0.0,0.0
30817,0.0,0.0,0.0,0.0,0.0
30818,0.0,0.0,0.0,0.0,0.0
30819,0.0,0.0,0.0,0.0,0.0
30820,0.0,0.0,0.0,0.0,0.0
30821,0.0,0.0,0.0,0.0,0.0
30822,0.0,0.0,0.0,0.0,0.0
30823,0.0,0.0,0.0,0.0,0.0
30824,0.0,0.0,0.0,0.0,0.0
30825,0.0,0.0,0.0,0.0,0.0
30826,0.0,0.0,0.0,0.0,0.0
30827,0.0,0.0,0.0,0.0,0.0
30828,0.0,0.0,0.0,0.0,0.0
30829,0.0,0.0,0.0,0.0,0.0
30830,0.0,0.0,0.0,0.0,0.0
30831,0.0,0.0,0.0,0.0,0.0
30832,0.0,0.0,0.0,0.0,0.0
30833,0.0,0.0,0.0,0.0,0.0
30834,0.0,0.0,0.0,0.0,0.0
30835,0.0,0.0,0.0,0.0,0.0
30836,0.0,0.0,0.0,0.0,0.0
30837,0.0,0.0,0.0,0.0,0.0
30838,0.0,0.0,0.0,0.0,0.0
30839,0.0,0.0,0.0,0.0,0.0
30840,0.0,0.0,0.0,0.0,0.0
30841,0.0,0.0,0.0,0.0,0.0
30842,0.0,0.0,0.0,0.0,0.0
30843,0.0,0.0,0.0,0.0,0.0
30844,0.0,0.0,0.0,0.0,0.0
30845,0.0,0.0,0.0,0.0,0.0
30846,0.0,0.0,0.0,0.0,0.0
30847,0.0,0.0,0.0,0.0,0.0
30848,0.0,0.0,0.0,0.0,0.0
30849,0.0,0.0,0.0,0.0,0.0
30850,0.0,0.0,0.0,0.0,0.0
30851,0.0,0.0,0.0,0.0,0.0
30852,0.0,0.0,0.0,0.0,0.0
30853,0.0,0.0,0.0,0.0,0.0
30854,0.0,0.0,0.0,0.0,0.0
30855,0.0,0.0,0.0,0.0,0.0
30856,0.0,0.0,0.0,0.0,0.0
30857,0.0,0.0,0.0,0.0,0.0
30858,0.0,0.0,0.0,0.0,0.0
30859,0.0,0.0,0.0,0.0,0.0
30860,0.0,0.0,0.0,0.0,0.0
30861,0.0,0.0,0.0,0.0,0.0
30862,0.0,0.0,0.0,0.0,0.0
30863,0.0,0.0,0.0,0.0,0.0
30864,0.0,-0.8800000000000001,0.0,0.0,2.6810015329431542
30865,0.0,0.0,0.0,-0.7988605642775941,3.302520666776353
30866,0.0,0.0,3.6474074487747226,-0.8400000000000001,0.0
30867,0.0,0.0,0.0,0.0,0.0
30868,0.0,-1.573526763350699,-2.806290726828068,0.0,0.0
30869,0.0,0.0,0.0,0.0,0.0
30870,0.0,0.0,0.0,0.0,0.0
30871,0.0,0.0,0.0,0.0,0.0
30872,0.0,0.0,0.0,0.0,0.0
30873,0.0,0.0,0.0,0.0,0.0
30874,0.0,-0.8232,2.6657550054605252,0.0,0.0
30875,0.0,0.0,0.0,0.0,0.0
30876,0.0,-7.591372502561224,0.0,0.0,-7.030151090583054
30877,0.0,0.0,0.0,-5.9332885546188034,-6.0484319641096365
30878,0.0,0.0,0.0,-6.586901822550679,0.0
30879,0.0,0.0,0.0,0.0,0.0
30880,0.0,-1.1590636226448678,-2.128896,0.0,0.0
30881,0.0,0.0,0.0,0.0,0.0
30882,0.0,-0.8800000000000001,0.0,0.0,4.046222924250726
30883,0.0,0.0,0.0,0.0,2.999632060221975
30884,0.0,0.0,0.0,-0.3291039993793464,4.051687489453895
30885,0.0,0.0,0.0,0.0,4.054419772055478
30886,0.0,0.0,3.335203427826102,0.0,0.0
30887,0.0,0.0,0.0,0.0,0.0
30888,0.0,-1.2255012029407513,-1.7676967923628868,0.0,-1.2881908017782586
30889,0.0,0.0,0.0,-1.1479256363001304,-1.7518537488264134
30890,0.0,0.0,-2.3973465746387683,-1.8381490159531144,0.0
30891,0.0,0.0,0.0,0.0,0.0
30892,0.0,0.0,2.158977346011157,0.0,-1.8553750639060338
30893,0.0,0.0,0.0,-1.3128311864489337,-1.8118789435897646
30894,0.0,0.0,0.0,-1.5042746090428196,-2.0796181504
30895,0.0,0.0,0.0,-1.4018927731885058,-2.1423680000000003
30896,0.0,0.0,0.0,-1.3254113071618392,-2.464105425619124
30897,0.0,0.0,0.0,-1.6922702927536477,-2.13795904
30898,0.0,0.0,-1.5377600000000002,-1.0,0.0
30899,0.0,0.0,0.0,0.0,0.0
30900,0.0,-4.097099766706333,-4.082213658603594,0.0,0.0
30901,0.0,0.0,0.0,0.0,0.0
30902,0.0,0.0,2.545858919241202,0.0,-0.8800000000000001
30903,0.0,0.0,0.0,-1.0,-1.6635452312204948
30904,0.0,-1.5371648,0.0,-1.3385145598586554,0.0
30905,0.0,0.0,0.0,0.0,0.0
30906,0.0,0.0,-5.91825639424,0.0,-5.87757354041344
30907,0.0,0.0,0.0,-5.6150478848,-5.44607093047296
30908,0.0,-5.334021119999999,0.0,-5.8392674304,0.0
30909,0.0,0.0,0.0,0.0,0.0
30910,0.0,-3.671168,0.0,0.0,-3.77995268096
30911,0.0,0.0,0.0,-4.8033346560000005,-4.75714048
30912,0.0,0.0,0.0,-4.0068992,-4.274303688704
30913,0.0,0.0,0.0,-4.1048192,-3.583109660672
30914,0.0,0.0,0.0,-4.869254656,0.0
30915,0.0,0.0,0.0,0.0,0.0
30916,0.0,-1.7950761578107255,-3.028767168512,0.0,0.0
30917,0.0,0.0,0.0,0.0,0.0
30918,0.0,0.0,0.0,0.0,0.0
30919,0.0,0.0,0.0,0.0,0.0
30920,0.0,0.0,0.0,0.0,0.0
30921,0.0,0.0,0.0,0.0,0.0
30922,0.0,0.0,1.4180136589022012,0.0,-3.5230205644800003
30923,0.0,0.0,0.0,-1.7288444996717296,-3.680336045374964
30924,0.0,0.0,-3.1169508843519997,-1.7204627118593843,0.0
30925,0.0,0.0,0.0,0.0,0.0
30926,0.0,-0.8800000000000001,0.0,0.0,3.465213939292238
30927,0.0,0.0,0.0,-0.8800000000000001,2.1273357153387185
30928,0.0,-1.3639242056457903,0.0,-2.0647958528,0.0
30929,0.0,0.0,0.0,0.0,0.0
30930,0.0,-1.1061143246048863,0.0,0.0,2.7552329278218815
30931,0.0,0.0,0.0,-1.4585786880000002,1.2142495251118544
30932,0.0,0.0,0.0,-2.2511666497125535,1.8344709773187504
30933,0.0,0.0,0.0,-1.9099541273303906,2.5662551813706616
30934,0.0,0.0,3.1459171793209015,-1.2576911601530505,0.0
30935,0.0,0.0,0.0,0.0,0.0
30936,0.0,-1.7791716256428898,-2.97432446640128,0.0,0.0
30937,0.0,0.0,0.0,0.0,0.0
30938,0.0,-3.5307795488768,1.6052969432207145,0.0,0.0
30939,0.0,0.0,0.0,0.0,0.0
30940,0.0,-1.4860699773776014,0.0,0.0,-2.55041905664
30941,0.0,0.0,0.0,-1.3931567454727531,-2.103168
30942,0.0,0.0,-1.4722176,-1.0346698783730526,0.0
30943,0.0,0.0,0.0,0.0,0.0
30944,0.0,0.0,0.0,0.0,-3.165234780207229
