,0,1
2141,135,162
2142,135,163
2143,135,164
2144,135,165
2145,136,165
2146,137,165
2147,138,165
2148,139,165
2149,140,165
2150,141,165
2151,141,164
2152,141,163
2153,142,163
2154,143,163
2155,144,163
2156,145,163
2157,145,164
2158,145,165
2159,145,166
2160,145,167
2161,144,167
2162,143,167
2163,142,167
2164,141,167
2165,141,168
2166,141,169
2167,141,170
2168,141,171
2169,141,172
2170,141,173
2171,142,173
2172,143,173
2173,144,173
2174,145,173
2175,145,174
2176,145,175
2177,146,175
2178,147,175
2179,148,175
2180,149,175
2181,150,175
2182,151,175
2183,152,175
2184,151,175
2185,152,175
2186,153,175
2187,154,175
2188,155,175
2189,156,175
2190,157,175
2191,157,176
2192,157,177
2193,156,177
2194,155,177
2195,155,178
2196,155,179
2197,155,180
2198,155,181
2199,154,181
2200,153,181
2201,153,180
2202,153,179
2203,153,178
2204,153,177
2205,152,177
2206,151,177
2207,151,178
2208,151,179
2209,150,179
2210,149,179
2211,149,180
2212,149,181
2213,149,182
2214,149,183
2215,149,184
2216,149,185
2217,150,185
2218,151,185
2219,152,185
2220,153,185
2221,153,186
2222,153,187
2223,152,187
2224,151,187
2225,151,188
2226,151,189
2227,152,189
2228,153,189
2229,153,190
2230,153,191
2231,154,191
2232,155,191
2233,156,191
2234,157,191
2235,157,190
2236,157,189
2237,157,188
2238,157,187
2239,158,187
2240,159,187
2241,160,187
2242,161,187
2243,162,187
2244,163,187
2245,164,187
2246,165,187
2247,165,188
2248,165,189
2249,164,189
2250,163,189
2251,163,190
2252,163,191
2253,162,191
2254,161,191
2255,160,191
2256,159,191
2257,159,192
2258,159,193
2259,160,193
2260,161,193
2261,161,194
2262,161,195
2263,162,195
2264,163,195
2265,163,196
2266,163,197
2267,162,197
2268,161,197
2269,160,197
2270,159,197
2271,159,198
2272,159,199
2273,160,199
2274,161,199
2275,162,199
2276,163,199
2277,164,199
2278,165,199
2279,165,198
2280,165,197
2281,165,196
2282,165,195
2283,166,195
2284,167,195
2285,168,195
2286,169,195
2287,169,194
2288,169,193
2289,169,192
2290,169,191
2291,170,191
2292,171,191
2293,171,192
2294,171,193
2295,171,194
2296,171,195
2297,172,195
2298,173,195
2299,173,194
2300,173,193
2301,174,193
2302,175,193
2303,175,194
2304,175,195
2305,176,195
2306,177,195
2307,177,194
2308,177,193
2309,177,192
2310,177,191
2311,177,190
2312,177,189
2313,176,189
2314,175,189
2315,175,188
2316,175,187
2317,175,186
2318,175,185
2319,175,184
2320,175,183
2321,174,183
2322,173,183
2323,173,184
2324,173,185
2325,172,185
2326,171,185
2327,171,186
2328,171,187
2329,170,187
2330,169,187
2331,169,186
2332,169,185
2333,169,184
2334,169,183
2335,170,183
2336,171,183
2337,170,183
2338,171,183
2339,171,182
2340,171,181
2341,172,181
2342,173,181
2343,173,180
2344,173,179
2345,172,179
2346,171,179
2347,170,179
2348,169,179
2349,168,179
2350,167,179
2351,167,180
2352,167,181
2353,166,181
2354,165,181
2355,165,182
2356,165,183
2357,166,183
2358,167,183
2359,167,184
2360,167,185
2361,166,185
2362,165,185
2363,164,185
2364,163,185
2365,162,185
2366,161,185
2367,160,185
2368,159,185
2369,158,185
2370,157,185
2371,157,184
2372,157,183
2373,158,183
2374,159,183
2375,159,182
2376,159,181
2377,160,181
2378,161,181
2379,162,181
2380,163,181
2381,163,180
2382,163,179
2383,164,179
2384,165,179
2385,165,178
2386,165,177
2387,165,176
2388,165,175
2389,164,175
2390,163,175
2391,162,175
2392,161,175
2393,160,175
2394,159,175
2395,159,174
2396,159,173
2397,159,172
2398,159,171
2399,160,171
2400,161,171
2401,161,170
2402,161,169
2403,160,169
2404,159,169
2405,159,168
2406,159,167
2407,159,166
2408,159,165
2409,158,165
2410,157,165
2411,157,166
2412,157,167
2413,156,167
2414,157,167
2415,156,167
2416,155,167
2417,155,166
2418,155,165
2419,154,165
2420,153,165
2421,153,164
2422,153,163
2423,154,163
2424,155,163
2425,156,163
2426,157,163
2427,158,163
2428,159,163
2429,160,163
2430,161,163
2431,162,163
2432,163,163
2433,164,163
2434,165,163
2435,166,163
2436,167,163
2437,167,162
2438,167,161
2439,167,160
2440,167,159
2441,167,158
2442,167,157
2443,168,157
2444,169,157
2445,170,157
2446,171,157
2447,171,156
2448,171,155
2449,171,154
2450,171,153
2451,170,153
2452,169,153
2453,169,154
2454,169,155
2455,168,155
2456,167,155
2457,166,155
2458,165,155
2459,164,155
2460,163,155
2461,163,154
2462,163,153
2463,163,152
2464,163,151
2465,163,150
2466,163,149
2467,162,149
2468,161,149
2469,161,150
2470,161,151
2471,160,151
2472,159,151
2473,159,150
2474,159,149
2475,159,148
2476,159,147
2477,159,146
2478,159,145
2479,160,145
2480,161,145
2481,161,146
2482,161,147
2483,162,147
2484,163,147
2485,164,147
2486,165,147
2487,165,146
2488,165,145
2489,164,145
2490,163,145
2491,163,144
2492,163,143
2493,164,143
2494,165,143
2495,166,143
2496,167,143
2497,167,144
2498,167,145
2499,168,145
2500,169,145
2501,170,145
2502,171,145
2503,172,145
2504,173,145
2505,174,145
2506,175,145
2507,176,145
2508,177,145
2509,177,144
2510,177,143
2511,178,143
2512,179,143
2513,180,143
2514,181,143
2515,181,144
2516,181,145
2517,180,145
2518,179,145
2519,179,146
2520,179,147
2521,178,147
2522,177,147
2523,177,148
2524,177,149
2525,176,149
2526,175,149
2527,175,148
2528,175,147
2529,174,147
2530,173,147
2531,172,147
2532,171,147
2533,170,147
2534,169,147
2535,169,148
2536,169,149
2537,170,149
2538,171,149
2539,172,149
2540,173,149
2541,173,150
2542,173,151
2543,173,152
2544,173,153
2545,174,153
2546,175,153
2547,175,152
2548,175,151
2549,176,151
2550,177,151
2551,177,152
2552,177,153
2553,178,153
2554,179,153
2555,180,153
2556,181,153
2557,181,154
2558,181,155
2559,181,156
2560,181,157
2561,182,157
2562,183,157
2563,184,157
2564,185,157
2565,186,157
2566,187,157
2567,188,157
2568,189,157
2569,190,157
2570,191,157
2571,191,156
2572,191,155
2573,190,155
2574,189,155
2575,189,154
2576,189,153
2577,188,153
2578,187,153
2579,187,152
2580,187,151
2581,186,151
2582,185,151
2583,185,152
2584,185,153
2585,185,154
2586,185,155
2587,184,155
2588,185,155
2589,184,155
2590,183,155
2591,183,154
2592,183,153
2593,183,152
2594,183,151
2595,182,151
2596,181,151
2597,180,151
2598,179,151
2599,179,150
2600,179,149
2601,180,149
2602,181,149
2603,181,148
2604,181,147
2605,182,147
2606,183,147
2607,184,147
2608,185,147
2609,185,146
2610,185,145
2611,185,144
2612,185,143
2613,184,143
2614,183,143
2615,183,142
2616,183,141
2617,184,141
2618,185,141
2619,186,141
2620,187,141
2621,187,142
2622,187,143
2623,188,143
2624,189,143
2625,189,142
2626,189,141
2627,190,141
2628,191,141
2629,191,140
2630,191,139
2631,190,139
2632,189,139
2633,188,139
2634,187,139
2635,186,139
2636,185,139
2637,184,139
2638,183,139
2639,183,138
2640,183,137
2641,184,137
2642,183,137
2643,184,137
2644,185,137
2645,186,137
2646,187,137
2647,188,137
2648,189,137
2649,189,136
2650,189,135
2651,188,135
2652,187,135
2653,186,135
2654,185,135
2655,185,134
2656,185,133
2657,186,133
2658,187,133
2659,188,133
2660,189,133
2661,189,132
2662,189,131
2663,188,131
2664,187,131
2665,187,130
2666,187,129
2667,186,129
2668,185,129
2669,185,130
2670,185,131
2671,184,131
2672,183,131
2673,183,130
2674,183,129
2675,182,129
2676,181,129
2677,181,130
2678,181,131
2679,181,132
2680,181,133
2681,181,134
2682,181,135
2683,181,136
2684,181,137
2685,181,138
2686,181,137
2687,181,138
2688,181,139
2689,180,139
2690,179,139
2691,178,139
2692,177,139
2693,177,140
2694,177,141
2695,176,141
2696,175,141
2697,175,142
2698,175,143
2699,174,143
2700,173,143
2701,173,142
2702,173,141
2703,173,140
2704,173,139
2705,174,139
2706,175,139
2707,175,138
2708,175,137
2709,175,136
2710,175,135
2711,174,135
2712,173,135
2713,173,136
2714,173,137
2715,172,137
2716,171,137
2717,170,137
2718,169,137
2719,169,136
2720,169,135
2721,168,135
2722,167,135
2723,166,135
2724,165,135
2725,165,136
2726,165,137
2727,166,137
2728,167,137
2729,167,138
2730,167,139
2731,166,139
2732,165,139
2733,165,140
2734,165,141
2735,164,141
2736,163,141
2737,162,141
2738,161,141
2739,160,141
2740,159,141
2741,159,142
2742,159,143
2743,158,143
2744,157,143
2745,157,142
2746,157,141
2747,157,140
2748,157,139
2749,156,139
2750,155,139
2751,155,140
2752,155,141
2753,154,141
2754,153,141
2755,153,142
2756,153,143
2757,154,143
2758,155,143
2759,155,144
2760,155,145
2761,155,146
2762,155,147
2763,154,147
2764,153,147
2765,152,147
2766,151,147
2767,151,148
2768,151,149
2769,152,149
2770,153,149
2771,153,150
2772,153,151
2773,152,151
2774,151,151
2775,151,152
2776,151,153
2777,150,153
2778,149,153
2779,149,154
2780,149,155
2781,150,155
2782,151,155
2783,151,156
2784,151,157
2785,151,158
2786,151,159
2787,150,159
2788,149,159
2789,148,159
2790,147,159
2791,147,158
2792,147,157
2793,146,157
2794,145,157
2795,145,158
2796,145,159
2797,144,159
2798,143,159
2799,143,160
2800,143,161
2801,142,161
2802,141,161
2803,141,160
2804,141,159
2805,141,158
2806,141,157
2807,142,157
2808,143,157
2809,143,156
2810,143,155
2811,144,155
2812,145,155
2813,145,154
2814,145,153
2815,144,153
2816,143,153
2817,142,153
2818,141,153
2819,140,153
2820,139,153
2821,139,154
2822,139,155
2823,138,155
2824,137,155
2825,137,154
2826,137,153
2827,136,153
2828,135,153
2829,135,152
2830,135,151
2831,136,151
2832,137,151
2833,137,150
2834,137,149
2835,137,148
2836,137,147
2837,138,147
2838,139,147
2839,140,147
2840,141,147
2841,141,148
2842,141,149
2843,140,149
2844,139,149
2845,139,150
2846,139,151
2847,140,151
2848,141,151
2849,142,151
2850,143,151
2851,144,151
2852,145,151
2853,146,151
2854,147,151
2855,148,151
2856,149,151
2857,149,150
2858,149,149
2859,149,148
2860,149,147
2861,149,146
2862,149,145
2863,149,144
2864,149,143
2865,149,142
2866,149,141
2867,148,141
2868,147,141
2869,146,141
2870,145,141
2871,145,140
2872,145,139
2873,144,139
2874,143,139
2875,143,138
2876,143,137
2877,143,136
2878,143,135
2879,142,135
2880,141,135
2881,141,136
2882,141,137
2883,141,138
2884,141,139
2885,140,139
2886,139,139
2887,139,138
2888,139,137
2889,139,136
2890,139,135
2891,138,135
2892,137,135
2893,136,135
2894,135,135
2895,135,134
2896,135,133
2897,136,133
2898,137,133
2899,138,133
2900,139,133
2901,140,133
2902,141,133
2903,141,132
2904,141,131
2905,142,131
2906,143,131
2907,144,131
2908,145,131
2909,145,130
2910,145,129
2911,144,129
2912,143,129
2913,142,129
2914,141,129
2915,140,129
2916,139,129
2917,139,130
2918,139,131
2919,138,131
2920,137,131
2921,137,130
2922,137,129
2923,137,128
2924,137,127
2925,136,127
2926,135,127
2927,134,127
2928,133,127
2929,133,128
2930,133,129
2931,134,129
2932,135,129
2933,135,130
2934,135,131
2935,134,131
2936,133,131
2937,133,132
2938,133,133
2939,133,134
2940,133,135
2941,133,136
2942,133,137
2943,134,137
2944,135,137
2945,136,137
2946,137,137
2947,137,138
2948,137,139
2949,137,140
2950,137,141
2951,138,141
2952,139,141
2953,140,141
2954,141,141
2955,141,142
2956,141,143
2957,142,143
2958,143,143
2959,143,144
2960,143,145
2961,142,145
2962,141,145
2963,140,145
2964,139,145
2965,138,145
2966,137,145
2967,136,145
2968,135,145
2969,135,146
2970,135,147
2971,135,148
2972,135,149
2973,134,149
2974,133,149
2975,133,150
2976,133,151
2977,132,151
2978,131,151
2979,131,150
2980,131,149
2981,130,149
2982,129,149
2983,129,148
2984,129,149
2985,129,148
2986,129,147
2987,128,147
2988,127,147
2989,127,146
2990,127,145
2991,128,145
2992,129,145
2993,129,144
2994,129,143
2995,129,142
2996,129,141
2997,129,140
2998,129,139
2999,130,139
3000,131,139
3001,131,138
3002,131,137
3003,130,137
3004,129,137
3005,129,136
3006,129,135
3007,130,135
3008,131,135
3009,131,134
3010,131,133
3011,130,133
3012,129,133
3013,129,132
3014,129,131
3015,128,131
3016,127,131
3017,127,130
3018,127,129
3019,128,129
3020,129,129
3021,129,128
3022,129,127
3023,128,127
3024,127,127
3025,127,126
3026,127,125
3027,128,125
3028,129,125
3029,130,125
3030,131,125
3031,132,125
3032,133,125
3033,134,125
3034,135,125
3035,136,125
3036,137,125
3037,138,125
3038,139,125
3039,139,126
3040,139,127
3041,140,127
3042,141,127
3043,142,127
3044,143,127
3045,144,127
3046,145,127
3047,145,126
3048,145,125
3049,146,125
3050,147,125
3051,147,126
3052,147,127
3053,147,128
3054,147,129
3055,147,130
3056,147,131
3057,147,132
3058,147,133
3059,148,133
3060,149,133
3061,149,134
3062,149,135
3063,148,135
3064,147,135
3065,146,135
3066,145,135
3067,145,136
3068,145,137
3069,146,137
3070,147,137
3071,146,137
3072,147,137
3073,148,137
3074,149,137
3075,149,138
3076,149,139
3077,150,139
3078,151,139
3079,151,138
3080,151,137
3081,152,137
3082,153,137
3083,154,137
3084,155,137
3085,156,137
3086,157,137
3087,157,136
3088,157,135
3089,157,134
3090,157,133
3091,156,133
3092,155,133
3093,155,134
3094,155,135
3095,154,135
3096,153,135
3097,152,135
3098,151,135
3099,151,134
3100,151,133
3101,151,132
3102,151,131
3103,150,131
3104,149,131
3105,149,130
3106,149,129
3107,149,128
3108,149,127
3109,149,126
3110,149,125
3111,150,125
3112,151,125
3113,151,126
3114,151,127
3115,151,128
3116,151,129
3117,152,129
3118,153,129
3119,153,130
3120,153,131
3121,154,131
3122,155,131
3123,155,130
3124,155,129
3125,156,129
3126,157,129
3127,158,129
3128,159,129
3129,159,130
3130,159,131
3131,159,132
3132,159,133
3133,159,134
3134,159,135
3135,160,135
3136,161,135
3137,161,136
3138,161,137
3139,161,138
3140,161,139
3141,162,139
3142,163,139
3143,163,138
3144,163,137
3145,163,136
3146,163,135
3147,163,134
3148,163,133
3149,163,132
3150,163,131
3151,162,131
3152,161,131
3153,161,130
3154,161,129
3155,162,129
3156,163,129
3157,163,128
3158,163,127
3159,164,127
3160,165,127
3161,165,128
3162,165,129
3163,166,129
3164,167,129
3165,167,128
3166,167,127
3167,167,126
3168,167,125
3169,168,125
3170,169,125
3171,170,125
3172,171,125
3173,170,125
3174,171,125
3175,172,125
3176,173,125
3177,173,126
3178,173,127
3179,174,127
3180,175,127
3181,176,127
3182,177,127
3183,178,127
3184,179,127
3185,179,126
3186,179,125
3187,180,125
3188,181,125
3189,182,125
3190,183,125
3191,183,126
3192,183,127
3193,184,127
3194,185,127
3195,186,127
3196,187,127
3197,187,126
3198,187,125
3199,188,125
3200,189,125
3201,190,125
3202,191,125
3203,191,126
3204,191,127
3205,192,127
3206,193,127
3207,193,126
3208,193,125
3209,194,125
3210,195,125
3211,195,126
3212,195,127
3213,196,127
3214,197,127
3215,198,127
3216,199,127
3217,199,128
3218,199,129
3219,199,130
3220,199,131
3221,198,131
3222,197,131
3223,197,132
3224,197,133
3225,197,134
3226,197,135
3227,198,135
3228,199,135
3229,199,136
3230,199,137
3231,198,137
3232,197,137
3233,197,138
3234,197,139
3235,197,140
3236,197,141
3237,196,141
3238,195,141
3239,195,142
3240,195,143
3241,194,143
3242,193,143
3243,193,144
3244,193,145
3245,192,145
3246,191,145
3247,191,146
3248,191,147
3249,190,147
3250,189,147
3251,188,147
3252,187,147
3253,187,148
3254,187,149
3255,188,149
3256,189,149
3257,189,150
3258,189,151
3259,190,151
3260,191,151
3261,191,150
3262,191,149
3263,192,149
3264,193,149
3265,193,148
3266,193,147
3267,194,147
3268,195,147
3269,195,148
3270,195,149
3271,196,149
3272,197,149
3273,197,148
3274,197,147
3275,198,147
3276,199,147
3277,199,148
3278,199,149
3279,199,150
3280,199,151
3281,199,152
3282,199,153
3283,199,154
3284,199,155
3285,199,156
3286,199,157
3287,198,157
3288,197,157
3289,197,156
3290,197,155
3291,196,155
3292,195,155
3293,194,155
3294,193,155
3295,193,156
3296,193,157
3297,193,158
3298,193,159
3299,194,159
3300,195,159
3301,195,160
3302,195,161
3303,195,162
3304,195,163
3305,194,163
3306,193,163
3307,193,164
3308,193,165
3309,192,165
3310,191,165
3311,191,166
3312,191,167
3313,190,167
3314,189,167
3315,189,168
3316,189,169
3317,188,169
3318,187,169
3319,186,169
3320,185,169
3321,185,168
3322,185,167
3323,185,166
3324,185,165
3325,186,165
3326,187,165
3327,187,164
3328,187,163
3329,187,162
3330,187,161
3331,188,161
3332,189,161
3333,190,161
3334,191,161
3335,191,162
3336,191,161
3337,191,160
3338,191,159
3339,190,159
3340,189,159
3341,188,159
3342,187,159
3343,186,159
3344,185,159
3345,184,159
3346,183,159
3347,183,160
3348,183,161
3349,183,162
3350,183,163
3351,182,163
3352,181,163
3353,180,163
3354,179,163
3355,179,164
3356,179,165
3357,178,165
3358,177,165
3359,177,164
3360,177,163
3361,177,162
3362,177,161
3363,176,161
3364,175,161
3365,174,161
3366,173,161
3367,172,161
3368,171,161
3369,171,160
3370,171,159
3371,170,159
3372,169,159
3373,169,160
3374,169,161
3375,169,162
3376,169,163
3377,170,163
3378,171,163
3379,172,163
3380,173,163
3381,173,164
3382,173,165
3383,173,166
3384,173,167
3385,173,168
3386,173,169
3387,174,169
3388,175,169
3389,175,170
3390,175,171
3391,176,171
3392,177,171
3393,177,170
3394,177,169
3395,177,168
3396,177,167
3397,178,167
3398,179,167
3399,180,167
3400,181,167
3401,182,167
3402,183,167
3403,183,168
3404,183,169
3405,182,169
3406,181,169
3407,180,169
3408,179,169
3409,179,170
3410,179,171
3411,180,171
3412,181,171
3413,182,171
3414,183,171
3415,184,171
3416,185,171
3417,185,172
3418,185,173
3419,185,174
3420,185,175
3421,186,175
3422,187,175
3423,187,176
3424,187,177
3425,188,177
3426,189,177
3427,189,178
3428,189,179
3429,189,180
3430,189,181
3431,188,181
3432,187,181
3433,186,181
3434,185,181
3435,185,180
3436,185,179
3437,184,179
3438,183,179
3439,182,179
3440,181,179
3441,181,178
3442,181,177
3443,182,177
3444,183,177
3445,183,176
3446,183,175
3447,183,174
3448,183,173
3449,182,173
3450,181,173
3451,181,174
3452,181,175
3453,180,175
3454,179,175
3455,180,175
3456,179,175
3457,179,174
3458,179,173
3459,178,173
3460,177,173
3461,176,173
3462,175,173
3463,174,173
3464,173,173
3465,172,173
3466,171,173
3467,170,173
3468,169,173
3469,168,173
3470,167,173
3471,167,174
3472,167,175
3473,168,175
3474,169,175
3475,170,175
3476,171,175
3477,172,175
3478,173,175
3479,173,176
3480,173,177
3481,174,177
3482,175,177
3483,175,176
3484,175,175
3485,176,175
3486,177,175
3487,177,176
3488,177,177
3489,177,178
3490,177,179
3491,178,179
3492,179,179
3493,179,180
3494,179,181
3495,180,181
3496,181,181
3497,181,182
3498,181,183
3499,180,183
3500,179,183
3501,179,184
3502,179,185
3503,180,185
3504,181,185
3505,181,186
3506,181,187
3507,182,187
3508,183,187
3509,183,188
3510,183,189
3511,182,189
3512,181,189
3513,181,190
3514,181,191
3515,180,191
3516,179,191
3517,179,192
3518,179,193
3519,180,193
3520,181,193
3521,181,194
3522,181,195
3523,181,196
3524,181,197
3525,182,197
3526,183,197
3527,184,197
3528,185,197
3529,186,197
3530,187,197
3531,187,196
3532,187,195
3533,186,195
3534,185,195
3535,184,195
3536,183,195
3537,183,194
3538,183,193
3539,184,193
3540,185,193
3541,186,193
3542,187,193
3543,187,192
3544,187,191
3545,186,191
3546,185,191
3547,185,190
3548,185,189
3549,186,189
3550,187,189
3551,187,188
3552,187,187
3553,188,187
3554,189,187
3555,189,186
3556,189,185
3557,188,185
3558,187,185
3559,186,185
3560,185,185
3561,184,185
3562,183,185
3563,183,184
3564,183,183
3565,184,183
3566,185,183
3567,186,183
3568,187,183
3569,188,183
3570,189,183
3571,190,183
3572,191,183
3573,191,182
3574,191,181
3575,191,180
3576,191,179
3577,192,179
3578,193,179
3579,193,178
3580,193,177
3581,193,176
3582,193,175
3583,194,175
3584,195,175
3585,195,176
3586,195,177
3587,195,178
3588,195,179
3589,195,180
3590,195,181
3591,194,181
3592,193,181
3593,193,182
3594,193,183
3595,193,184
3596,193,185
3597,194,185
3598,195,185
3599,195,186
3600,195,187
3601,194,187
3602,193,187
3603,192,187
3604,191,187
3605,191,188
3606,191,189
3607,191,188
3608,191,189
3609,190,189
3610,189,189
3611,189,190
3612,189,191
3613,190,191
3614,191,191
3615,191,192
3616,191,193
3617,191,192
3618,191,193
3619,191,194
3620,191,195
3621,191,196
3622,191,197
3623,191,198
3624,191,199
3625,192,199
3626,193,199
3627,193,198
3628,193,197
3629,193,196
3630,193,195
3631,194,195
3632,195,195
3633,195,196
3634,195,197
3635,196,197
3636,197,197
3637,198,197
3638,199,197
3639,199,198
3640,199,199
